window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.2971924571899535,5.911515849278743,5.918981584097418,14.221552396418701,0.1548138716383397,-0.5423195250909678,3.0113487250568087,-0.2223251436859789,3131.239890340896,753.2722575063124,0.0,2
10,40,0.8795479877046621,5.390512120302753,5.461796918762744,14.221552396418701,0.01986415412105154,-0.6273463756688339,3.307864307108431,-0.15303346817529162,2760.3672352174603,434.4927488329782,0.0,1
20,50,-0.10522679506601283,5.490692761656209,5.491700982510224,13.250846932425247,-0.09391138096195138,-0.3331494625022956,2.849065036795864,0.18581094402035564,3368.8068885460766,188.26947204453978,0.0,1
30,60,-1.0473765429562338,5.525222980281176,5.623618639680517,13.250846932425247,-0.046192317702600044,-0.18346178593258472,2.8371088519769185,0.27733902203977434,4633.072638820328,203.79698254139151,0.0,1
40,70,-0.24536751424396547,6.599162671370994,6.603722675905056,13.250846932425247,0.15507628914443067,0.204230445844544,2.7114061050806866,0.32300313352851073,9033.26941271012,483.0232823811366,0.0,1
50,80,4.1630878186080436,17.51893729318044,18.006789388112228,91.94271817208937,0.5034402073368545,4.125176239685712,21.068693500472573,-0.021168833173070854,17018.769915523397,5162.819057888931,0.0,1
60,90,4.668959851139289,17.63703344451757,18.244564527951383,91.94271817208937,-0.12806609817402817,3.9500655561138265,20.06565532320347,-0.08029515146861775,19188.36411784585,5447.883992263943,0.0,1
70,100,-0.15454339983392248,30.77297891630616,30.773366976102174,137.56458927244785,-0.8083734657610278,-2.071290964518558,15.929275930733798,-0.018051037763784455,62721.64026735988,14574.000287167333,0.0,2
80,110,-7.520556272472352,34.816269736028644,35.619256098062,137.56458927244785,-0.1256358752212381,-3.350758667291191,12.540126099697556,-0.0576635129299772,75867.1420718225,19149.457432798878,0.0,2
90,120,-12.159713618313958,41.31683716683957,43.06901053832726,137.56458927244785,0.4464811661284794,-2.614834658138895,7.949052680992049,-0.12099877985879659,167483.63681611366,28834.788628384482,0.0,3
100,130,-8.234038756216227,34.10053557179128,35.080563286838384,135.25253229417558,0.8021349453141559,-3.340945916735458,12.493228999603588,-0.10201078382314044,76636.15174179486,19597.28927969498,0.0,2
110,140,-5.710219147425209,24.451451852196083,25.109362803382428,133.4694233610678,0.5574125261639373,-4.722336347672516,24.86030447704836,-0.13419780702630174,32499.38206519871,10414.303469805502,0.0,1
120,150,0.5017012900567958,7.288574128202789,7.305820762019263,18.43363676811191,0.28621947382494484,0.19440517064632187,2.731544507225537,0.08642030727814548,10557.244888395042,810.1730627789264,0.0,1
130,160,0.3867902477820356,7.852471929130415,7.861992247106355,18.43363676811191,0.10802698018302963,0.39012033847388927,2.3707876244159993,0.087993312010617,5764.759756156018,728.7086881285152,0.0,1
140,170,1.445900892606005,7.486325314074372,7.624676786552305,18.43363676811191,-0.1853613801229638,0.6980218904219248,2.4590434833719375,-0.0004647429293848398,4679.893374452231,680.2082109040196,0.0,1
150,180,-0.8042763179390476,7.628015931745261,7.670299045705918,16.40462955236535,-0.11880420772365007,0.8300513186259723,3.022081295794531,0.13013188977726253,5666.816466067082,573.8944833615031,0.0,2
160,190,0.5256707563390971,7.50771138933432,7.5260919506481185,18.140649185055736,0.09687189606413499,0.6903146710473007,3.237171093436904,0.09490741376339012,8747.196783521384,648.3838913059378,0.0,3
170,200,0.8283077531903473,7.690931740412585,7.735407214211867,18.140649185055736,0.022273318653795476,0.12864236964370687,2.7904470366416136,0.10553173530493579,8283.141110571722,781.5458490583613,0.0,1
180,210,1.4643462387779285,6.665778572682885,6.824728118178872,18.140649185055736,-0.17507307792111282,0.25349917438230657,2.9427820052128286,-0.1319862684555797,3740.1090570445463,669.5588626821213,0.0,2
190,220,-0.6206664227474297,7.909659227800997,7.933973525810606,15.830575385315115,-0.18640509367803604,0.15006044088965528,2.315676465167826,-0.08818542020473868,4052.6233209862035,1082.3769626912504,0.0,1
200,230,-1.0066422957300953,8.2591972473826,8.320316573467926,15.830575385315115,-0.05029841854421184,0.33487741520385916,2.080537973423207,-0.09625602208212171,6845.4957734414265,1084.0355251199046,0.0,1
210,240,0.4897412969507589,8.528142935177216,8.542193422110747,15.830575385315115,0.33469367143363044,-0.0007873537198638407,2.0185045189789244,0.16421992595703455,7889.511054596057,1011.3350947424692,0.0,0
220,250,1.5473458874117416,7.106900849859712,7.273398035652025,15.444322150800417,0.057202997359599266,0.02026704924054396,1.9841923033787616,-0.0798603398880594,4244.067004792723,750.5446902520705,0.0,0
230,260,0.8895868173993979,7.18901087599922,7.243841665920499,15.444322150800417,-0.27555620844837114,-0.1345910668916118,2.5192960563521707,-0.006978425099356613,4517.700392909964,903.0058747158195,0.0,2
240,270,0.5319173065871762,7.331046252171312,7.350318032066503,15.403714967388623,0.21701828439387716,0.06948439759143733,2.5196850485362523,-0.09006653367970098,4612.6255854976,1066.8650726752905,0.0,1
250,280,-0.21187399277372,30.21545714928521,30.21619998161755,133.67003420301398,-0.004166277210674124,-2.0486421555806813,15.061744648112533,-0.5074677105545958,80943.73564299452,15946.553370272311,0.0,1
260,290,1.3587830617597318,30.018084349343297,30.04882159774679,133.67003420301398,-0.14587010077713672,-2.2379851554090746,15.911358936446252,-0.5262146032322513,72298.70035390876,15731.342159196949,0.0,1
270,300,0.42608795632014185,29.84800637602952,29.851047478606503,133.67003420301398,0.05394745296723886,-2.1886850968345892,15.995256069599389,-0.5258904418610778,59164.19466005861,15556.31601765397,0.0,1
