sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.8756779311634344,2.847858,1435.291,1405.5782281590036,1402.1303922691072,33.16060773089271,-3.447835889896396,lag,0.1,1
1,2.8165075750230613,2.847858,1435.291,1398.2825571938683,1402.1303922691072,33.16060773089271,3.8478350752388906,lag,0.1,1
2,2.8000917083222663,2.847858,1435.291,1396.365493848365,1402.1303922691072,33.16060773089271,5.764898420742156,lag,0.1,1
3,2.8853609602084087,2.847858,1435.291,1406.778284868995,1402.1303922691072,33.16060773089271,-4.647892599887655,lag,0.1,1
4,2.898992987089948,2.847858,1435.291,1408.3917035546524,1402.1303922691072,33.16060773089271,-6.261311285545162,lag,0.1,1
5,2.8778159824170593,2.847858,1435.291,1405.8432054446544,1402.1303922691072,33.16060773089271,-3.712813175547126,lag,0.1,1
6,2.7660771329883898,2.847858,1435.291,1392.291948055681,1402.1303922691072,33.16060773089271,9.838444213426328,lag,0.1,1
7,2.959361601998434,2.847858,1435.291,1415.3142428626152,1402.1303922691072,33.16060773089271,-13.183850593507941,lag,0.1,1
8,2.8573294779420975,2.847858,1435.291,1403.3042306005996,1402.1303922691072,33.16060773089271,-1.173838331492334,lag,0.1,1
9,2.878887583623942,2.847858,1435.291,1405.9760132894708,1402.1303922691072,33.16060773089271,-3.8456210203635237,lag,0.1,1
10,2.8159332146122327,2.847858,1435.291,1398.2154827401841,1402.1303922691072,33.16060773089271,3.91490952892309,lag,0.1,1
11,2.8294344459565406,2.847858,1435.291,1399.8470871639538,1402.1303922691072,33.16060773089271,2.283305105153431,lag,0.1,1
12,2.87642727772795,2.847858,1435.291,1405.6710976907048,1402.1303922691072,33.16060773089271,-3.540705421597522,lag,0.1,1
13,2.7994731379302222,2.847858,1435.291,1396.2932565034343,1402.1303922691072,33.16060773089271,5.837135765672883,lag,0.1,1
14,2.779001392304482,2.847858,1435.291,1393.8992217986313,1402.1303922691072,33.16060773089271,8.231170470475945,lag,0.1,1
15,2.9684923827963776,2.847858,1435.291,1416.351944665526,1402.1303922691072,33.16060773089271,-14.221552396418701,lag,0.1,1
16,2.820208907367016,2.847858,1435.291,1398.7148029409525,1402.1303922691072,33.16060773089271,3.415589328154738,lag,0.1,1
17,2.8108897774906034,2.847858,1435.291,1397.6265044902111,1402.1303922691072,33.16060773089271,4.5038877788961145,lag,0.1,1
18,2.8317106596184565,2.847858,1435.291,1400.129187472201,1402.1303922691072,33.16060773089271,2.0012047969062223,lag,0.1,1
19,2.879398935787184,2.847858,1435.291,1406.0393872184154,1402.1303922691072,33.16060773089271,-3.9089949493081804,lag,0.1,1
20,2.8324600006373104,2.847858,1435.291,1400.222056316606,1402.1303922691072,33.16060773089271,1.9083359525011474,lag,0.1,1
21,2.90488771592961,2.847858,1435.291,1409.0857103845012,1402.1303922691072,33.16060773089271,-6.955318115393993,lag,0.1,1
22,2.8584444571662453,2.847858,1435.291,1403.442414457451,1402.1303922691072,33.16060773089271,-1.3120221883436898,lag,0.1,1
23,2.84865561431773,2.847858,1435.291,1402.2292438174738,1402.1303922691072,33.16060773089271,-0.09885154836661059,lag,0.1,1
24,2.8289023798039676,2.847858,1435.291,1399.7811460670523,1402.1303922691072,33.16060773089271,2.3492462020549283,lag,0.1,1
25,2.8631975823476834,2.847858,1435.291,1404.0314883661342,1402.1303922691072,33.16060773089271,-1.9010960970269934,lag,0.1,1
26,2.7671078655510364,2.847858,1435.291,1392.4219642450857,1402.1303922691072,33.16060773089271,9.708428024021487,lag,0.1,1
27,2.8098384860612464,2.847858,1435.291,1397.5037334966719,1402.1303922691072,33.16060773089271,4.6266587724353485,lag,0.1,1
28,2.8394655143655125,2.847858,1435.291,1401.090277791252,1402.1303922691072,33.16060773089271,1.0401144778552407,lag,0.1,1
29,2.7821828636001102,2.847858,1435.291,1394.2740788531707,1402.1303922691072,33.16060773089271,7.856313415936484,lag,0.1,1
30,2.9091737937491025,2.847858,1435.291,1409.590325161686,1402.1303922691072,33.16060773089271,-7.459932892578763,lag,0.1,1
31,2.899893629373256,2.847858,1435.291,1408.4977392880792,1402.1303922691072,33.16060773089271,-6.367347018971941,lag,0.1,1
32,2.826984521817241,2.847858,1435.291,1399.5434582180237,1402.1303922691072,33.16060773089271,2.5869340510835173,lag,0.1,1
33,2.769355087780962,2.847858,1435.291,1392.7050277412372,1402.1303922691072,33.16060773089271,9.425364527869988,lag,0.1,1
34,2.881184365406363,2.847858,1435.291,1406.260662687565,1402.1303922691072,33.16060773089271,-4.130270418457712,lag,0.1,1
35,2.8811778887212407,2.847858,1435.291,1406.2598600059446,1402.1303922691072,33.16060773089271,-4.129467736837341,lag,0.1,1
36,2.837270520195528,2.847858,1435.291,1400.818243341097,1402.1303922691072,33.16060773089271,1.3121489280101741,lag,0.1,1
37,2.8220334319987783,2.847858,1435.291,1398.9298497561654,1402.1303922691072,33.16060773089271,3.2005425129418654,lag,0.1,1
38,2.8390543966201367,2.847858,1435.291,1401.0393263166004,1402.1303922691072,33.16060773089271,1.091065952506824,lag,0.1,1
39,2.8056170499363753,2.847858,1435.291,1397.0107494460653,1402.1303922691072,33.16060773089271,5.119642823041886,lag,0.1,1
40,2.8680425946343058,2.847858,1435.291,1404.631950213098,1402.1303922691072,33.16060773089271,-2.501557943990747,lag,0.1,1
41,2.868086735720554,2.847858,1435.291,1404.6374207953395,1402.1303922691072,33.16060773089271,-2.5070285262322614,lag,0.1,1
42,2.8128697941875025,2.847858,1435.291,1397.8577330632916,1402.1303922691072,33.16060773089271,4.272659205815671,lag,0.1,1
43,2.848743555184879,2.847858,1435.291,1402.2401426826136,1402.1303922691072,33.16060773089271,-0.10975041350639003,lag,0.1,1
44,2.940812115556196,2.847858,1435.291,1413.2089189132212,1402.1303922691072,33.16060773089271,-11.078526644113936,lag,0.1,1
45,2.9599511055371264,2.847858,1435.291,1415.3812392015325,1402.1303922691072,33.16060773089271,-13.250846932425247,lag,0.1,1
46,2.8652809490981337,2.847858,1435.291,1404.2896883815051,1402.1303922691072,33.16060773089271,-2.1592961123978966,lag,0.1,1
47,2.789680912206304,2.847858,1435.291,1395.1497093884163,1402.1303922691072,33.16060773089271,6.9806828806908925,lag,0.1,1
48,2.82813650527688,2.847858,1435.291,1399.6862281585163,1402.1303922691072,33.16060773089271,2.4441641105909184,lag,0.1,1
49,2.8730148787532186,2.847858,1435.291,1405.2481853698005,1402.1303922691072,33.16060773089271,-3.117793100693234,lag,0.1,1
50,2.823366353271119,2.847858,1435.291,1399.0950440470565,1402.1303922691072,33.16060773089271,3.035348222050743,lag,0.1,1
51,2.767022680457978,2.847858,1435.291,1392.4112190318315,1402.1303922691072,33.16060773089271,9.719173237275754,lag,0.1,1
52,2.8605247790904587,2.847858,1435.291,1403.7002371152682,1402.1303922691072,33.16060773089271,-1.5698448461610042,lag,0.1,1
53,2.851471865192574,2.847858,1435.291,1402.578273108172,1402.1303922691072,33.16060773089271,-0.4478808390647373,lag,0.1,1
54,2.858333187684041,2.847858,1435.291,1403.4286243832794,1402.1303922691072,33.16060773089271,-1.2982321141721513,lag,0.1,1
55,2.942684923044925,2.847858,1435.291,1413.4212828288814,1402.1303922691072,33.16060773089271,-11.290890559774198,lag,0.1,1
