window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.652489643749694,1.0248748834863695,1.2149531933378348,2.871639421209693,0.03166668969409231,-0.45184319198815065,2.493618762232511,0.1229875186664884,110.35527080060469,11.964902618635298,0.0,1
10,40,-0.7718338337841184,1.088178918748261,1.3341142477996493,2.954461870332125,0.026771688588444236,-0.32730359321825364,2.407361929912446,0.0010323387027484417,199.91041437614612,17.619113401001066,0.0,1
20,50,-0.6826739783219788,1.402397411953031,1.55973147103292,3.7492010450841917,-0.034990676944165855,-0.21345644923410478,2.4367123427737964,-0.4166870034904809,357.7251298247482,47.37008029709254,0.0,1
30,60,-0.7607783434880351,1.475401181235452,1.6599976908150702,3.7492010450841917,0.045398141873295994,0.02178037687067893,2.2520240085382284,-0.250718575235673,185.5548675569189,45.82565775970805,0.0,1
40,70,-0.44037687360215994,1.676884567555267,1.7337455533349257,3.7492010450841917,0.05807637076196095,0.07039190397924039,2.082665408467551,-0.027599815342056154,181.92756574967618,46.71660560627693,0.0,0
50,80,-0.3686086017939563,1.5244340111997081,1.5683658233393531,3.3773193663239454,-0.03945440981963566,0.24005449479118993,2.2449146947252676,0.4412922905804153,256.6067197040152,17.970241062416378,0.0,1
60,90,-0.531830432651077,1.4707974212825288,1.5639976545842926,3.3773193663239454,-0.054684886904878556,0.37476980664592524,2.6817127120674447,0.3309117039202434,283.2307608654929,23.320353727736144,0.0,1
70,100,-0.7106812986576718,1.3206078628385924,1.4996909800531804,3.3773193663239454,0.016469103611403968,-0.1204914746674055,2.5866132068960614,0.42055615990943523,277.43527870680754,17.43468222230456,0.0,1
80,110,-0.8363095649520876,1.4307988622623018,1.6572866597790037,4.610358577420357,-0.022122492087635767,-0.45633519204441025,2.9978259982589033,0.3205423646846091,308.6581989777592,18.730978195845122,0.0,1
90,120,-0.8547796798840788,1.429327910482819,1.665420840757047,4.610358577420357,-0.012570023621985376,-0.27855989754493476,2.939517763918242,0.3660150852226648,376.06303836829045,15.99537021295447,0.0,1
100,130,-0.894917145621207,1.6277031724782756,1.8574967874057418,4.610358577420357,-0.001579964056724841,-0.025568084208727315,2.9414692487090464,0.3290772471856933,328.29086349184405,21.131291821481827,0.0,2
110,140,-0.9649740377052012,1.4535416351674886,1.7446942937404406,4.145423787890195,-0.04660812852468725,0.216759753714502,3.253036835290236,0.24994368855029314,184.2227415785626,24.56795680329413,0.0,2
120,150,-0.8995452690281809,1.4528100511492466,1.7087535620303058,4.145423787890195,-0.017080474579057973,0.07059679270630166,3.2788731174780934,0.23351897914172418,189.7833675510907,24.12367301488734,0.0,2
130,160,-1.1273347430674447,1.1269983361201823,1.594054225095433,3.687532858794384,-0.0007644570495891171,-0.11558603093310091,2.7186254454533407,0.18813419524385264,113.49990424011685,19.44684330510088,0.0,2
140,170,-0.7416469665677975,1.2500446729293262,1.4534964421484498,3.4417689445203905,-0.0007451632605553786,0.8522967890917168,5.410251806377642,0.1351303676464577,150.55401842993794,22.292981783334152,0.0,1
150,180,-1.118502552586301,1.5034623785890542,1.8738855578649214,3.7143030748407,-0.021266082387550116,0.6380930050330419,4.07909354133322,0.3339599490067745,323.50109447544133,20.568272078024886,0.0,1
160,190,-1.2282736858547196,1.566202095249307,1.9903882160338615,3.7143030748407,-0.046871911222490556,0.6656255588084725,3.8491828195400952,0.30957879262039345,226.92377835192812,22.87191780334968,0.0,1
170,200,-1.3285342593001814,1.607002066058393,2.085056094797026,3.7143030748407,0.07101891815796979,0.3745781777745261,2.211134308526663,0.1780592196293076,231.01910066166778,19.908182087930737,0.0,0
180,210,-1.174541121700334,1.5184997336450774,1.9197365151617163,3.549836622834391,0.025157006031757786,0.2028252705656294,2.2172481819796364,-0.06220175607727871,218.31829040363846,28.133485007733178,0.0,0
190,220,-0.7288105571051346,1.5958240860884039,1.754371494834485,3.549836622834391,0.02935318468321859,-0.1636023976180292,2.103719600858183,0.019882489741746372,175.3677972238007,33.02299020732494,0.0,0
200,230,-1.1090072250045977,1.5862048463519982,1.9354438353263996,3.4912269884814577,-0.016213150176287935,0.22042695134859797,1.9973654629122566,0.040974212862249434,213.16737974042684,37.718068936547375,0.0,1
210,240,-0.9800856954433509,1.5274290537421855,1.8148298775996676,3.2472207772530055,-0.021676033374267527,0.23510052865068284,1.9353932598018595,-0.08313532167051234,267.8325917201887,39.19892991718918,0.0,1
220,250,-1.192247105286674,1.2606196822649347,1.73511242960743,3.234664080041739,0.033359649256371,0.48989171586003827,2.4308126836366735,-0.38654890906627803,235.52810407747015,30.97875621417463,0.0,0
