window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,1.2449037181280156,1.6261018339043611,2.0479239345337232,5.856187257153522,0.10190538221643772,0.7551440153655324,3.285842841172035,0.07677505744292352,211.6249079131867,45.23245839507891,0.0,0
10,40,1.9331059835527091,1.6253890238274609,2.525626303004084,5.856187257153522,0.05261943275724121,0.03200517277291764,2.6803162025053386,-0.17041615191404813,204.8504687014204,59.48255002363492,0.0,1
20,50,2.4306422036288495,1.5937073495536973,2.906531375726603,5.856187257153522,0.048694952158225974,-0.1952722610217406,2.392348270621468,-0.11397292218850272,237.66324527134276,52.81653333418522,0.0,1
30,60,2.879996853409563,1.3425417655545466,3.1775462652662196,5.697483532262254,0.07382720691892562,-0.4864612415533439,3.190614450042911,0.08788476531543134,183.42071613548558,28.83772406734288,0.0,0
40,70,3.476884811091181,1.121449630077751,3.6532693936251244,5.697483532262254,0.05916046216423809,-0.3686432372357782,2.713231612366222,0.3895101818281055,131.96397930428415,14.97404874635828,0.0,0
50,80,4.09324297306468,1.0914083625662068,4.236249550064636,6.396566360893701,0.06801959890599248,0.24332188504632732,2.6299313805662057,0.4610690591492453,178.38631336105345,11.411323838756498,0.0,1
60,90,4.497761087843346,1.1664487701518773,4.646553296445289,7.654584045296247,0.03695180250784311,0.3760582386357371,3.504742589404104,-0.1766777174102278,222.63931796685674,22.25354399922931,0.0,1
70,100,5.10009109551439,1.3860967244804212,5.285091608681966,8.568838240321952,0.07056687690337307,0.2224204557819661,3.1104250400076507,-0.008058599535804517,253.722842575049,23.834213987206724,0.0,0
80,110,5.531227588964438,1.4033472894609205,5.706475467025041,8.568838240321952,0.07111218774603857,-0.12868471433912967,3.1475495074211,-0.07890997859781976,211.2014181078137,27.043592224355525,0.0,1
90,120,6.008499816429189,1.1915412591375403,6.125507376230696,8.958348841436077,0.0336988191096299,0.4323334841213548,3.4136054791731443,-0.12498942440008609,178.89629578842582,17.777265448778927,0.0,1
100,130,6.226905331049409,1.1267579256313895,6.32802760936018,8.958348841436077,0.030192026672303876,0.6628033002020817,2.5860001792618394,-0.3341478686050406,164.09165482266712,21.588153393149092,0.0,2
110,140,6.536243047868234,1.3374947631922263,6.67168385210004,8.958348841436077,0.03565053979040315,0.3695786538825226,1.9257323121420056,0.12699114820695964,141.57695383203486,16.53939091523592,0.0,0
120,150,6.649820530676647,1.2956005557458417,6.774857481176824,8.826246040599187,-0.009975078307036058,0.08118232830349234,1.8425918960767975,0.22259581554167757,139.70711525621923,13.567559880127384,0.0,0
130,160,6.8757619683625615,1.249058627881861,6.988293790437486,8.826246040599187,-0.0033351471149577453,-0.15571751467122252,2.100310087164162,0.33081467237127016,163.44976361916363,7.019407037953514,0.0,0
140,170,6.941537297791678,1.0949294885141323,7.027361570422487,8.95478762168591,0.02030928491213597,-0.10821189197865504,2.1632339184220575,0.15591708690062644,163.57739930277796,6.381371459543802,0.0,0
150,180,7.542186680479362,1.213293490333148,7.639153160978322,10.277477443253417,0.04953904981165982,0.00406670321304902,2.467476754327683,0.0831147745766071,123.34542410883809,10.050972108570129,0.0,1
160,190,7.579203404079436,1.2162669522334488,7.6761728445563655,10.277477443253417,0.004305858694564692,-0.26526116082812734,2.906906952235169,-0.0378979841334644,126.35141794865766,16.311692798284763,0.0,1
170,200,8.10196020721896,1.2295687972594245,8.194729930055871,10.277477443253417,0.020427471335353192,-0.3144501553012459,2.863667155908485,-0.15303816552246352,148.8955538759164,23.10982463608662,0.0,0
180,210,8.013957403060656,1.2429031462235571,8.109767042829475,10.196051753738232,0.03520253914504025,-0.31536911553559255,2.624091110367508,-0.3168955624540157,199.07289504591,27.733146882329226,0.0,0
190,220,8.236708564725632,1.2383144462944242,8.329273116432553,10.96616101529844,-0.029546734552515844,0.023792256219617038,2.4029721183211117,-0.2366277379147434,175.48818638551307,27.21239880815002,0.0,1
200,230,8.247137170640743,1.3836629185725797,8.362403636730111,11.550446810083201,0.04405976417625966,0.282631656807024,2.5996380240393977,-0.16362036834697372,134.56434900597745,32.60869391844778,0.0,1
210,240,8.51605271492058,1.4768683660843949,8.643164583302054,11.550446810083201,0.04928138943066419,0.05259127581378053,2.761482415092531,-0.09374560815419337,202.21738509980307,30.363567753256724,0.0,2
220,250,8.453160332647888,1.5592503018590007,8.59576530119914,11.550446810083201,-0.03239696755796156,-0.21851388671360678,2.5713175601742586,-0.02851311773001445,173.5113969573353,27.30129725673865,0.0,0
230,260,8.5255475269025,1.4938814710479371,8.655440051378882,11.519822263572564,0.003943749216548277,-0.4237289931125742,2.690862028322378,0.14154224519839284,226.03379890915187,19.979442233563976,0.0,1
240,270,8.411723603183127,1.34227725030754,8.518145466769237,10.802668910328919,0.03113977506731218,-0.30870814355422455,2.4101207450797864,0.22554163246583953,158.25321493506254,19.455227469932048,0.0,0
250,280,8.642087238917394,1.0538463044902078,8.706104977459585,10.802668910328919,-0.029268905748724712,0.08726801923205708,2.5886264456931807,-0.04775293562064613,82.52408240961822,19.83669393484591,0.0,1
260,290,8.318628666499855,0.9747803303860981,8.37554652447354,10.529659044044081,-0.01940078700687056,-0.09624592419160208,2.8689851512041353,-0.21676699858799323,86.14500504031042,19.845264932007783,0.0,1
270,300,8.501737989066763,0.990046542180791,8.55919044013072,10.76716409995612,0.0364039468270698,-0.015442083364142102,3.1783554557533957,0.09448692634054588,75.0160146965363,13.88549295418926,0.0,1
