window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-119.43249583191196,6.5856516650181955,119.61392840506755,128.57326151073494,0.07292883602008905,0.7650704881582677,3.4019529694245163,0.1901082194763627,3352.985302977349,672.2883180186417,0.0,0
10,40,-119.61689380943905,6.296495642413728,119.78249931435542,128.57326151073494,-0.04552403484192952,0.7842816358719449,3.743619690052732,0.16346475904777255,2869.9112660479927,551.3189832602135,0.0,0
20,50,-118.86097012361795,5.536304164197733,118.98983520673568,128.57326151073494,0.047845835554389364,0.12056288639855765,2.2328279461970797,0.10838582331851922,2427.6373822949768,398.7866527400913,0.0,0
30,60,-119.00257526301387,5.052813056366856,119.10979740983473,128.6584164580163,0.08273740258648718,0.12319671444105824,2.276054277248788,-0.2636750747306334,1915.025068941178,496.24554268734545,0.0,0
40,70,-118.27096800502235,5.197402501072447,118.3851125167484,128.6584164580163,-0.06585424537425281,0.16415110106851902,2.7797015013915023,-0.1303152028637437,2556.6203617372544,479.36151912402624,0.0,0
50,80,-119.66994317736628,5.35699612018857,119.7897854890215,130.78506089553275,-0.056719006830476336,0.019139417644841606,2.7757241761400278,-0.06585472622855468,2704.5138895168475,494.8206597219829,0.0,1
60,90,-120.32957515211618,5.446829353776518,120.45278994816988,130.78506089553275,-0.09789583451496436,0.02181418603352731,2.7919981964859932,-0.045185704928881146,2599.4778020947033,475.8453846689119,0.0,0
70,100,-121.27757101255447,5.698437851093202,121.41137271544196,134.63977935671937,-0.06113779610809333,-0.47734730394128777,2.425924956035493,-0.3073962315300339,3132.9973153097467,570.7889005887762,0.0,0
80,110,-120.77826553094327,5.198732432656878,120.89009985755408,134.63977935671937,0.0381486589465991,-0.7254344346468532,3.2155813647934797,-0.1473542026337345,2008.9101297960776,402.4680550583395,0.0,1
90,120,-119.45513250053531,5.644225622986358,119.58840229555547,134.63977935671937,0.21545186257245427,-0.46064141373071693,3.3571548743667945,0.025215043323763522,2254.727900209652,423.5652684659513,0.0,1
100,130,-119.3943933019134,7.194098967813881,119.61093684061956,141.0713535577927,-0.05683027387719975,-0.6386091010651445,3.97826008860056,0.054405507154055795,6293.70039016184,730.7372092215347,0.0,1
110,140,-119.86421661630166,7.442314525712694,120.09503932527487,141.0713535577927,-0.1426642711362009,-0.48420259857426223,3.433262135352396,0.06757835122594934,5896.8918594895995,817.7301029910551,0.0,1
120,150,-120.21006262694277,7.2178549012613455,120.42656096621361,141.0713535577927,0.1421404215594402,-0.5303801579022784,3.5791631572659606,-0.01600025053773197,3943.5111072860523,822.0213505532955,0.0,1
130,160,-120.60841319342609,5.448423403473488,120.73141534256823,131.1119265256866,-0.02093978969587589,-0.3373055716531929,2.188570028327587,-0.27556142055935146,3243.568103115086,606.9368196651743,0.0,0
140,170,-121.01717043578772,6.5824114085114225,121.19605472223674,139.35180210850126,-0.17342022177931266,-0.671309919512813,3.2647923303585373,-0.12449153799410494,3448.513250358308,764.1513562327202,0.0,1
150,180,-123.19421528936482,6.172034852607266,123.34872798283803,139.35180210850126,-0.10944746915904775,-0.28660856801439755,3.0506177764801423,-0.20360318912500208,3147.1756101193077,694.1749846620874,0.0,1
160,190,-123.22583793911085,5.904826009623194,123.36723270787884,139.35180210850126,-0.06828639549477616,-0.5374098381657056,3.7465632051142195,-0.07395731674808892,2227.202690284751,506.2224618756651,0.0,2
170,200,-122.37849756284503,6.677562038582252,122.56054218433592,135.16284773531788,0.19049640137700546,0.5562380894661063,3.473267144205056,-0.1250483194817783,3019.98664650675,601.0683224707342,0.0,0
180,210,-121.58375853243145,7.024528363636616,121.78651131223086,135.69858133747357,-0.06034509145927785,0.12370522681149487,3.1858108989448954,-0.12492373278338194,3813.349722197089,708.6648439278516,0.0,1
190,220,-120.50658181578022,7.09420235095294,120.7152184603068,135.69858133747357,-0.05610901397743565,0.09318645597890832,2.7330019214923413,-0.14663590314557187,4963.037762362013,839.0147544252953,0.0,1
200,230,-121.66552704848513,7.086446229098393,121.87172843667877,138.23915503337184,-0.12389807484452167,-0.2717083411138171,2.824267391834074,-0.05521707490720919,4125.106769522966,855.8507134385816,0.0,1
210,240,-120.11535465685257,8.038515097439541,120.38403610659196,138.23915503337184,0.05313990247415755,0.002130129753234093,2.5264784333852215,-0.15481550230879765,5880.014005178589,1175.7975707914634,0.0,1
220,250,-121.55767956659466,8.265013470727958,121.83833513835545,138.23915503337184,-0.056897956411804326,0.18423177847033154,2.6301998035666574,-0.11175819352756494,7365.4203406160805,1080.45955653572,0.0,1
230,260,-121.21486608303827,7.5234685104712895,121.44812200259399,136.32555172301363,-0.21151944116961427,0.3198976947240585,2.6669157994101838,-0.028757268924451726,4953.285570935662,893.2299224618992,0.0,1
240,270,-121.98892736387526,6.352361710374583,122.15420950048454,136.32555172301363,0.10027218873086367,-0.051014379320328415,2.311005346055448,0.044482724037075316,4635.095087634259,653.2377642290256,0.0,1
250,280,-121.60435038697307,6.785808113048941,121.79353523395582,133.04321724096053,-0.06550848217726495,0.0039343612656108935,1.800586757118276,0.08018158171399133,3419.743050086841,716.5768445248559,0.0,0
260,290,-120.34135386959689,6.999813950071354,120.54475868532467,133.04321724096053,0.029135991330499763,0.1209368805699771,2.228260880739201,0.012636147159153214,4074.849554628416,712.6015198402068,0.0,0
270,300,-121.08326204723224,7.033123536555418,121.28734960695267,133.04321724096053,0.026034148748854884,0.2900895563848745,2.401987193710207,0.05372573456758799,4734.016647442779,495.98490864975025,0.0,0
