sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.8561433956272566,2.847858,1435.291,1403.1572346519233,1402.1303922691072,33.16060773089271,-1.0268423828160849,exp_drift,0.05,1
1,2.8449267469572472,2.8492775357223667,1435.291,1401.7671102974948,1402.3063210369323,32.98467896306761,0.5392107394375216,exp_drift,0.05,1
2,2.825067054192715,2.8506829198847394,1435.291,1399.3058187481515,1402.4804959450462,32.81050405495375,3.174677196894663,exp_drift,0.05,1
3,2.887116644913712,2.8520742935660968,1435.291,1406.9934606823977,1402.6529344779333,32.638065522066654,-4.340526204464368,exp_drift,0.05,1
4,2.8276818610101118,2.853451796438981,1435.291,1399.629882267116,1402.823653945773,32.46734605422694,3.193771678656958,exp_drift,0.05,1
5,2.8169577950436087,2.8548155667835178,1435.291,1398.3351343933869,1402.9926714861776,32.2983285138223,4.65753709279079,exp_drift,0.05,1
6,2.8150683565536054,2.856165741501298,1435.291,1398.1144836450112,1403.1600040659114,32.13099593408856,5.045520420900175,exp_drift,0.05,1
7,2.92452814238238,2.857502456129121,1435.291,1411.3624246384443,1403.3256684825947,31.965331517405275,-8.036756155849616,exp_drift,0.05,1
8,2.8790225201223785,2.8588258448525985,1435.291,1405.9927365120925,1403.4896813663895,31.801318633610435,-2.5030551457030015,exp_drift,0.05,1
9,2.8143081984459823,2.860136040519628,1435.291,1398.0257115276768,1403.65205918167,31.638940818329957,5.626347653993207,exp_drift,0.05,1
10,2.793853310624076,2.861433174653725,1435.291,1395.6369667605268,1403.812818228674,31.478181771326035,8.17585146814713,exp_drift,0.05,1
11,2.835787192716793,2.8627173774672294,1435.291,1400.6344086044974,1403.97197464514,31.319025354859832,3.3375660406427414,exp_drift,0.05,1
12,2.825522686372054,2.8639887778743742,1435.291,1399.3622870755278,1404.1295444079274,31.16145559207257,4.767257332399595,exp_drift,0.05,1
13,2.924754808525029,2.8652475035042277,1435.291,1411.3881270717643,1404.2855433346194,31.005456665380507,-7.102583737144869,exp_drift,0.05,1
14,2.750461699349578,2.866493680713505,1435.291,1390.3222235595326,1404.4399870851116,30.851012914888315,14.117763525578994,exp_drift,0.05,1
15,2.837633563079544,2.867727434599253,1435.291,1400.8632367049458,1404.592891163184,30.69810883681589,3.729654458238201,exp_drift,0.05,1
16,2.925748109104151,2.8689488890114077,1435.291,1411.5007607523105,1404.7442709180568,30.546729081943113,-6.756489834253671,exp_drift,0.05,1
17,2.905457487454278,2.870158166565227,1435.291,1409.1527915582633,1404.894141545932,30.396858454068024,-4.258650012331373,exp_drift,0.05,1
18,2.902474095811611,2.871355388653599,1435.291,1408.8015465336925,1405.0425180915176,30.24848190848229,-3.7590284421748947,exp_drift,0.05,1
19,2.84597320882635,2.872540675459228,1435.291,1401.8968025231334,1405.1894154495399,30.101584550460075,3.292612926406491,exp_drift,0.05,1
20,2.8589963090387176,2.8737141459667,1435.291,1403.5108076781476,1405.3348483662364,29.95615163376351,1.8240406880888713,exp_drift,0.05,1
