window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-372.79176460443546,6.5868347805673215,372.8499512529341,387.7444042046229,-0.2392112630117763,-0.2230851354407576,2.617188945862366,0.061004608930755815,7939.772014628111,540.6920716786293,0.0,1
10,40,-376.33085583644413,6.973999382147982,376.3954698478352,387.7444042046229,-0.327948016930427,0.4325757270410367,2.5079461466630755,0.18175072812655405,6661.178899241326,507.89088101914047,0.0,0
20,50,-375.85043800385495,7.625737361434125,375.9277904305496,387.7444042046229,0.17006097713967694,0.1736600989758426,1.9463025014335207,0.3037929283028649,7547.864409800305,556.8440687324951,0.0,0
30,60,-374.1341405508382,7.361224026253317,374.20655091123007,387.1157303624002,0.5560802647333768,-0.07597829695306031,1.9632058197178555,0.35476646787675725,7204.606120560382,466.27943049170125,0.0,0
40,70,-371.48569287170903,8.164834349562076,371.5754089391943,387.4273613573557,0.05234292953162897,-0.033284830876590024,2.8781613156852486,-0.2599847582341369,5294.612582626597,1240.054822297782,0.0,0
50,80,-371.2363850489457,7.862066793753173,371.3196273811534,387.4273613573557,0.008364612704387278,0.3409717219494194,3.0784896135706443,-0.2502837888751231,4945.077870242902,1278.5477028405132,0.0,1
60,90,-371.16314069347095,7.311131547405986,371.23514065069963,387.4273613573557,0.15559616734157114,0.26676862142767493,3.8474304486650697,-0.2322796090013037,6605.507635434777,1139.3858126703067,0.0,1
70,100,-370.83784023304094,5.152504232101644,370.8736335311102,382.7093475300776,-0.0025708091660070604,0.2211374334071529,3.353272363590881,-0.23773791370904215,2962.6773045921686,467.59074863579815,0.0,1
80,110,-370.4310537036138,5.050033530818705,370.46547529646006,382.7093475300776,0.056224358360860933,-0.38366693625220066,2.5732961083029653,-0.07900476508857558,3314.8620381749047,430.9305891874072,0.0,1
90,120,-369.0434686694972,6.278802786776997,369.0968777056362,382.7093475300776,0.36547529252306304,0.26050928576508975,3.960585752952537,-0.040401333014476584,3196.5225257103048,602.0274233747136,0.0,1
100,130,-369.74899049344515,6.945586127947844,369.8142197611964,384.5874618802093,-0.09574852143306918,0.22092351547723588,3.418703005491533,-0.06389417302797508,5782.418213444015,649.5195469794473,0.0,1
110,140,-369.9469859200359,7.654034765040685,370.0261566963931,384.5874618802093,-0.2195729496289579,0.11563805502439164,2.989135357383709,-0.20829796160095465,6327.6012894645355,923.6366402894265,0.0,0
120,150,-372.7616317150452,6.973201860490167,372.8268493859451,384.7775187017198,-0.055697202436615516,0.2071239149016904,2.4937502098091926,-0.30526771506898326,5041.683797671612,858.2484048173285,0.0,0
130,160,-372.89453809806315,6.81402794750276,372.95679041979815,384.7775187017198,-0.18103197345258523,0.06724274783394331,2.529456521610288,-0.09728729513103561,3737.301828959904,721.4507405129801,0.0,0
140,170,-373.29551655900906,6.190204399859519,373.34683782452134,386.20465664586004,0.10940070043282367,-0.37889316478876456,2.4285985434795845,0.13255920517273234,3078.071056759754,560.3395948693922,0.0,1
150,180,-371.88502887082547,7.083369500108957,371.9524819405428,387.0625557908804,0.24576503421887327,-0.5822488820689944,2.4720655109952547,-0.06967008817170121,3802.1485807087697,833.8928497159634,0.0,2
160,190,-371.8678934815122,6.743737196329743,371.9290365025975,387.0625557908804,-0.1219321053796942,-0.6415732771680731,2.756985650438335,-0.21763754054944043,9455.788335947891,909.4329647890802,0.0,2
170,200,-372.636611621924,6.379304653267494,372.6912124653972,387.0625557908804,-0.1918271018093439,-0.1981678395103434,2.453944473211272,-0.41891563820917843,12471.803670387404,822.7087938934837,0.0,1
180,210,-374.0420903790815,5.969563806820117,374.0897232846642,386.44117550226997,0.04564813805312842,-0.21875373527521283,2.5461619647916,-0.36995457882905364,4286.7097551458,806.9906997076847,0.0,2
190,220,-372.8034647134991,6.8247172879738605,372.8659277387114,386.44117550226997,0.25885958191945074,-0.14481866880220734,2.4279378409984678,-0.1739797942125082,6985.302979471507,747.7859710895141,0.0,0
200,230,-371.43083127404077,8.429224201432415,371.5264650621312,386.44117550226997,0.29118453100846253,0.13773067776207734,2.394102297696612,-0.33108612044978447,10095.876037080325,1428.169493509047,0.0,0
210,240,-370.15040095703165,7.65324492105861,370.2295119064295,383.32254092627477,0.044809683815375916,0.14851638929757235,2.412946356307118,-0.3827605401284378,4622.219141919643,1237.471361074963,0.0,0
220,250,-370.5687707732203,7.016480188555541,370.6351910796005,383.32254092627477,-0.07894597882677434,0.4686766812125773,2.8321129084201417,-0.4077980920233976,6325.059200417701,1268.24729965012,0.0,0
230,260,-371.5769311621696,5.255255955575509,371.614092153479,381.13471623926876,-0.09887038459003998,-0.1392497431557065,2.239368037066691,-0.17123971796333806,2969.5075150610437,494.3600135309522,0.0,0
240,270,-371.83842717772944,5.094444687708542,371.87332425529496,381.13471623926876,0.10600586659544185,-0.008665529751946862,2.0851985533546338,-0.13785720710378774,2736.2024114718233,409.6994036656552,0.0,0
250,280,-371.59558746772797,5.4820593594955564,371.6360230121764,380.3343382641758,0.09730427186131574,0.3568871566030801,2.529026315673262,0.081472976748876,4130.163116628286,349.3315984959383,0.0,0
260,290,-370.9840968590801,5.829441882822293,371.0298943683819,382.29993422074836,-0.05787179055769788,0.15468548080280525,2.375524688612768,-0.04571210137886016,4702.738770363068,440.7635587492103,0.0,0
270,300,-371.98037319801006,6.043747728215223,372.02946782631767,383.5717739788108,-0.17632788254562448,0.21444685807574798,2.662320904567687,0.05244491719703259,4110.705707390068,367.9930205685396,0.0,0
