window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.6011584571934843,1.3970248051241054,1.5208779690650052,2.743322597131055,0.017289262474737083,-0.5246393135023637,2.442139300142371,0.03110963238856033,146.20438606057886,25.441567612368956,0.0,1
10,40,0.35835334371978056,1.4770285701421646,1.5198784543414496,2.743322597131055,-0.011439393743877717,-0.1748217308615837,2.0090335102402457,0.025101844156100065,172.09783530794434,26.64180659267641,0.0,0
20,50,0.5246887245319972,1.3091928902373218,1.4104198954563023,2.743322597131055,-0.02582327829399176,-0.01060843642719899,1.9869728905308557,0.10211178914137506,134.43886234732167,22.489317969796783,0.0,0
30,60,0.6420542150656103,1.3424310481230575,1.4880708094873332,4.491166620634658,0.032093697759785836,0.46027372911473813,3.6492659435155024,0.0425927343822863,172.48650732380943,22.54872722440594,0.0,1
40,70,0.8421015101703158,1.0471875101115973,1.3437770033621104,4.491166620634658,-0.01264174972664133,1.3543616801220246,5.812506886441684,-0.17179357524506766,117.46782441763999,16.782301924653446,0.0,1
50,80,1.115517804338098,1.1885012740164183,1.630004677948484,4.491166620634658,0.010818817337833837,1.0060917398428433,3.958474376362791,0.10355050965251368,189.24588736393272,18.57614485799458,0.0,1
60,90,1.1192596977509786,1.1233943141529596,1.5857985546975408,4.000409883645375,0.039464194769560236,0.2721784292300373,3.0707468089784644,0.20029542080664106,135.87690284895794,17.435205612677386,0.0,1
70,100,1.5301974044473563,1.1609771600203196,1.9207738187163717,4.000409883645375,0.015323157913587477,-0.14128116113689274,2.9011435584588168,0.16212663749287362,141.10942526978792,19.735409830342796,0.0,2
80,110,1.4418638051561592,1.167082372869673,1.855007411759453,3.3499403597534183,-0.013654935218204949,-0.16792846297519054,2.4835793796809513,0.04855824461683593,101.45633559644536,22.38177447516744,0.0,1
90,120,1.75387740881132,1.1478599447179871,2.0961079213214884,3.938845587218964,0.00916412200397659,-0.15558829325806475,2.174111062393928,0.09504130253526079,128.8311990276055,20.739076404781933,0.0,0
100,130,1.868349103503175,1.2947285226761984,2.273114673744466,3.938845587218964,0.04728117479538819,-0.30934047588710306,1.7451133574275786,0.039850539187527075,84.9809589042217,21.006377293171482,0.0,0
110,140,2.3669335520334736,1.304684097231989,2.702697732509473,4.200151098466563,0.03744136463736055,-0.7265696513069118,2.390907549494363,-0.22418126056731028,149.74325265075046,29.99027883019994,0.0,0
120,150,2.230251744008103,1.2654597049883949,2.564256443221017,4.200151098466563,-0.006427400203956998,-0.48993338278550946,2.25813091100966,-0.16234601791966982,158.62178737062052,25.216485517173638,0.0,0
130,160,2.153924722321947,1.1285467332367085,2.4316680362518492,4.200151098466563,-0.022345185960540376,-0.34429752082078835,2.855340273765032,-0.15463905714892828,118.98337717601753,25.170747270264744,0.0,0
140,170,1.9279463973727862,1.0705501525251075,2.2052335341669,4.917510521813313,0.005574541052029463,0.6412941410598545,3.9192549689477776,-0.11057247860195063,93.0656840509405,21.525446022757734,0.0,2
150,180,1.8588899209113303,1.249629606666099,2.2398763117462983,4.917510521813313,-0.017100917536607755,0.5902563705057958,2.9410467525872686,-0.03090157005759838,125.66236952799264,29.091092595224495,0.0,1
160,190,2.024064294289339,1.3652628230976707,2.441470631310076,5.157727397784015,0.010519396222328593,0.7603379172881227,2.6493402922132576,0.014757237478140022,147.51518099894855,33.00410704963236,0.0,1
170,200,2.04740421886587,1.307408708024466,2.4292347694794687,5.157727397784015,0.03259547800745973,0.45911374603235217,2.4441492248060457,0.05818251288550534,132.23364048046693,27.164809555260703,0.0,1
180,210,2.1142778814729337,1.434872357544814,2.55519659567163,5.157727397784015,-0.032826475637986054,-0.2710832906840311,2.8726170886202183,-0.2072754763813848,195.00815656088187,43.06090509093902,0.0,1
190,220,1.9561964510581296,1.4365175033577955,2.426991366401153,4.231680551898933,-0.00048081688086629805,-0.31032154244770294,2.42948713276761,-0.24489227462664606,168.48692195375506,50.19620507819102,0.0,0
200,230,1.9385025574929975,1.3163547505004318,2.3431990940959215,4.202145483168124,0.012993391503012024,-0.4561762370649236,2.951509750466299,-0.32661498541472445,169.07645125559276,47.33742011077646,0.0,0
210,240,1.8778370674427474,1.153787607138764,2.20397320633645,4.202145483168124,-0.010971091126773665,-0.10697047129925003,2.6504674907879338,-0.2880379726322422,194.98426806097424,31.725832133713364,0.0,1
220,250,2.2612375373606466,1.1734057631554475,2.5475628128419636,4.133217526646206,0.054040949806424064,-0.42531218807357457,2.69159081481959,-0.16988845650759174,169.0961884585355,21.42152191159637,0.0,0
230,260,2.5485819562403305,1.4181487588629313,2.9165760559152685,4.951767373852306,0.05317909768560106,-0.3871722195578649,2.434553497956149,-0.1501509142993587,174.99784447892847,34.173795736841306,0.0,0
