sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.171917070879982,1.17463,221.6221,227.2117996917608,227.35284458978634,-5.7307445897863545,0.141044898025541,exp_drift,0.0425,1
1,1.1522474009614654,1.1751276775031372,221.6221,226.1891756329959,227.3787187905391,-5.7566187905391075,1.1895431575431985,exp_drift,0.0425,1
2,1.1538743704512768,1.17562039358619,221.6221,226.27376160470004,227.40433504758664,-5.782235047586653,1.1305734428866003,exp_drift,0.0425,1
3,1.2002034912973703,1.1761081977102836,221.6221,228.6824076976393,227.4296959324073,-5.80759593240731,-1.252711765231993,exp_drift,0.0425,1
4,1.2089012341875491,1.176591138843458,221.6221,229.1346024306112,227.4548039908442,-5.832703990844209,-1.679798439767012,exp_drift,0.0425,1
5,1.1583634371482698,1.1770692654655832,221.6221,226.50714770750506,227.47966174336096,-5.857561743360975,0.9725140358559088,exp_drift,0.0425,1
6,1.1392379717462298,1.177542625573227,221.6221,225.51281678399585,227.50427168529404,-5.882171685294054,1.991454901298198,exp_drift,0.0425,1
7,1.163461581029255,1.178011266684472,221.6221,226.77219966868893,227.52863628710338,-5.906536287103393,0.7564366184144546,exp_drift,0.0425,1
8,1.140762506173886,1.1784752358436856,221.6221,225.59207716765218,227.5527579946206,-5.930657994620617,1.960680826968428,exp_drift,0.0425,1
9,1.1360592017067201,1.1789345796262436,221.6221,225.34755286583402,227.57663922929498,-5.954539229294994,2.229086363460965,exp_drift,0.0425,1
10,1.1978725846338376,1.179389344143205,221.6221,228.56122410672305,227.60028238843512,-5.97818238843513,-0.960941718287927,exp_drift,0.0425,1
11,1.2203206208510187,1.1798395750459405,221.6221,229.72829513551068,227.623689845451,-6.001589845451008,-2.1046052900596806,exp_drift,0.0425,1
12,1.1468323807666527,1.180285317530716,221.6221,225.9076493057696,227.64686395009198,-6.0247639500919945,1.7392146443223737,exp_drift,0.0425,1
13,1.1640726382021287,1.180726616343229,221.6221,226.80396846648017,227.66980702868204,-6.047707028682055,0.8658385622018727,exp_drift,0.0425,1
14,1.1667651850875511,1.1811635157831004,221.6221,226.9439536942847,227.69252138435354,-6.070421384353551,0.7485676900688532,exp_drift,0.0425,1
15,1.1694112233477014,1.1815960597083222,221.6221,227.0815209435803,227.71500929727927,-6.092909297279277,0.6334883536989651,exp_drift,0.0425,1
16,1.1651377567946821,1.1820242915396588,221.6221,226.8593438694582,227.73727302489993,-6.115173024899946,0.8779291554417341,exp_drift,0.0425,1
17,1.2308976499240385,1.1824482542650077,221.6221,230.2781937583719,227.75931480215183,-6.137214802151846,-2.518878956220078,exp_drift,0.0425,1
18,1.155430792198182,1.1828679904437125,221.6221,226.35467980671172,227.78113684169085,-6.159036841690863,1.426457034979137,exp_drift,0.0425,1
19,1.166331319967354,1.1832835422108379,221.6221,226.92139709257197,227.80274133411405,-6.180641334114057,0.8813442415420809,exp_drift,0.0425,1
20,1.17072210681545,1.1836949512813966,221.6221,227.14967363642722,227.82413044818122,-6.202030448181233,0.6744568117539984,exp_drift,0.0425,1
21,1.2003308124141683,1.184102258954539,221.6221,228.68902710903615,227.84530633103003,-6.223206331030042,-0.8437207780061158,exp_drift,0.0425,1
22,1.1317390476102123,1.184505506117698,221.6221,225.1229485112636,227.86627110839464,-6.244171108394653,2.743322597131055,exp_drift,0.0425,1
23,1.1330417014592113,1.1849047332506935,221.6221,225.19067334710223,227.88702688481607,-6.264926884816077,2.696353537713833,exp_drift,0.0425,1
24,1.1630479546379555,1.1852999804297963,221.6221,226.75069527635128,227.90757574385572,-6.285475743855727,1.1568804675044362,exp_drift,0.0425,1
25,1.1825532912821783,1.1856912873317516,221.6221,227.76477566556554,227.92791974830305,-6.305819748303065,0.16314408273751724,exp_drift,0.0425,1
26,1.2061245876469346,1.1860786932377598,221.6221,228.99024487062763,227.94806094038347,-6.325960940383482,-1.042183930244164,exp_drift,0.0425,1
27,1.1385501519197307,1.186462237037423,221.6221,225.4770571039611,227.968001341964,-6.345901341964009,2.4909442380028963,exp_drift,0.0425,1
28,1.1544186648182828,1.1868419572326456,221.6221,226.30205941127514,227.98774295475351,-6.365642954753525,1.6856835434783761,exp_drift,0.0425,1
29,1.2010160467929345,1.1872178919415017,221.6221,228.72465237191642,228.0072877605075,-6.385187760507506,-0.7173646114089252,exp_drift,0.0425,1
30,1.1390438163887002,1.1875900789020608,221.6221,225.50272266749204,228.02663772122372,-6.404537721223733,2.5239150537316846,exp_drift,0.0425,1
31,1.1544468333957074,1.1879585554761758,221.6221,226.30352389263618,228.0457947793414,-6.423694779341417,1.742270886705228,exp_drift,0.0425,1
32,1.1902453699449171,1.1883233586532336,221.6221,228.1646860217137,228.06476085793435,-6.4426608579343565,-0.09992516377934635,exp_drift,0.0425,1
33,1.2218664357328404,1.1886845250538687,221.6221,229.80866188772848,228.08353786090572,-6.461437860905733,-1.7251240268227548,exp_drift,0.0425,1
34,1.1941947282959122,1.1890420909336394,221.6221,228.37001274469088,228.1021276731783,-6.480027673178313,-0.26788507151258045,exp_drift,0.0425,1
35,1.2182662875393484,1.1893960921866664,221.6221,229.62149056390666,228.12053216088339,-6.498432160883397,-1.5009584030232759,exp_drift,0.0425,1
36,1.1636159530741037,1.189746564349237,221.6221,226.78022545497402,228.13875317154879,-6.516653171548796,1.3585277165747698,exp_drift,0.0425,1
37,1.222807785523047,1.1900935426033723,221.6221,229.85760256376244,228.15679253428442,-6.5346925342844315,-1.7008100294780206,exp_drift,0.0425,1
38,1.2105716730688731,1.1904370617803581,221.6221,229.22144837138273,228.17465205996473,-6.552552059964739,-1.0467963114180066,exp_drift,0.0425,1
39,1.1740151298774775,1.1907771563642424,221.6221,227.3208775571461,228.19233354141159,-6.570233541411596,0.8714559842654808,exp_drift,0.0425,1
40,1.1735534216400099,1.1911138604952964,221.6221,227.29687339471133,228.20983875357496,-6.587738753574968,0.9129653588636302,exp_drift,0.0425,1
41,1.161121464995064,1.1914472079734424,221.6221,226.65053728356628,228.2271694537082,-6.605069453708211,1.5766321701419201,exp_drift,0.0425,1
42,1.1722744694818694,1.1917772322616453,221.6221,227.23038080727372,228.24432738154798,-6.622227381547987,1.0139465742742573,exp_drift,0.0425,1
43,1.1563410678676593,1.1921039664892743,221.6221,226.40200494249552,228.26131425948626,-6.639214259486266,1.859309316990732,exp_drift,0.0425,1
44,1.187577944497091,1.1924274434554256,221.6221,228.02600685479268,228.2781317927451,-6.656031792745125,0.25212493795243063,exp_drift,0.0425,1
45,1.197114084947782,1.1927476956322172,221.6221,228.52178978826532,228.29478166954596,-6.672681669545966,-0.2270081187193682,exp_drift,0.0425,1
46,1.189781996222884,1.1930647551680476,221.6221,228.14059527091234,228.31126556128123,-6.689165561281243,0.17067029036888925,exp_drift,0.0425,1
47,1.1865617783214069,1.1933786538908233,221.6221,227.9731764827905,228.3275851226797,-6.705485122679704,0.35440863988918636,exp_drift,0.0425,1
48,1.1675896151056493,1.1936894233111535,221.6221,226.98681572373255,228.34374199197526,-6.721641991975275,1.3569262682427166,exp_drift,0.0425,1
49,1.2072977621125796,1.1939970946255136,221.6221,229.05123808701944,228.35973779106888,-6.737637791068892,-0.6915002959505614,exp_drift,0.0425,1
50,1.107916321591013,1.194301698719377,221.6221,223.88440750505873,228.3755741256934,-6.753474125693401,4.491166620634658,exp_drift,0.0425,1
51,1.1814866518307638,1.194603266170315,221.6221,227.7093211932962,228.3912525855734,-6.7691525855734085,0.6819313922771926,exp_drift,0.0425,1
52,1.174565477004475,1.1949018272510665,221.6221,227.34949004607307,228.4067747445854,-6.784674744585402,1.0572846985123192,exp_drift,0.0425,1
53,1.1623728152245905,1.1951974119325774,221.6221,226.71559484965405,228.42214216091543,-6.800042160915439,1.7065473112613745,exp_drift,0.0425,1
54,1.167948887715143,1.1954900498870087,221.6221,227.00549426870282,228.43735637721653,-6.815256377216542,1.4318621085137124,exp_drift,0.0425,1
55,1.1903269655463506,1.195779770490715,221.6221,228.16892816840237,228.45241892076172,-6.8303189207617265,0.2834907523593415,exp_drift,0.0425,1
56,1.1874019770941828,1.196066602827194,221.6221,228.0168583281261,228.46733130359945,-6.845231303599462,0.4504729754733603,exp_drift,0.0425,1
57,1.143203359118258,1.1963505756900057,221.6221,225.71897685408118,228.48209502270367,-6.859995022703686,2.7631181686224977,exp_drift,0.0425,1
58,1.2024595195938872,1.196631717585663,221.6221,228.7996983701737,228.4967115601247,-6.87461156012472,-0.3029868100489921,exp_drift,0.0425,1
59,1.1975718496375622,1.1969100567364925,221.6221,228.54558892607287,228.5111823831387,-6.889082383138714,-0.03440654293416401,exp_drift,0.0425,1
60,1.1930369835027135,1.1971856210834695,221.6221,228.30982171533765,228.52550894439383,-6.903408944393846,0.21568722905618642,exp_drift,0.0425,1
61,1.2066382007577217,1.1974584382890203,221.6221,229.01694756193683,228.5396926820569,-6.91759268205692,-0.4772548798799221,exp_drift,0.0425,1
62,1.1891556363502611,1.1977285357398015,221.6221,228.10803088737953,228.55373501995695,-6.931635019956957,0.4457041325774185,exp_drift,0.0425,1
63,1.1835925408495884,1.1979959405494476,221.6221,227.8188061406624,228.56763736772916,-6.945537367729173,0.7488312270667734,exp_drift,0.0425,1
64,1.1736629760329889,1.1982606795612931,221.6221,227.3025691160156,228.58140112095583,-6.959301120955843,1.2788320049402273,exp_drift,0.0425,1
