window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,11.208657097158609,6.116256891949788,12.768813268663903,19.590481922976835,0.05537998035082375,-0.43277954041562,2.055703353155712,0.9303446100296965,15589.671143847636,48.635493683283975,0.0,0
10,40,5.956523026074639,11.46969222117715,12.924163656062584,19.590481922976835,-1.2659960907711998,-0.4469200098661512,1.7549568279403724,0.9897953255058973,43930.355685795534,41.22003297579723,0.0,0
20,50,-5.495000449302896,11.195965820658657,12.4717553133148,19.90649719886028,-1.2418055893734405,0.44757736057162517,1.7473887216162765,0.9862224841110904,40847.77565148483,47.424463345152056,0.0,0
30,60,-11.293867471426852,5.384623648665357,12.511818984461042,19.90649719886028,-0.041157406475102035,0.3076272283878563,1.899551348375604,0.9241207966890791,12133.98372399964,41.118145585109744,0.0,0
40,70,-5.712226716553797,11.128291659522446,12.50873332199179,19.90649719886028,1.2158326626028864,0.4817458265447148,1.7776157499597127,0.9833288433194932,42031.73890004415,50.047150260748396,0.0,0
50,80,5.788415369100786,11.66149692054714,13.019073043545482,19.118367441389182,1.3072215311378317,-0.4242492485714585,1.7042222605761372,0.990978512480649,43489.50796736797,37.479464697388686,0.0,0
60,90,11.988369165357053,5.835258474991985,13.333088041217216,19.118367441389182,0.0515644694474749,-0.6258815284328569,2.3743886156328013,0.9190974883820255,13665.618689102914,45.35771733161648,0.0,0
70,100,6.415031555284728,11.686202046069283,13.331164544661982,19.118367441389182,-1.2769427163356384,-0.4926981014929184,1.701037179985243,0.9871025713026922,46855.46097591286,23.308948948879824,0.0,0
80,110,-5.400756322696143,12.058909411571832,13.213079317616998,19.353080780448863,-1.3328139565853354,0.48934006471388575,1.7567070669342113,0.9868104466970633,47387.9865252602,22.100643981604406,0.0,0
90,120,-11.845597352129841,5.6801779265077155,13.137069608766295,19.353080780448863,-0.05659187439669797,0.5285172911617851,2.151784787065985,0.9147860663376508,12960.844899121434,22.140256327648594,0.0,0
100,130,-6.045245690767145,11.885210615776051,13.334287639131478,19.353080780448863,1.3100061705288433,0.5357928461111718,1.8037111441041582,0.9852458393164744,45807.296104674904,36.03543581799031,0.0,0
110,140,5.99197337942427,12.411771802813846,13.782446236603064,23.503238005632113,1.3721026154892384,-0.43243973504869876,1.7577052660412578,0.9818820308586194,50459.389138945095,60.221041436052914,0.0,0
120,150,12.112026201055283,6.225232558770513,13.618175322187115,23.503238005632113,-0.025191911570641875,-0.24655290181551343,1.941601347351183,0.9091049656593214,15983.79730130695,51.65785955612752,0.0,0
130,160,5.957666624747418,12.335794128295596,13.699109766233768,23.503238005632113,-1.3659053043364426,-0.413425564716004,1.7715749715475761,0.9850733747639566,50036.85285377318,47.09137572978704,0.0,0
140,170,-5.677677379173163,11.38308416855186,12.720480557365379,17.889654506991235,-1.2456105785418061,0.5805432233900258,1.8857282196117238,0.9852002639264299,41733.60391187502,31.26980460308581,0.0,0
150,180,-11.307236934358013,5.480762199867463,12.565522726142596,17.889654506991235,0.04789053699924693,0.6092332064768579,2.1033171448360983,0.913221679909881,11742.049967196535,34.97166787148983,0.0,0
160,190,-5.025373327856317,11.509929452772672,12.559174060905978,17.889654506991235,1.2703473312663407,0.4948973016590411,1.7607292595481918,0.9897339873056181,44050.36819607441,28.26624824722204,0.0,0
170,200,6.58790176421061,11.754302901977512,13.474571843525352,19.629236574992603,1.3085114755294134,-0.48700504994567795,1.7779592882222317,0.9942097046712891,44893.677318768125,20.425725599080856,0.0,0
180,210,12.374030595259104,5.783390487424509,13.658852027254731,19.629236574992603,-0.012070744921283603,-0.45359848295795485,1.889379582287802,0.9486606351070906,14130.707218577942,17.97010092243248,0.0,0
190,220,6.2345376490638005,12.054174820738254,13.571020238232425,19.629236574992603,-1.3367418312085484,-0.48617212143902233,1.7496982591786723,0.9933777444164972,47915.25226850554,18.696453429991113,0.0,0
200,230,-5.235369763694994,11.343870870378646,12.49369852711506,17.441606977850427,-1.2369334762215372,0.5298793538029886,1.7474318620048477,0.9862346297611959,43683.92827067485,33.967469439642734,0.0,0
210,240,-10.998418112415457,5.254384913422956,12.189083714287763,17.441606977850427,0.02647420093094382,0.6251545065254608,2.2454661503959525,0.9172230750309504,10995.854461002362,36.20589043267331,0.0,0
220,250,-5.090053529108805,11.095222088023613,12.20707164359086,17.441606977850427,1.2238103170247179,0.5651277273907888,1.8857180214309963,0.9891846717326195,39042.50749403568,37.31878482912298,0.0,0
230,260,6.410536836021299,11.717937246289553,13.356834798482986,20.373804718091378,1.3027340740384559,-0.3746650775452877,1.601123885441393,0.9923755498070677,47086.19256065868,22.350673345070902,0.0,0
240,270,11.720626963865188,6.427213992745498,13.367205247718285,20.373804718091378,-0.040667610833464096,-0.43885602389490663,1.9463171043280432,0.9353327078554863,17294.9723064755,38.719622895910064,0.0,0
250,280,5.694292094843378,12.068058675325283,13.344024979461391,20.373804718091378,-1.3531620610560382,-0.3610458643149232,1.684574117317745,0.9876886301445333,47586.05849962258,45.09732234017173,0.0,0
260,290,-6.153723130603974,11.06156155711494,12.658058794695712,20.8530204372222,-1.2129917013541456,0.5139648670538758,1.8477319534968848,0.9817104986831486,40135.84900329176,55.0710000617762,0.0,0
270,300,-11.290556381259705,5.5977845046751655,12.602057560540885,20.8530204372222,0.083491781653786,0.31876937253607796,1.882398338084581,0.9269947740443428,13155.146209836783,41.60767490735664,0.0,0
