window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.0011714218270791814,1.3462656843911747,1.34626619403383,2.9297066735535395,0.030833869081895674,0.1976758555447667,2.4553020085836175,0.005511017617459711,124.61313276424536,31.026641380848037,0.0,2
10,40,0.39850950747224373,1.423541651767483,1.4782694821522442,3.5563389988609515,0.060406223807038084,0.3959150868790325,2.1051599453283054,0.32870114467103095,291.11608877820237,27.005706165571535,0.0,0
20,50,0.3668744783442814,1.5485351884494842,1.591401304739527,3.5563389988609515,-0.026782663509744505,-0.08679079274005043,2.6891018558471185,0.15279076867795865,214.6589639937374,36.47006066662901,0.0,2
30,60,0.4079525769890457,1.562066218420838,1.6144584775718391,3.5563389988609515,-0.013964817959555733,-0.16716903917110587,2.7615422268380434,-0.02144652350652185,257.4407687767341,38.36435637063962,0.0,2
40,70,0.25652619382850805,1.4393256407102997,1.4620068358685114,3.472687439367178,0.028275180230168243,-0.3770676060824669,3.045751275736112,-0.06226713119634349,169.7304147245573,35.92308795659115,0.0,2
50,80,0.6270745642453203,1.1953479900725437,1.3498441860058992,3.1968742714745986,-0.009379856275849707,-0.2886168900103646,2.9614779027410396,-0.06838320075727004,99.38794206517136,23.787431517079135,0.0,3
60,90,0.8741138122955135,0.9735169079299388,1.30836161930533,2.5390623988241146,0.02208994290313807,-0.8016018006177181,4.129536249650498,0.08876895219624922,72.49185171873187,15.984651758385422,0.0,1
70,100,1.1501250331195574,1.1177054314044093,1.60376214670355,3.616199525854313,0.03109531835367833,0.14023896597268265,3.076242317380499,-0.11656503028050147,85.43518061623054,24.67882128925814,0.0,1
80,110,1.1992435255768632,1.176302719246594,1.679843183438548,3.616199525854313,-0.0010506253729650797,0.26014851318548016,2.760961477618589,-0.25807948010615583,149.63063820068444,31.720842241786524,0.0,1
90,120,1.2290385701467073,1.2835902397103165,1.7771155590979024,3.616199525854313,0.007869642701660781,0.19205912448403145,2.213818483945521,-0.3245606070192032,132.42939155099688,37.69428518686495,0.0,0
100,130,1.2821592441441965,1.1124179752104237,1.69747049426954,3.3591572938252057,0.025384992008929547,0.16473080162337841,1.818494148612939,-0.26644376184866714,134.1396219348759,28.691088192351415,0.0,0
110,140,1.3480173779134097,1.0461305703494508,1.7063235394778484,3.0984879348514482,-0.01940930823744882,0.04606487811515596,1.814210657454729,-0.186098871985364,123.96215702928103,22.02349836026834,0.0,0
120,150,1.3688192519640041,1.0927825862468195,1.7515250284685009,4.576025392675092,-0.008295093856418072,0.7518954567002921,3.538119121286564,0.0949195245473289,119.80543417073599,19.25905968237057,0.0,1
130,160,1.3273972110637715,1.2373142518044142,1.814643191830889,5.282891366313152,0.0038600737768145835,1.4409486274303238,5.627260152738635,0.01446521687017773,142.5115903925575,22.653163161427877,0.0,2
140,170,1.631298502294868,1.3799590426571047,2.1366847598559295,5.282891366313152,0.01918710377616309,0.9307537865422069,3.4775215650319344,-0.14207775807446527,190.99129848551644,34.956910003439425,0.0,3
