sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.286973685132235,21.16975075093095,1435.291,1402.645193732335,1403.0300812202809,32.26091877971908,0.384887487945889,gaussian,0.0125,1
1,21.669092726001278,21.048443826121755,1435.291,1401.3905515521299,1403.4283780030596,31.862621996940334,2.0378264509297424,gaussian,0.0125,1
2,21.104434842022936,21.317958016118144,1435.291,1403.2445381972693,1402.543460386381,32.74753961361898,-0.7010778108883642,gaussian,0.0125,1
3,21.488368765076874,21.329485846689774,1435.291,1401.9839370684176,1402.5056101330972,32.78538986690273,0.5216730646795895,gaussian,0.0125,1
4,21.808343639384873,21.197780380745645,1435.291,1400.933337828454,1402.9380492823252,32.35295071767473,2.004711453871323,gaussian,0.0125,1
5,21.591571577720096,21.365653308026253,1435.291,1401.645082973203,1402.386858598391,32.90414140160897,0.7417756251879837,gaussian,0.0125,1
6,21.866506855592377,21.377695252351863,1435.291,1400.7423658626908,1402.3473203140693,32.94367968593065,1.6049544513784895,gaussian,0.0125,1
7,21.613718609235114,20.891781774626264,1435.291,1401.5723658433737,1404.0041841131697,31.286815886830254,2.43181826979594,gaussian,0.0125,1
8,21.278711296406428,21.12397644952174,1435.291,1402.6723222977712,1403.1803756656632,32.11062433433676,0.5080533678919892,gaussian,0.0125,1
9,21.68097799109793,21.387548846882733,1435.291,1401.351527705322,1402.314967214635,32.97603278536485,0.9634395093130479,gaussian,0.0125,1
10,21.169824614230304,21.161060044843758,1435.291,1403.0298386989693,1403.0586161145588,32.232383885441095,0.028777415589502198,gaussian,0.0125,1
11,21.714525945036492,21.344008014918785,1435.291,1401.2413770099388,1402.4579283301525,32.83307166984741,1.216551320213739,gaussian,0.0125,1
12,21.091268219520273,21.805275813509496,1435.291,1403.2877692279058,1400.9434106678918,34.3475893321081,-2.344358560013916,gaussian,0.0125,1
13,21.738522526765554,21.163535344942698,1435.291,1401.162587103135,1403.050488762659,32.240511237341025,1.8879016595240046,gaussian,0.0125,1
14,20.86023863011259,21.426625214742675,1435.291,1404.1219312622388,1402.1866646331805,33.10433536681944,-1.935266629058333,gaussian,0.0125,1
15,20.87048953977638,21.571090543170513,1435.291,1404.083665724453,1401.7123300012017,33.578669998798205,-2.371335723251377,gaussian,0.0125,1
16,21.260513561667032,21.335559192738412,1435.291,1402.7320723838604,1402.4856690275449,32.80533097245507,-0.2464033563155681,gaussian,0.0125,1
17,21.653718473588167,21.409635574056882,1435.291,1401.441031071608,1402.242448086898,33.048551913101846,0.8014170152900988,gaussian,0.0125,1
18,21.26930815800568,21.573541452280704,1435.291,1402.7031963783643,1401.704282734197,33.58671726580292,-0.9989136441672599,gaussian,0.0125,1
19,21.384769598709923,21.229816829102106,1435.291,1402.3240925436917,1402.832861434788,32.45813856521204,0.5087688910962243,gaussian,0.0125,1
20,21.555852605220945,22.271052751131514,1435.291,1401.7623619484382,1399.4126073428808,35.87839265711909,-2.3497546055573366,gaussian,0.0125,1
21,21.696645639574818,21.525894026727375,1435.291,1401.30008485495,1401.8607273587345,33.43027264126545,0.5606425037844929,gaussian,0.0125,1
22,21.18586414317592,21.63649746822591,1435.291,1402.9771748235444,1401.4975741835765,33.79342581642345,-1.4796006399678845,gaussian,0.0125,1
23,21.773952560118254,21.564086093004423,1435.291,1401.0462568250382,1401.7353282757904,33.55567172420956,0.6890714507521807,gaussian,0.0125,1
24,21.57442543635428,21.031266114970002,1435.291,1401.7013802781903,1403.4847789636642,31.806221036335728,1.7833986854739123,gaussian,0.0125,1
25,22.09809416372923,21.598186395349803,1435.291,1399.9819766276296,1401.6233640104583,33.66763598954162,1.641387382828725,gaussian,0.0125,1
26,21.838194009186065,21.318134570851438,1435.291,1400.8353277084607,1402.5428806900252,32.748119309974754,1.707552981564504,gaussian,0.0125,1
27,21.711616260654655,21.695610786417145,1435.291,1401.2509306106915,1401.3034826715543,33.98751732844562,0.0525520608628085,gaussian,0.0125,1
28,21.96912925260539,21.58126318176324,1435.291,1400.4054174927967,1401.6789293587385,33.612070641261425,1.2735118659418276,gaussian,0.0125,1
29,21.631571226729097,21.572430952030658,1435.291,1401.5137489084939,1401.7079289289838,33.58307107101609,0.1941800204899664,gaussian,0.0125,1
30,20.838073125918964,21.23253020649561,1435.291,1404.2047537113613,1402.8239523845582,32.46704761544174,-1.3808013268030663,gaussian,0.0125,1
31,21.93218649667236,21.291121127328978,1435.291,1400.5267146146075,1402.6315761017972,32.659423898202704,2.104861487189737,gaussian,0.0125,1
32,21.30231786653436,21.367978038663086,1435.291,1402.5948129474257,1402.3792256233164,32.911774376683525,-0.21558732410926496,gaussian,0.0125,1
33,21.501650109705146,21.5036024659187,1435.291,1401.9403293613989,1401.9339190332178,33.35708096678218,-0.00641032818111853,gaussian,0.0125,1
34,21.637675294830213,21.504719574680603,1435.291,1401.4937069307553,1401.930251140172,33.360748859827936,0.436544209416752,gaussian,0.0125,1
35,21.402715310996317,21.78313222478733,1435.291,1402.2651699431922,1401.0161164937222,34.274883506277774,-1.2490534494700114,gaussian,0.0125,1
36,21.145740199952474,21.36572715998781,1435.291,1403.1089169934448,1402.386616114306,32.90438388569396,-0.7223008791388565,gaussian,0.0125,1
37,21.454187908137566,21.54861797819412,1435.291,1402.0961658251267,1401.7861159812269,33.504884018773055,-0.3100498438998329,gaussian,0.0125,1
38,21.34864348881822,21.848932544291017,1435.291,1402.4427083058736,1400.8000690124647,34.490930987535194,-1.6426392934088199,gaussian,0.0125,1
39,21.76115681357346,21.37369826445235,1435.291,1401.0882701288133,1402.3604439459123,32.930556054087674,1.2721738170989738,gaussian,0.0125,1
40,21.03060937643547,22.016705583426194,1435.291,1403.4869352861153,1400.2492062993124,35.04179370068755,-3.2377289868029493,gaussian,0.0125,1
41,21.35678007051393,21.423067042033463,1435.291,1402.4159928127774,1402.198347467816,33.09265253218405,-0.217645344961511,gaussian,0.0125,1
42,21.985021958747335,21.58457385429804,1435.291,1400.3532356924916,1401.668059161332,33.622940838668,1.314823468840359,gaussian,0.0125,1
43,21.031681016411742,21.315332564972675,1435.291,1403.4834166843907,1402.5520807412884,32.738919258711576,-0.93133594310234,gaussian,0.0125,1
44,20.901119323077047,21.65072112133282,1435.291,1403.9693280540696,1401.450872519341,33.84012748065902,-2.5184555347286732,gaussian,0.0125,1
45,21.55976298537314,21.678037658221452,1435.291,1401.7495226827782,1401.3611819367422,33.9298180632577,-0.3883407460359649,gaussian,0.0125,1
46,20.861895682987345,21.568074926337584,1435.291,1404.115745662963,1401.722231418491,33.56876858150895,-2.393514244472044,gaussian,0.0125,1
47,22.209255768616266,20.982757624916218,1435.291,1399.6169907897258,1403.664581097335,31.62641890266491,4.047590307609198,gaussian,0.0125,1
48,20.62579384134348,21.480941557806748,1435.291,1404.9994928861133,1402.008323415408,33.282676584591854,-2.9911694707052447,gaussian,0.0125,1
49,22.314397459601494,21.234960285454843,1435.291,1399.262105188876,1402.8159735108636,32.475026489136326,3.553868321987693,gaussian,0.0125,1
50,22.000639753038254,21.346514741019813,1435.291,1400.3019565323782,1402.4496977947324,32.84130220526754,2.1477412623542023,gaussian,0.0125,1
51,21.45028372729534,20.88460902769154,1435.291,1402.108984736094,1404.0309592021972,31.26004079780273,1.9219744661031655,gaussian,0.0125,1
52,21.27556326520432,21.26519447351608,1435.291,1402.682658481809,1402.7167031695071,32.57429683049281,0.03404468769804225,gaussian,0.0125,1
53,20.93869874586861,21.57408886787271,1435.291,1403.8290481306321,1401.7024853605558,33.588514639444156,-2.1265627700763616,gaussian,0.0125,1
54,21.609290680980465,21.459233411252654,1435.291,1401.5869044163446,1402.079599518946,33.21140048105394,0.49269510260137395,gaussian,0.0125,1
55,21.398783170441074,21.516825422346006,1435.291,1402.2780806565343,1401.890503036875,33.40049696312485,-0.3875776196591687,gaussian,0.0125,1
56,21.65442204500821,21.782101953923185,1435.291,1401.4387209789775,1401.019499264914,34.271500735085965,-0.4192217140634966,gaussian,0.0125,1
57,21.706823816774317,21.851101770614324,1435.291,1401.2666660271339,1400.7929466172093,34.49805338279066,-0.47371940992456985,gaussian,0.0125,1
58,22.096146369497514,21.675613309931155,1435.291,1399.9883719770892,1401.369141994471,33.921858005528975,1.380770017381792,gaussian,0.0125,1
59,22.203344694064242,21.717569547636682,1435.291,1399.6363990962222,1401.231383704729,34.05961629527087,1.5949846085068202,gaussian,0.0125,1
60,22.20254516076049,21.750713679635332,1435.291,1399.6390242682237,1401.1225589103997,34.168441089600265,1.4835346421759823,gaussian,0.0125,1
61,22.537119526868448,21.128283957400672,1435.291,1398.3518101129791,1403.1662324785973,32.124767521402646,4.814422365618157,gaussian,0.0125,1
62,21.16738045523934,20.854698195190842,1435.291,1403.0378638027648,1404.1426131069534,31.148386893046563,1.1047493041885446,gaussian,0.0125,1
63,21.29514700133105,21.1703713808186,1435.291,1402.618357625891,1403.0280434562542,32.26295654374576,0.4096858303632871,gaussian,0.0125,1
64,21.620833820439255,21.63676011482469,1435.291,1401.5490038981607,1401.4967118148743,33.79428818512565,-0.05229208328637469,gaussian,0.0125,1
65,21.87998476965846,21.741153338190333,1435.291,1400.6981127434271,1401.1539491483913,34.13705085160859,0.4558364049642023,gaussian,0.0125,1
66,21.75749572393957,21.033047937822428,1435.291,1401.100290878865,1403.4789285613833,31.812071438616613,2.3786376825182742,gaussian,0.0125,1
67,21.242791326923037,21.746643428842553,1435.291,1402.790261222571,1401.1359230921926,34.15507690780737,-1.6543381303783917,gaussian,0.0125,1
68,21.167185847064363,21.883120539658034,1435.291,1403.038502775438,1400.6878168175817,34.603183182418206,-2.3506859578562853,gaussian,0.0125,1
