sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.8136511144653267,2.847858,1435.291,1397.948976522624,1402.1303922691072,33.16060773089271,4.181415746483253,exp_drift,0.125,1
1,2.7211459240405564,2.8514068393059167,1435.291,1386.6243434951434,1402.5702141886704,32.720785811329506,15.945870693527013,exp_drift,0.125,1
2,2.865523809499587,2.854920299711848,1435.291,1404.3197870472225,1403.0056514589542,32.28534854104578,-1.3141355882683001,exp_drift,0.125,1
3,2.847972903922081,2.8583987339152417,1435.291,1402.1446327740211,1403.436747791172,31.85425220882803,1.2921150171507634,exp_drift,0.125,1
4,2.7669902102563135,2.8618424910974523,1435.291,1392.4071232537003,1403.8635464607719,31.427453539228054,11.456423207071566,exp_drift,0.125,1
5,2.8053170337341786,2.8652519169587944,1435.291,1396.9757132171064,1404.2860903117835,31.004909688216458,7.310377094677051,exp_drift,0.125,1
6,2.8008473988792297,2.8686273537532454,1435.291,1396.4537442401174,1404.7044217611183,30.586578238881657,8.250677521000853,exp_drift,0.125,1
7,2.8921390383326275,2.8719691403228023,1435.291,1407.5847644437283,1405.118582802826,30.1724171971739,-2.4661816409022776,exp_drift,0.125,1
8,2.8481511652931495,2.8752776121314967,1435.291,1402.1667254222502,1405.5286150123134,29.762384987686573,3.3618895900631287,exp_drift,0.125,1
9,2.9075096349752,2.8785531012990697,1435.291,1409.394397989045,1405.9345595505145,29.35644044948549,-3.4598384385305962,exp_drift,0.125,1
10,2.8923699730381056,2.881795936634313,1435.291,1407.611953185944,1406.336457168024,28.954542831975914,-1.275496017919977,exp_drift,0.125,1
11,2.8481714600777353,2.885006443668074,1435.291,1402.1692406364778,1406.7343482091896,28.556651790810292,4.565107572711895,exp_drift,0.125,1
12,2.823243263304417,2.8881849446859356,1435.291,1399.0797890127292,1407.1192353123115,28.171764687688437,8.039446299582323,exp_drift,0.125,1
13,2.8668675118571767,2.891331758760569,1435.291,1404.4863174813422,1407.4897206254552,27.80127937454472,3.0034031441130082,exp_drift,0.125,1
14,2.7838493935636763,2.8944472017837626,1435.291,1394.4686980935417,1407.8565125161276,27.434487483872317,13.387814422585961,exp_drift,0.125,1
15,2.8609884623107624,2.8975315864981326,1435.291,1403.7577032405115,1408.2196478045996,27.071352195400323,4.461944564088071,exp_drift,0.125,1
16,2.778873824972732,2.9005852225285196,1435.291,1393.8834292068548,1408.579162944075,26.71183705592489,14.69573373722028,exp_drift,0.125,1
17,2.804493663005154,2.9036084164130673,1435.291,1396.8795590588677,1408.9350940243507,26.355905975649193,12.055534965483048,exp_drift,0.125,1
18,2.895135715267748,2.906601471633997,1435.291,1407.9375735917642,1409.2874767754392,26.003523224560695,1.3499031836749964,exp_drift,0.125,1
19,2.8282880100565113,2.9095646886480697,1435.291,1399.7050047548219,1409.6363465711547,25.654653428845222,9.93134181633286,exp_drift,0.125,1
20,2.834441793920116,2.91249836491675,1435.291,1400.4676679238626,1409.9817384326652,25.309261567334715,9.51407050880266,exp_drift,0.125,1
21,2.8327000823094752,2.915402794936065,1435.291,1400.2518106032337,1410.323687032007,24.96731296799294,10.071876428773294,exp_drift,0.125,1
22,2.854718043317873,2.9182782702661676,1435.291,1402.9805850110897,1410.6537307000858,24.637269299914124,7.673145688996101,exp_drift,0.125,1
23,2.864164393530491,2.921125079560605,1435.291,1404.1513091620684,1410.9765399437179,24.314460056282087,6.825230781649452,exp_drift,0.125,1
24,2.8490999416581992,2.9239435085952947,1435.291,1402.2843110907297,1411.2961310546136,23.994868945386315,9.011819963883909,exp_drift,0.125,1
25,2.8043989931614624,2.9267338402972127,1435.291,1396.8685034082237,1411.6125361148115,23.67846388518842,14.74403270658786,exp_drift,0.125,1
26,2.8506500731655526,2.929496354772793,1435.291,1402.4764251191116,1411.925786886518,23.365213113482014,9.449361767406344,exp_drift,0.125,1
27,2.8252103491156695,2.932231329336049,1435.291,1399.32357786392,1412.2359148152982,23.05508518470174,12.912336951378165,exp_drift,0.125,1
28,2.880857441515049,2.9349390385364087,1435.291,1406.22014569566,1412.5429510332324,22.748048966767556,6.32280533757239,exp_drift,0.125,1
29,2.800843613494343,2.9376197541862776,1435.291,1396.45330217862,1412.8469263620389,22.444073637961083,16.39362418341875,exp_drift,0.125,1
30,2.7938996915480767,2.940273745388323,1435.291,1395.6423831769093,1413.147871316171,22.14312868382899,17.505488139261615,exp_drift,0.125,1
31,2.8389867677002485,2.942901278562488,1435.291,1401.0309447927275,1413.4458161058792,21.845183894120737,12.414871313151707,exp_drift,0.125,1
32,2.8102995078962336,2.945502617472737,1435.291,1397.5575721442096,1413.7407906402423,21.550209359757673,16.183218496032623,exp_drift,0.125,1
33,2.86892812312586,2.9480780232535313,1435.291,1404.7416973183936,1414.0328245301723,21.25817546982762,9.291127211778758,exp_drift,0.125,1
34,2.800859313783193,2.9506277544360455,1435.291,1396.4551356759803,1414.321947091385,20.969052908614913,17.866811415404754,exp_drift,0.125,1
35,2.8289079263628336,2.953152066974119,1435.291,1399.7818334743868,1414.608536983505,20.68246301649492,14.82670350911826,exp_drift,0.125,1
36,2.8021585877095907,2.955651214269949,1435.291,1396.6068663439655,1414.8925619439124,20.39843805608757,18.28569559994685,exp_drift,0.125,1
37,2.884757292715551,2.95812544719953,1435.291,1406.7034699301937,1415.1737554177964,20.11724458220351,8.470285487602723,exp_drift,0.125,1
38,2.7482273468251543,2.960575014137836,1435.291,1390.0403832339812,1415.4521456326622,19.838854367337717,25.41176239868105,exp_drift,0.125,1
39,2.852986663407266,2.9630001609837557,1435.291,1402.7660081395738,1415.7277605346103,19.563239465389643,12.961752395036456,exp_drift,0.125,1
40,2.774804678040958,2.965401131184773,1435.291,1393.3796765964391,1416.0006277911425,19.290372208857434,22.620951194703366,exp_drift,0.125,1
41,2.834896928545968,2.9677781657614117,1435.291,1400.524074587435,1416.2707747939392,19.020225206060786,15.746700206504102,exp_drift,0.125,1
42,2.799258144023718,2.970131503331424,1435.291,1396.268149273632,1416.5382286616095,18.752771338390403,20.270079387977603,exp_drift,0.125,1
43,2.888125908387371,2.9724613801337476,1435.291,1407.112284764538,1416.8030162424125,18.48798375758747,9.690731477874579,exp_drift,0.125,1
44,2.792944515976411,2.9747680300522195,1435.291,1395.5308367011528,1417.0651641169538,18.225835883046102,21.534327415801044,exp_drift,0.125,1
45,2.898551666779096,2.9770516846390542,1435.291,1408.3397453869038,1417.3246986008521,17.966301399147824,8.984953213948302,exp_drift,0.125,1
46,2.770951981929633,2.9793125731380887,1435.291,1392.9027201837662,1417.581645747383,17.709354252617004,24.678925563616758,exp_drift,0.125,1
47,2.8545711002384384,2.9815509225077936,1435.291,1402.962373764625,1417.8360313500918,17.454968649908096,14.873657585466844,exp_drift,0.125,1
48,2.9019530586985716,2.9837669574440584,1435.291,1408.7402030308972,1418.0878809453852,17.203119054614717,9.347677914488031,exp_drift,0.125,1
49,2.7703278148711736,2.985960900402745,1435.291,1392.825449495264,1418.3372198150935,16.953780184906464,25.511770319829566,exp_drift,0.125,1
50,2.894564987413743,2.9881329716220217,1435.291,1407.8703798260394,1418.5840729890087,16.706927010991194,10.71369316296932,exp_drift,0.125,1
51,2.9389545783470514,2.9902833891444685,1435.291,1412.9982865457234,1418.8284652473963,16.462534752603688,5.830178701672821,exp_drift,0.125,1
52,2.8408466873392535,2.992412368838968,1435.291,1401.2614521094426,1419.0704211234854,16.220578876514537,17.80896901404276,exp_drift,0.125,1
53,2.8012342837878266,2.994520124422374,1435.291,1396.498925094148,1419.3099649059282,15.981035094071785,22.81103981178012,exp_drift,0.125,1
54,2.8217504093890544,2.9966068674809656,1435.291,1398.894821277927,1419.5471206412408,15.743879358759159,20.652299363313887,exp_drift,0.125,1
55,2.816571146797911,2.998672807491687,1435.291,1398.2899811771154,1419.7819121362147,15.509087863785226,21.491930959099363,exp_drift,0.125,1
56,2.7788743057513496,3.000718151843176,1435.291,1393.8834887263283,1420.0143629603099,15.276637039690058,26.130874233981558,exp_drift,0.125,1
57,2.8660414245996715,3.0027431058565828,1435.291,1404.3839371671036,1420.2444964480173,15.046503551982596,15.860559280913776,exp_drift,0.125,1
58,2.8893340658745457,3.0047478728061816,1435.291,1407.2545253273252,1420.4723357012042,14.818664298795738,13.217810373879047,exp_drift,0.125,1
59,2.7811013484956773,3.006732653939774,1435.291,1394.1477783049204,1420.6979035914305,14.593096408569409,26.550125286510138,exp_drift,0.125,1
60,2.846289828674006,3.008697648498894,1435.291,1401.936042493491,1420.9212227622475,14.369777237752487,18.985180268756494,exp_drift,0.125,1
61,2.9378690893266293,3.0106430537388067,1435.291,1412.8751993089572,1421.142315631469,14.148684368530894,8.26711632251181,exp_drift,0.125,1
62,2.927578600308902,3.012569064948311,1435.291,1411.7083262827573,1421.3612043934222,13.929795606577727,9.652878110664915,exp_drift,0.125,1
63,2.8793068542174867,3.0144758754693433,1435.291,1406.0279751793657,1421.5779110211765,13.713088978823407,15.549935841810793,exp_drift,0.125,1
64,2.8911508723936894,3.016363676716385,1435.291,1407.4684242473768,1421.7924572687475,13.498542731252428,14.324033021370724,exp_drift,0.125,1
65,2.932768052486845,3.0182326581956787,1435.291,1412.296775651564,1422.0048646732828,13.286135326717158,9.708089021718706,exp_drift,0.125,1
66,2.9474930320219417,3.020083007524253,1435.291,1413.9664904145118,1422.215154557222,13.075845442778018,8.24866414271014,exp_drift,0.125,1
67,2.7520679025408152,3.0219149104487517,1435.291,1390.5248293817435,1422.4233480304397,12.867651969560256,31.898518648696154,exp_drift,0.125,1
68,2.7943195455747794,3.023728550864086,1435.291,1395.6914142015712,1422.629465992361,12.66153400763892,26.938051790789814,exp_drift,0.125,1
