window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.16360382869245313,0.5175710979031816,0.5428130931983257,1.134414843588388,0.015296241324426647,-0.41902734381582607,2.5210350180659367,-0.10597413080070885,33.13204280797868,5.48343738587856,0.0,1
10,40,0.22759490717624545,0.41449703519065806,0.4728712657313927,0.8416818907140282,0.0012985606055276563,-0.752935992523575,2.844411050573396,-0.07731858075062982,11.66816852186788,2.9419168114141225,0.0,1
20,50,0.20976684176263044,0.5146014600500002,0.5557128670353606,1.2685593961478503,-0.020595393987179716,-1.065788351147883,4.064006794829766,-0.36948408455035886,33.13108728385145,5.451338803977565,0.0,1
30,60,0.21067523017496798,0.5254399379440746,0.5661017408522506,1.2685593961478503,0.007339758376059044,-0.9368773832558421,3.8873101171158595,-0.38207018622249306,27.721798833383524,5.713877328206247,0.0,2
40,70,0.33181398316966504,0.5295397306124595,0.6249102701380693,1.2685593961478503,0.023479682087330356,-1.1845332891681983,4.584736025405311,-0.20685230066607224,25.926208887783986,5.2550165998269724,0.0,2
50,80,0.45662375761761304,0.4307898164680805,0.6277619947029536,1.6225075176322434,0.00518154622224751,0.39222929949276225,2.986614153823489,-0.3962528073144464,13.563896116358597,3.4331908515063336,0.0,1
60,90,0.49235495849850963,0.48678937953110674,0.6923707859105185,1.6225075176322434,0.0035310981519594215,0.2531126188826854,2.1705502567120356,-0.36506770784219916,29.349694091635115,4.088652447122898,0.0,1
70,100,0.5258736463710477,0.5314391322653955,0.7476433931030075,1.6225075176322434,0.013053834059928115,0.16717789964013113,1.8122306334978129,-0.13282061445829418,32.74214041235812,4.215749925110525,0.0,1
80,110,0.4672907021963378,0.48506550769029294,0.6735348150689674,1.3808042050789595,-0.007615740352611574,0.19589187633138705,1.7943210355886408,0.2978261884468415,21.120423385663806,2.5191454830680606,0.0,0
90,120,0.5515133261441084,0.5131530274497873,0.7533212983152805,1.5794786499954512,0.0029818823982174177,0.10857858356209821,2.12729299048051,0.151212419026578,27.576265436026347,2.5735581416100164,0.0,1
100,130,0.5392164874710431,0.5053303628170259,0.7389947198359381,1.5794786499954512,0.017167666320914963,0.19860977426346277,2.4308114157984,0.01684652739213686,22.88426351491561,2.532113264473341,0.0,1
110,140,0.7396983448199516,0.5377935474897194,0.9145356969801415,1.9011566538161446,0.001118901475013928,0.23817111273914313,2.3642557782598383,-0.17883974382899798,32.155662666220366,3.4800284915538557,0.0,1
120,150,0.830547616836869,0.4917389824186612,0.9652028650307368,1.9011566538161446,0.01708886555103148,0.06011061800663364,2.3173336600127623,-0.020918220451542076,18.581482109845453,2.6249253860478454,0.0,1
130,160,0.8470049357665156,0.4916731568196074,0.9793670682383584,1.9011566538161446,-0.00782096713854609,-0.2571469145059804,2.703805497614498,-0.043565410210306556,23.926096853373117,3.1154155564606674,0.0,1
140,170,0.8664347736513738,0.42460979594206555,0.9648848096028197,1.4617700128939077,-0.006232066327100606,-0.8536516813194847,3.2031084546234676,0.11355808597650431,10.439464268720911,2.4138215028685264,0.0,0
150,180,0.7682129501669598,0.46034162295728287,0.8955811223061644,1.4617700128939077,0.001059058643270556,-0.6576618859990788,2.778218737499206,0.06737613311382827,28.272838278714488,2.6762353744846044,0.0,0
160,190,0.7911577758205776,0.43215792403264713,0.9014938144799278,1.4617700128939077,-0.008560650990041283,-0.4358465161708331,2.38899938851196,0.2227366393159846,23.171894737809176,2.0281574043945136,0.0,0
170,200,0.7091741299325671,0.4363812948375977,0.8326803594715994,1.4192299505018013,-0.004894498097303389,-0.8696802707397997,3.7584019681360186,-0.06749414837329093,30.709721404427892,2.636592900283188,0.0,0
180,210,0.7648824380756366,0.4814417854806883,0.9037872188094734,2.0999531075328264,0.00458764160111161,0.18127664754530207,4.528297101558607,-0.025090991320123476,20.125829702298784,3.470014827444503,0.0,1
190,220,0.7580263288015128,0.5081415577061341,0.9125852057886514,2.0999531075328264,-0.0016722585144901211,-0.0897833903156044,4.402255607003819,-0.2578446267929846,42.01401653720871,4.645365170214084,0.0,1
200,230,0.8899287761559113,0.5109630462759811,1.0261853932355443,2.0999531075328264,0.001066547121338399,-0.07712851890889803,3.204681855295779,-0.05573504587920078,21.155477727627105,3.797355986837146,0.0,1
210,240,0.8192728539458793,0.5310776327264614,0.9763459741274957,1.6901907887582297,-0.00276705793261708,-0.4578338257981601,2.5627389975181987,-0.1679028944558064,35.98215677085027,4.80706770646022,0.0,0
220,250,0.8178296683179743,0.5651984444414909,0.9941300961042115,1.9234157555503089,-0.016476706116565754,-0.07328406686578562,2.1915442494057653,-0.04530783193600759,46.98989671849525,3.8076425642190266,0.0,0
230,260,0.7074798879793226,0.5431330853328765,0.8919200302036302,1.9234157555503089,0.0008100811633836624,0.19870825244307452,2.4512782408979272,-0.32516683696284826,28.111497081905185,4.063604963388024,0.0,1
240,270,0.732752690692799,0.5742856711411681,0.9309836399183384,2.5481445522981403,0.0006494830650526647,1.060477716360652,4.549145286160296,-0.20762149664931498,35.129330284334436,4.035748211176027,0.0,2
250,280,0.8146612882974201,0.5377870641138889,0.9761597927484251,2.5481445522981403,0.01118780958206775,1.0943312118603408,4.889005003588084,-0.16575961066011996,27.397553911320642,4.176725268364915,0.0,2
260,290,0.8370010868479426,0.5571878707421698,1.0054994493717189,2.5481445522981403,-0.0018795472315946999,1.2942944100733016,4.450035889234054,-0.07210712772946767,32.95548091501288,4.706376684518138,0.0,3
270,300,0.7960875902294655,0.526561704651646,0.9544750809334965,1.979249437787928,-0.016948646001122825,0.5935956495695933,3.035950152846033,-0.12781185340905613,32.75813361214468,4.816755661264088,0.0,3
