sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1740649668587526,1.17463,221.6221,227.3234685765318,227.35284458978634,-5.7307445897863545,0.029376013254534428,oscillation,0.275,1
1,1.1968486550089716,1.2085076355890334,221.6221,228.5079901138189,229.11413928110215,-7.492039281102166,0.6061491672832631,oscillation,0.275,1
2,1.191812536585597,1.242011616104166,221.6221,228.24616284961633,230.8560076846441,-9.233907684644123,2.6098448350277863,oscillation,0.275,1
3,1.1809787517606618,1.2747724077187987,221.6221,227.6829155223681,232.55923777585008,-10.93713777585009,4.8763222534819874,oscillation,0.275,1
4,1.2503902324911376,1.306428673645432,221.6221,231.29161106446543,234.2050436933535,-12.582943693353513,2.9134326288880743,oscillation,0.275,1
5,1.1790597356242232,1.336631259517813,221.6221,227.58314607639306,235.7752729385801,-14.153172938580099,8.192126862187024,oscillation,0.275,1
6,1.1900289643748765,1.3650470444064575,221.6221,228.15343511901472,237.25260658963754,-15.630506589637548,9.09917147062282,oscillation,0.275,1
7,1.1689526366624674,1.3913626149925817,221.6221,227.05767907031588,238.58948486969985,-16.967384869699856,11.53180579938396,oscillation,0.275,1
8,1.1386023773672456,1.4152877223759561,221.6221,225.47977229945383,239.78286779357558,-18.160767793575587,14.303095494121749,oscillation,0.275,1
9,1.1442500722862066,1.4365584833896479,221.6221,225.77339536098071,240.84379600711594,-19.221696007115952,15.070400646135226,oscillation,0.275,1
10,1.1794293903240591,1.4549402911125924,221.6221,227.60236438514232,241.7597318693654,-20.137631869365407,14.157367484223073,oscillation,0.275,1
11,1.1641217979568275,1.470230402478347,221.6221,226.80652427692763,242.82863057220698,-21.206530572206987,16.022106295279343,oscillation,0.275,1
12,1.1838930650874422,1.4822601744398696,221.6221,227.83443036400445,243.68615086814498,-22.06405086814499,15.85172050414053,oscillation,0.275,1
13,1.148683061029026,1.490896924026429,221.6221,226.00386597687918,244.3018057687613,-22.679705768761323,18.29793979188213,oscillation,0.275,1
14,1.1002779523943507,1.496045391777059,221.6221,223.48728949837147,244.668804877578,-23.04670487757801,21.18151537920653,oscillation,0.275,1
15,1.1550077002849617,1.4976487924095405,221.6221,226.33268330289036,244.783100359593,-23.161000359593004,18.450417056702634,oscillation,0.275,1
16,1.1622602506171584,1.4956894411365085,221.6221,226.7097426276187,244.64343158707834,-23.02133158707835,17.93368895945963,oscillation,0.275,1
17,1.1799878815573048,1.4901889487206974,221.6221,227.63140028529153,244.2513390437369,-22.629239043736902,16.619938758445358,oscillation,0.275,1
18,1.1833674475509113,1.4812079831179545,221.6221,227.8071035638705,243.61114733386046,-21.98904733386047,15.80404376998996,oscillation,0.275,1
19,1.207176535463728,1.46884560033699,221.6221,229.04493552636677,242.72991748389006,-21.107817483890074,13.684981957523291,oscillation,0.275,1
20,1.1658196852580505,1.4532381518961819,221.6221,226.89479725814675,241.67524911214826,-20.053149112148276,14.780451854001512,oscillation,0.275,1
21,1.1336802692084593,1.4345577809276921,221.6221,225.22387241684953,240.74401798163962,-19.121917981639626,15.520145564790084,oscillation,0.275,1
22,1.1626432843166374,1.4130105235161934,221.6221,226.72965650914426,239.6692812507876,-18.047181250787617,12.939624741643343,oscillation,0.275,1
23,1.1712524257656418,1.3888340362135811,221.6221,227.17724486256031,238.4633595115904,-16.84125951159041,11.286114649030083,oscillation,0.275,1
24,1.1941675483453085,1.3622949747941628,221.6221,228.36859966193356,237.1095267815581,-15.4874267815581,8.74092711962453,oscillation,0.275,1
25,1.1708519682078178,1.3336860531614776,221.6221,227.15642511648207,235.62215197160452,-14.000051971604535,8.465726855122455,oscillation,0.275,1
26,1.178580801540676,1.303322814845675,221.6221,227.55824634404252,234.0435704228351,-12.421470422835114,6.485324078792587,oscillation,0.275,1
27,1.1770523039861598,1.271540152700388,221.6221,227.47877991783986,232.3911931792918,-10.769093179291815,4.912413261451945,oscillation,0.275,1
28,1.1954805966559547,1.238688615185277,221.6221,228.43686490473368,230.68324521831738,-9.061145218317392,2.2463803135836997,oscillation,0.275,1
29,1.1742700164926472,1.2051305399742829,221.6221,227.3341290853116,228.93856443725866,-7.316464437258674,1.6044353519470747,oscillation,0.275,1
30,1.1496176575873864,1.1712360575341554,221.6221,226.05245555310364,227.17639387993643,-5.554293879936438,1.1239383268327856,oscillation,0.275,1
31,1.2019261693755698,1.1373790087519806,221.6221,228.7719695487316,225.41616949453208,-3.7940694945320956,-3.3558000541995057,oscillation,0.275,1
32,1.1934224126156185,1.1039328216384448,221.6221,228.32986013415388,223.67730576382684,-2.055205763826848,-4.652554370327039,oscillation,0.275,1
33,1.1936283315264486,1.071266392584938,221.6221,228.3405658365495,221.97898157219362,-0.3568815721936289,-6.3615842643558835,oscillation,0.275,1
34,1.128802263503433,1.0397400176023772,221.6221,224.97026541615168,220.4868768821794,1.1352231178206011,-4.483388533972288,oscillation,0.275,1
35,1.1718993877596895,1.009701418418361,221.6221,227.210880348207,219.05873616119408,2.5633638388059126,-8.152144187012937,oscillation,0.275,1
36,1.163393729157543,0.9814819072630021,221.6221,226.7686720570547,217.68761068625702,3.934489313742972,-9.08106137079767,oscillation,0.275,1
37,1.1528725762220322,0.9553927326441398,221.6221,226.22167842867304,216.43963795717497,5.182462042825023,-9.782040471498078,oscillation,0.275,1
38,1.17661899369637,0.9317216464163747,221.6221,227.45625216170106,215.327313663086,6.294786336914001,-12.12893849861507,oscillation,0.275,1
39,1.2078349804755886,0.9107297300076147,221.6221,229.0791680128953,214.29541185486755,7.326688145132437,-14.783756158027757,oscillation,0.275,1
40,1.1740421543183683,0.8926485148084269,221.6221,227.32228255496983,213.37806361621705,8.244036383782941,-13.944218938752783,oscillation,0.275,1
41,1.1710138962225152,0.8776774284849982,221.6221,227.16484373684028,212.61850738516802,9.003592614831973,-14.546336351672267,oscillation,0.275,1
42,1.1699926474673779,0.8659815953817318,221.6221,227.1117491220698,212.02512072511024,9.596979274889748,-15.086628396959554,oscillation,0.275,1
43,1.1501777472336197,0.857690015274041,221.6221,226.08157455457535,211.60444842385033,10.01765157614966,-14.477126130725026,oscillation,0.275,1
44,1.1757074572864055,0.8528941405588844,221.6221,227.40886148015272,211.3611303075471,10.260969692452875,-16.04773117260561,oscillation,0.275,1
45,1.1947221463565043,0.8516468675759841,221.6221,228.39743315388046,211.29785006551833,10.324249934481657,-17.099583088362124,oscillation,0.275,1
46,1.200186136671714,0.8539619531850058,221.6221,228.68150543248703,211.41530565035401,10.206794349645975,-17.266199782133015,oscillation,0.275,1
