sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,10.821045729523648,11.05984585,221.6221,226.79313951589728,227.35284458978634,-5.7307445897863545,0.559705073889063,lag,0.225,1
1,11.28760744937979,11.05984585,221.6221,227.8866773305557,227.35284458978634,-5.7307445897863545,-0.5338327407693555,lag,0.225,1
2,10.90319090813699,11.05984585,221.6221,226.98567322640673,227.35284458978634,-5.7307445897863545,0.36717136337961165,lag,0.225,1
3,11.05253611338483,11.05984585,221.6221,227.33571186529645,227.35284458978634,-5.7307445897863545,0.017132724489897555,lag,0.225,1
4,10.615100902388445,11.05984585,221.6221,226.31044141482914,227.35284458978634,-5.7307445897863545,1.042403174957201,lag,0.225,1
5,10.915607849728248,11.05984585,221.6221,227.01477633237232,227.35284458978634,-5.7307445897863545,0.33806825741402236,lag,0.225,1
6,10.957544500556791,11.05984585,221.6221,227.11306839438555,227.35284458978634,-5.7307445897863545,0.2397761954007933,lag,0.225,1
7,11.179202151572742,11.05984585,221.6221,227.63259456419019,227.35284458978634,-5.7307445897863545,-0.27974997440384186,lag,0.225,1
8,10.980202574047153,11.05984585,221.6221,227.1661748948004,227.35284458978634,-5.7307445897863545,0.18666969498593744,lag,0.225,1
9,11.094949667868967,11.05984585,221.6221,227.4351217047851,227.35284458978634,-5.7307445897863545,-0.08227711499876023,lag,0.225,1
10,10.990255213097072,11.05984585,221.6221,227.18973649548536,227.35284458978634,-5.7307445897863545,0.1631080943009806,lag,0.225,1
11,11.028941173751129,11.05984585,221.6221,227.28040951701968,227.35284458978634,-5.7307445897863545,0.07243507276666605,lag,0.225,1
12,11.184935180114516,11.05984585,221.6221,227.64603176496365,227.35284458978634,-5.7307445897863545,-0.29318717517730875,lag,0.225,1
13,11.086815793398225,11.05984585,221.6221,227.41605734752017,227.35284458978634,-5.7307445897863545,-0.0632127577338224,lag,0.225,1
14,10.76628214391224,11.05984585,221.6221,226.66478339668794,227.35284458978634,-5.7307445897863545,0.688061193098406,lag,0.225,1
15,10.493918161370232,11.05984585,221.6221,226.11801873753484,227.35284458978634,-5.7307445897863545,1.2348258522515039,lag,0.225,1
16,10.827961792269882,11.05984585,221.6221,226.80934953875106,227.35284458978634,-5.7307445897863545,0.5434950510352792,lag,0.225,1
17,10.920641570654862,11.05984585,221.6221,227.02657448028583,227.35284458978634,-5.7307445897863545,0.3262701095005127,lag,0.225,1
18,11.05353046313251,11.05984585,221.6221,227.33804244451846,227.35284458978634,-5.7307445897863545,0.014802145267879041,lag,0.225,1
19,11.139322780704267,11.05984585,221.6221,227.53912440105108,227.35284458978634,-5.7307445897863545,-0.1862798112647397,lag,0.225,1
20,11.060832674992833,11.05984585,221.6221,227.3551575323193,227.35284458978634,-5.7307445897863545,-0.0023129425329670994,lag,0.225,1
21,11.251558504422988,11.05984585,221.6221,227.8021850055083,227.35284458978634,-5.7307445897863545,-0.4493404157219629,lag,0.225,1
22,10.99879151060111,11.05984585,221.6221,227.20974406087385,227.35284458978634,-5.7307445897863545,0.14310052891249825,lag,0.225,1
23,10.731665024953976,11.05984585,221.6221,226.58364701750315,227.35284458978634,-5.7307445897863545,0.7691975722831899,lag,0.225,1
24,11.146475645191476,11.05984585,221.6221,227.5558894451321,227.35284458978634,-5.7307445897863545,-0.20304485534575178,lag,0.225,1
25,11.386372799273566,11.05984585,221.6221,228.11816577097073,227.35284458978634,-5.7307445897863545,-0.7653211811843903,lag,0.225,1
26,11.075793158823393,11.05984585,221.6221,227.39022224958632,227.35284458978634,-5.7307445897863545,-0.03737765979997221,lag,0.225,1
27,10.989895567689722,11.05984585,221.6221,227.18889355052,227.35284458978634,-5.7307445897863545,0.16395103926635102,lag,0.225,1
28,11.124565035704293,11.05984585,221.6221,227.50453486759864,227.35284458978634,-5.7307445897863545,-0.1516902778122926,lag,0.225,1
29,11.264323239498596,11.05984585,221.6221,227.83210327763652,227.35284458978634,-5.7307445897863545,-0.47925868785017656,lag,0.225,1
30,10.843305550541386,11.05984585,221.6221,226.84531258324182,227.35284458978634,-5.7307445897863545,0.5075320065445226,lag,0.225,1
31,11.234596143040187,11.05984585,221.6221,227.76242824277233,227.35284458978634,-5.7307445897863545,-0.40958365298598665,lag,0.225,1
32,11.254301515270074,11.05984585,221.6221,227.80861413580254,227.35284458978634,-5.7307445897863545,-0.45576954601619946,lag,0.225,1
33,10.806525217151663,11.05984585,221.6221,226.75910601359482,227.35284458978634,-5.7307445897863545,0.5937385761915266,lag,0.225,1
34,10.86793068124786,11.05984585,221.6221,226.9030295164414,227.35284458978634,-5.7307445897863545,0.44981507334495063,lag,0.225,1
35,11.06321084520216,11.05984585,221.6221,227.36073154095078,227.35284458978634,-5.7307445897863545,-0.00788695116443705,lag,0.225,1
36,11.151288104434,11.05984585,221.6221,227.56716899495188,227.35284458978634,-5.7307445897863545,-0.21432440516554152,lag,0.225,1
37,11.194777658808386,11.05984585,221.6221,227.66910078709668,227.35284458978634,-5.7307445897863545,-0.31625619731033794,lag,0.225,1
38,11.083531998133136,11.05984585,221.6221,227.40836071458784,227.35284458978634,-5.7307445897863545,-0.0555161248014997,lag,0.225,1
39,11.247966565943326,11.05984585,221.6221,227.79376613960426,227.35284458978634,-5.7307445897863545,-0.4409215498179151,lag,0.225,1
40,10.852462034946875,11.05984585,221.6221,226.86677375658837,227.35284458978634,-5.7307445897863545,0.48607083319797084,lag,0.225,1
41,10.726687769709514,11.05984585,221.6221,226.57198121512062,227.35284458978634,-5.7307445897863545,0.7808633746657279,lag,0.225,1
42,10.975594820897257,11.05984585,221.6221,227.15537513970764,227.35284458978634,-5.7307445897863545,0.19746945007869954,lag,0.225,1
43,10.873291308251504,11.05984585,221.6221,226.91559387414435,227.35284458978634,-5.7307445897863545,0.43725071564199425,lag,0.225,1
44,10.887069221668627,11.05984585,221.6221,226.94788685637474,227.35284458978634,-5.7307445897863545,0.40495773341160657,lag,0.225,1
45,11.191989529693702,11.05984585,221.6221,227.6625659075956,227.35284458978634,-5.7307445897863545,-0.30972131780924883,lag,0.225,1
46,10.910281315070758,11.05984585,221.6221,227.0022918810741,227.35284458978634,-5.7307445897863545,0.3505527087122573,lag,0.225,1
47,11.427965472540706,11.05984585,221.6221,228.21565161066707,227.35284458978634,-5.7307445897863545,-0.862807020880723,lag,0.225,1
48,10.846232245793558,11.05984585,221.6221,226.85217223716114,227.35284458978634,-5.7307445897863545,0.5006723526252017,lag,0.225,1
49,10.970707205333213,11.05984585,221.6221,227.1439194368172,227.35284458978634,-5.7307445897863545,0.2089251529691296,lag,0.225,1
50,11.314830925184046,11.05984585,221.6221,227.9504843232246,227.35284458978634,-5.7307445897863545,-0.5976397334382568,lag,0.225,1
51,11.30147451298819,11.05984585,221.6221,227.91917926500247,227.35284458978634,-5.7307445897863545,-0.566334675216126,lag,0.225,1
52,11.097251877174624,11.05984585,221.6221,227.44051767454835,227.35284458978634,-5.7307445897863545,-0.08767308476200242,lag,0.225,1
53,11.327680612977709,11.05984585,221.6221,227.9806017094371,227.35284458978634,-5.7307445897863545,-0.6277571196507665,lag,0.225,1
54,10.931223269771518,11.05984585,221.6221,227.0513761038116,227.35284458978634,-5.7307445897863545,0.30146848597473763,lag,0.225,1
55,11.333510686524237,11.05984585,221.6221,227.99426636646763,227.35284458978634,-5.7307445897863545,-0.641421776681284,lag,0.225,1
56,10.923823643443958,11.05984585,221.6221,227.03403269379947,227.35284458978634,-5.7307445897863545,0.3188118959868689,lag,0.225,1
57,11.196220201922392,11.05984585,221.6221,227.67248185197468,227.35284458978634,-5.7307445897863545,-0.319637262188337,lag,0.225,1
