window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.06800206271952902,1.3527346997660228,1.3544428553782484,3.107323318368799,0.021652200106220397,-0.15607705715268783,2.3882963686631777,-0.16121933756799495,229.10346691945628,29.602278858374536,0.0,2
10,40,-0.030359682071290688,1.1503473019482122,1.1507478548296326,3.107323318368799,0.014872679706946236,-0.2504748237609909,3.6875964034012716,-0.1508613128295334,153.05924989626646,15.344983319607676,0.0,2
20,50,0.035244475657206446,1.0997631556626768,1.1003277564514495,3.107323318368799,0.002069351025985905,-0.22340504397761055,4.662183922749153,-0.015767228692133883,117.7677756978597,15.104731373534495,0.0,2
30,60,-0.013388617969515812,1.1239864476746384,1.124066185616926,2.9586340049049795,-0.012381100183256583,0.8681110633775613,3.9216113701572763,0.1497372279912107,145.33290897965358,23.526872513230522,0.0,2
40,70,-0.054421135626944304,1.3793907109880224,1.3804638327616439,2.9586340049049795,-0.020881110502869064,0.7020953260509407,2.6011093994524486,0.15211766267330876,241.105559368324,25.298620982979312,0.0,1
50,80,0.04909998022793237,1.3931433671728881,1.3940083391272076,2.6541461548572443,0.009474836324743623,0.3134269387923245,2.0033674812573614,0.05955836628993947,190.431752628515,31.06288699082535,0.0,0
60,90,-0.05697663327155927,1.3342686558942045,1.3354846247114525,3.0966571597532493,-0.011235031090408689,-0.020844895839404,2.4349284130400846,-0.006275753835539825,145.87167087686112,24.562849579161572,0.0,1
70,100,0.11167539674401421,1.261732429681047,1.2666649589953811,3.0966571597532493,0.005742273461585287,-0.13850775859252185,2.91842944719585,-0.24163162248628817,123.5514921024142,30.064848347623798,0.0,1
80,110,-0.12610848718772255,1.4212466528841512,1.4268305431533133,3.0966571597532493,0.01264430062788005,-0.03783346208245082,2.6339950428164998,-0.29578885578018005,213.12176887077825,35.783925800040585,0.0,1
90,120,-0.11063399339082025,1.539167727662514,1.5431387411284143,3.9788462340729893,-0.04148773384331102,-0.48670280572025937,3.1012082376353765,-0.14170578492740366,264.50031030276307,27.659853759510302,0.0,1
100,130,0.470174425586409,2.513390196512748,2.5569892980616675,10.620070859154794,0.09274053410526599,1.8452502497275245,9.553852015190737,0.12305351302441372,548.1060089274994,84.1010233702783,0.0,1
110,140,0.5287552883297091,2.3607022685389123,2.4191935341393007,10.620070859154794,-0.0060123686255311205,2.2849412663678232,11.813017785225865,0.17735366713041759,490.0362138201928,70.0146417965187,0.0,1
120,150,1.01350226848978,2.5357850262821464,2.7308226869847623,10.620070859154794,-0.06086678844320599,2.20254306873641,8.487876772286793,0.035248094006225944,467.95651783513426,103.19123870405407,0.0,2
130,160,0.1128658189998229,1.9542332225498014,1.9574897652901997,7.491699723239435,-0.027918799328625087,1.526100673225745,7.584613363916034,0.008457883175877938,219.59951049268403,61.8060546403736,0.0,1
140,170,-3.270425144229686,17.559960896735728,17.8619121965958,97.15449406402468,-0.5728507150184198,-5.078088045604836,27.24352436463904,-0.013079430357401478,11980.537003526988,4863.197621418884,0.0,1
150,180,-3.6824929933218526,17.421445533426272,17.80638983960541,97.15449406402468,-0.03789162855635607,-5.138211331198173,27.625574927885744,-0.021062910067485494,11747.071624643828,4837.642982859533,0.0,1
160,190,-3.534868359622427,17.43541151227753,17.790134033287092,97.15449406402468,0.39293012115390274,-5.151039434008919,27.7111996070398,-0.01543728323261471,11098.874639513459,4827.2325422944095,0.0,1
170,200,-0.06411505980699986,1.390082131465619,1.3915599423359577,2.818636667542023,0.001715657320185764,-0.11896551514140812,2.109553563221502,-0.3750140827540437,244.2622224837924,44.166271313433214,0.0,0
180,210,-3.2638483374493035,17.726662831161274,18.02462984639477,98.46885254030735,-0.4102111193371949,-5.154820065951994,27.736112922168317,-0.02107004870316927,11500.51027465934,4772.135824047965,0.0,1
190,220,-3.3677529694903416,17.70482473181757,18.022280067957276,98.46885254030735,0.0028766395694739765,-5.15710151336979,27.75170424592232,-0.022768206563159782,11931.361204597199,4766.684811111905,0.0,1
200,230,-3.18029718635806,17.736880502690585,18.01974528566601,98.46885254030735,0.48043500456338156,-5.1594532185462425,27.769709822943163,-0.01726159262341657,11450.635666530916,4754.035056409603,0.0,1
210,240,0.30036661624438543,2.032515444855529,2.0545897735875087,9.210742362438396,0.055404571350980175,2.860556282375613,12.927901545845504,-0.14267799969955328,320.87318222569866,61.332400548213336,0.0,1
220,250,0.28500785872319434,2.12297590780426,2.142021518251229,9.210742362438396,-0.05248359621878745,2.361965437853486,11.26799070777275,-0.06232556050016792,320.96717201310463,64.20645146932208,0.0,1
230,260,0.17207798952317716,2.2611739210427726,2.26771213686444,9.210742362438396,-0.007435926594662237,1.7424273213420713,9.59632495402898,-0.1643529552856991,338.58946678501025,81.23728126511813,0.0,2
240,270,-0.12833716951792365,1.6985398355277204,1.7033813436674732,4.476849529725769,0.010539424073486533,-0.5420480638625098,3.348838574902829,-0.2231742562676187,252.2596788812606,51.543841905246566,0.0,2
