sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.110316825897119,8.616730861878015,221.6221,227.47113959414975,223.3593529522401,-1.7372529522401123,-4.111786641909646,gaussian,0.35,1
1,11.12928181026638,14.656486986978543,221.6221,227.51559014952028,234.82382476976966,-13.201724769769669,7.3082346202493795,gaussian,0.35,1
2,10.985095259521088,11.190740017768467,221.6221,227.1776424806592,227.65963727354364,-6.0375372735436486,0.4819947928844499,gaussian,0.35,1
3,11.135333165524106,8.288123544577704,221.6221,227.52977345158433,222.87644015857336,-1.2543401585733704,-4.653333293010974,gaussian,0.35,1
4,11.190904760362518,17.854599823288424,221.6221,227.6600234009275,241.26863798254544,-19.646537982545453,13.608614581617928,gaussian,0.35,1
5,11.074113016063718,7.3867609796350795,221.6221,227.38628429333397,221.76071782437327,-0.1386178243732843,-5.625566468960699,gaussian,0.35,1
6,11.496103212370075,9.437681144154931,221.6221,228.37535437224784,224.56580020220724,-2.9437002022072534,-3.809554170040599,gaussian,0.35,1
7,11.267880994506891,16.659064348758342,221.6221,227.8404420235545,238.80306586748316,-17.180965867483167,10.962623843928668,gaussian,0.35,1
8,10.910855977918297,8.059591114405968,221.6221,227.00363878873475,222.43833773185895,-0.816237731858962,-4.565301056875796,gaussian,0.35,1
9,10.971056055429061,11.64635574601556,221.6221,227.1447370794894,228.72751962776874,-7.105419627768754,1.58278254827934,gaussian,0.35,1
10,10.66215690130911,8.844460690608127,221.6221,226.42073231962553,223.69401880416592,-2.071918804165932,-2.7267135154596076,gaussian,0.35,1
11,10.926132840349858,15.624707640238967,221.6221,227.03944504125667,236.67147605725637,-15.049376057256382,9.6320310159997,gaussian,0.35,1
12,10.970861776677756,12.435667235852788,221.6221,227.1442817245985,230.257740809906,-8.635640809906022,3.113459085307511,gaussian,0.35,1
13,11.030176636768187,7.697733133305238,221.6221,227.28330522292572,221.90847612724087,-0.2863761272408851,-5.374829095684845,gaussian,0.35,1
14,11.231926654263276,8.670869218885937,221.6221,227.75617143515376,223.43891327804812,-1.81681327804813,-4.317258157105641,gaussian,0.35,1
15,11.473908093855169,16.03656705304558,221.6221,228.32333295607924,237.49305895225132,-15.870958952251328,9.169725996172076,gaussian,0.35,1
16,11.218611584871972,11.3760124798782,221.6221,227.72496327712344,228.09388302219668,-6.471783022196689,0.3689197450732422,gaussian,0.35,1
17,11.070043533283945,16.847106063461197,221.6221,227.37674614839761,239.19878798275874,-17.576687982758756,11.82204183436113,gaussian,0.35,1
18,11.137318742313282,5.8281956771956285,221.6221,227.5344272909598,220.79184842376662,0.8302515762333655,-6.742578867193174,gaussian,0.35,1
19,10.944426289840708,15.392822477583485,221.6221,227.08232163812966,236.21657007343737,-14.594470073437378,9.134248435307711,gaussian,0.35,1
20,11.092533910132177,7.4274796665769465,221.6221,227.42945959766433,221.78485185983538,-0.16275185983539586,-5.644607737828949,gaussian,0.35,1
21,10.980136675491021,9.9928214045851,221.6221,227.16602044028775,225.38161993575352,-3.7595199357535307,-1.7844005045342328,gaussian,0.35,1
22,10.686167166372105,10.235679162763615,221.6221,226.4770081169508,225.73851740057324,-4.116417400573255,-0.7384907163775551,gaussian,0.35,1
23,10.926127711704275,9.74989133838264,221.6221,227.03943302062214,225.0246162089365,-3.402516208936504,-2.014816811685648,gaussian,0.35,1
24,11.324944431288987,6.13182501440018,221.6221,227.97418858547712,221.00933668518707,0.6127633148129235,-6.964851900290057,gaussian,0.35,1
25,11.42013765962077,10.969135572435132,221.6221,228.19730460732382,227.14023580841013,-5.518135808410136,-1.05706879891369,gaussian,0.35,1
26,10.840981879573857,12.288124334694533,221.6221,226.8398663111546,229.91693939157972,-8.294839391579728,3.077073080425123,gaussian,0.35,1
27,11.419095700998984,13.415317662897268,221.6221,228.1948624413559,232.50239588900234,-10.880295889002355,4.307533447646449,gaussian,0.35,1
28,11.028999618851186,16.123010176827492,221.6221,227.28054650195503,237.67497314000525,-16.05287314000526,10.39442663805022,gaussian,0.35,1
29,10.842398118212076,6.809626998135058,221.6221,226.84318572301282,221.41864952546626,0.20345047453372445,-5.4245361975465585,gaussian,0.35,1
30,11.368983725994035,13.097756098135646,221.6221,228.0774088713285,231.78706429177254,-10.164964291772549,3.709655420444051,gaussian,0.35,1
31,11.13422277973606,8.734258162128018,221.6221,227.52717090449062,223.5320680255444,-1.9099680255444014,-3.995102878946227,gaussian,0.35,1
32,11.106889087394336,12.601583589970717,221.6221,227.46310558383135,230.6409820798217,-9.018882079821708,3.177876495990347,gaussian,0.35,1
33,11.08574382870891,12.690023766276392,221.6221,227.41354485265862,230.84526529023276,-9.223165290232771,3.4317204375741426,gaussian,0.35,1
34,11.099247495172236,10.158776245922116,221.6221,227.44519504873267,225.62550286785319,-4.003402867853197,-1.8196921808794855,gaussian,0.35,1
35,11.167937603570433,12.013657967333918,221.6221,227.60619246414353,229.41167831028082,-7.789578310280831,1.8054858461372874,gaussian,0.35,1
36,11.064822408874873,10.83595045553101,221.6221,227.36450876000202,226.82807354672872,-5.205973546728728,-0.5364352132733075,gaussian,0.35,1
37,11.114044137805204,10.446766131480212,221.6221,227.47987575132908,226.04872533692446,-4.426625336924474,-1.4311504144046125,gaussian,0.35,1
38,11.033209488332089,19.316946311505216,221.6221,227.2904136883875,245.14145556410608,-23.519355564106093,17.85104187571858,gaussian,0.35,1
39,10.871594295611466,7.379164749549171,221.6221,226.9116163778885,221.75621552579616,-0.13411552579617592,-5.155400852092328,gaussian,0.35,1
40,11.217421198659922,8.834690748172466,221.6221,227.72217322324292,223.6796611500689,-2.0575611500689206,-4.042512073174009,gaussian,0.35,1
41,11.126217037776058,8.565642531160787,221.6221,227.50840686707585,223.28427486599088,-1.6621748659908917,-4.224132001084968,gaussian,0.35,1
42,10.852690437021261,13.22413147051908,221.6221,226.8673090904888,232.0789719729396,-10.45687197293961,5.21166288245081,gaussian,0.35,1
43,10.972848371038472,10.450849151919238,221.6221,227.1489379489807,226.05472563790062,-4.432625637900628,-1.0942123110800708,gaussian,0.35,1
44,10.619223957381724,11.621408439328224,221.6221,226.32010512352025,228.66904757128538,-7.046947571285386,2.3489424477651255,gaussian,0.35,1
45,11.426079782371456,16.81772605096531,221.6221,228.21123188779006,239.13695957032354,-17.51485957032355,10.925727682533477,gaussian,0.35,1
46,10.666406990181365,9.04201560095725,221.6221,226.43069377316897,223.98434037838734,-2.362240378387355,-2.4463533947816245,gaussian,0.35,1
47,10.844421016835447,8.429962264409141,221.6221,226.84792703813946,223.08488266376963,-1.4627826637696444,-3.7630443743698265,gaussian,0.35,1
