sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1344863599049606,1.17463,221.6221,225.26578098690698,227.35284458978634,-5.7307445897863545,2.0870636028793683,exp_drift,0.0125,1
1,1.247819607910746,1.1747763757362168,221.6221,231.1579645644049,227.36045464883136,-5.7383546488313755,-3.797509915573528,exp_drift,0.0125,1
2,1.2110413400869138,1.1749212922312324,221.6221,229.24586630997777,227.36798884208065,-5.74588884208066,-1.8778774678971217,exp_drift,0.0125,1
3,1.1725153424716541,1.1750647640324363,221.6221,227.24290376853747,227.37544792585135,-5.753347925851358,0.13254415731387326,exp_drift,0.0125,1
4,1.1606937948035172,1.1752068055421936,221.6221,226.62830275553864,227.38283264892107,-5.760732648921078,0.7545298933824256,exp_drift,0.0125,1
5,1.1831680874663317,1.1753474310192893,221.6221,227.79673885415798,227.3901437526024,-5.768043752602409,-0.4065951015555811,exp_drift,0.0125,1
6,1.1565245418882137,1.175486654580361,221.6221,226.41154373741966,227.39738197081823,-5.7752819708182415,0.9858382333985674,exp_drift,0.0125,1
7,1.1814113585205033,1.1756244902013153,221.6221,227.70540670205884,227.40454803017377,-5.782448030173782,-0.30085867188506654,exp_drift,0.0125,1
8,1.177491342586339,1.175760951718731,221.6221,227.50160548822953,227.41164265003175,-5.789542650031763,-0.08996283819777773,exp_drift,0.0125,1
9,1.1728711792110487,1.175896052831248,221.6221,227.26140368298474,227.41866654258286,-5.796566542582866,0.15726285959812003,exp_drift,0.0125,1
10,1.1617752984667957,1.1760298071009427,221.6221,226.6845300166109,227.42562041291836,-5.803520412918374,0.7410903963074702,exp_drift,0.0125,1
11,1.127710001945896,1.1761622279546884,221.6221,224.91347885329475,227.4325049590995,-5.810404959099515,2.5190261058047554,exp_drift,0.0125,1
12,1.173308682846212,1.1762933286855048,221.6221,227.2841494507058,227.4393208722292,-5.8172208722292,0.15517142152339147,exp_drift,0.0125,1
13,1.1804059823383704,1.176423122453891,221.6221,227.65313730068027,227.4460688365204,-5.823968836520407,-0.20706846415987457,exp_drift,0.0125,1
