sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.8561433956272566,2.7054650999999996,1435.291,1403.1572346519233,1384.6463706801133,50.64462931988669,-18.510863971810068,saturation,0.05,1
1,2.8449267469572472,2.7054650999999996,1435.291,1401.7671102974948,1384.6463706801133,50.64462931988669,-17.12073961738156,saturation,0.05,1
2,2.825067054192715,2.7054650999999996,1435.291,1399.3058187481515,1384.6463706801133,50.64462931988669,-14.659448068038273,saturation,0.05,1
3,2.887116644913712,2.7054650999999996,1435.291,1406.9934606823977,1384.6463706801133,50.64462931988669,-22.347090002284403,saturation,0.05,1
4,2.8276818610101118,2.7054650999999996,1435.291,1399.629882267116,1384.6463706801133,50.64462931988669,-14.983511587002795,saturation,0.05,1
5,2.8169577950436087,2.7054650999999996,1435.291,1398.3351343933869,1384.6463706801133,50.64462931988669,-13.688763713273602,saturation,0.05,1
6,2.8150683565536054,2.7054650999999996,1435.291,1398.1144836450112,1384.6463706801133,50.64462931988669,-13.468112964897955,saturation,0.05,1
7,2.92452814238238,2.7054650999999996,1435.291,1411.3624246384443,1384.6463706801133,50.64462931988669,-26.71605395833103,saturation,0.05,1
8,2.8790225201223785,2.7054650999999996,1435.291,1405.9927365120925,1384.6463706801133,50.64462931988669,-21.346365831979256,saturation,0.05,1
9,2.8143081984459823,2.7054650999999996,1435.291,1398.0257115276768,1384.6463706801133,50.64462931988669,-13.379340847563526,saturation,0.05,1
10,2.793853310624076,2.7054650999999996,1435.291,1395.6369667605268,1384.6463706801133,50.64462931988669,-10.990596080413525,saturation,0.05,1
11,2.835787192716793,2.7054650999999996,1435.291,1400.6344086044974,1384.6463706801133,50.64462931988669,-15.988037924384116,saturation,0.05,1
12,2.825522686372054,2.7054650999999996,1435.291,1399.3622870755278,1384.6463706801133,50.64462931988669,-14.715916395414524,saturation,0.05,1
13,2.924754808525029,2.7054650999999996,1435.291,1411.3881270717643,1384.6463706801133,50.64462931988669,-26.74175639165105,saturation,0.05,1
14,2.750461699349578,2.7054650999999996,1435.291,1390.3222235595326,1384.6463706801133,50.64462931988669,-5.675852879419381,saturation,0.05,1
15,2.837633563079544,2.7054650999999996,1435.291,1400.8632367049458,1384.6463706801133,50.64462931988669,-16.216866024832598,saturation,0.05,1
16,2.925748109104151,2.7054650999999996,1435.291,1411.5007607523105,1384.6463706801133,50.64462931988669,-26.854390072197248,saturation,0.05,1
17,2.905457487454278,2.7054650999999996,1435.291,1409.1527915582633,1384.6463706801133,50.64462931988669,-24.50642087815004,saturation,0.05,1
18,2.902474095811611,2.7054650999999996,1435.291,1408.8015465336925,1384.6463706801133,50.64462931988669,-24.155175853579294,saturation,0.05,1
19,2.84597320882635,2.7054650999999996,1435.291,1401.8968025231334,1384.6463706801133,50.64462931988669,-17.250431843020124,saturation,0.05,1
20,2.8589963090387176,2.7054650999999996,1435.291,1403.5108076781476,1384.6463706801133,50.64462931988669,-18.864436998034307,saturation,0.05,1
21,2.9050805187748314,2.7054650999999996,1435.291,1409.1084097308221,1384.6463706801133,50.64462931988669,-24.46203905070888,saturation,0.05,1
22,2.9106532748508296,2.7054650999999996,1435.291,1409.764509592753,1384.6463706801133,50.64462931988669,-25.11813891263978,saturation,0.05,1
23,2.9494900384100005,2.7054650999999996,1435.291,1414.1929376594735,1384.6463706801133,50.64462931988669,-29.54656697936025,saturation,0.05,1
24,2.838663262450392,2.7054650999999996,1435.291,1400.9908514867998,1384.6463706801133,50.64462931988669,-16.344480806686533,saturation,0.05,1
25,2.9045927993800964,2.7054650999999996,1435.291,1409.0509888383258,1384.6463706801133,50.64462931988669,-24.404618158212543,saturation,0.05,1
26,2.850220878124029,2.7054650999999996,1435.291,1402.4232332524875,1384.6463706801133,50.64462931988669,-17.776862572374284,saturation,0.05,1
27,2.8482577446329085,2.7054650999999996,1435.291,1402.1799342282168,1384.6463706801133,50.64462931988669,-17.53356354810353,saturation,0.05,1
28,2.781481482522941,2.7054650999999996,1435.291,1394.192170783449,1384.6463706801133,50.64462931988669,-9.54580010333575,saturation,0.05,1
29,2.8604158960981776,2.7054650999999996,1435.291,1403.6867428083851,1384.6463706801133,50.64462931988669,-19.040372128271883,saturation,0.05,1
30,2.8199109431456435,2.7054650999999996,1435.291,1398.680006344618,1384.6463706801133,50.64462931988669,-14.0336356645048,saturation,0.05,1
31,2.8313102348535564,2.7054650999999996,1435.291,1400.0795612215998,1384.6463706801133,50.64462931988669,-15.43319054148651,saturation,0.05,1
32,2.832872983071793,2.7054650999999996,1435.291,1400.2732388896738,1384.6463706801133,50.64462931988669,-15.626868209560598,saturation,0.05,1
33,2.8288795879684305,2.7054650999999996,1435.291,1399.7783213832633,1384.6463706801133,50.64462931988669,-15.131950703150096,saturation,0.05,1
34,2.840267961729483,2.7054650999999996,1435.291,1401.1897283184655,1384.6463706801133,50.64462931988669,-16.54335763835229,saturation,0.05,1
35,2.8031778905101787,2.7054650999999996,1435.291,1396.7259016695193,1384.6463706801133,50.64462931988669,-12.079530989406067,saturation,0.05,1
36,2.8179712053901964,2.7054650999999996,1435.291,1398.4534815915465,1384.6463706801133,50.64462931988669,-13.807110911433256,saturation,0.05,1
37,2.8283755787716114,2.7054650999999996,1435.291,1399.7158574976622,1384.6463706801133,50.64462931988669,-15.069486817548977,saturation,0.05,1
38,2.9105657803316523,2.7054650999999996,1435.291,1409.7542085601638,1384.6463706801133,50.64462931988669,-25.10783788005051,saturation,0.05,1
39,2.9573123569853994,2.7054650999999996,1435.291,1415.0813487332202,1384.6463706801133,50.64462931988669,-30.43497805310699,saturation,0.05,1
40,2.853967240255715,2.7054650999999996,1435.291,1402.8875349697812,1384.6463706801133,50.64462931988669,-18.24116428966795,saturation,0.05,1
41,2.8089323390595933,2.7054650999999996,1435.291,1397.397912632372,1384.6463706801133,50.64462931988669,-12.751541952258776,saturation,0.05,1
42,2.8846448095316752,2.7054650999999996,1435.291,1406.6895294370956,1384.6463706801133,50.64462931988669,-22.043158756982393,saturation,0.05,1
43,2.928064675261418,2.7054650999999996,1435.291,1411.7634439501321,1384.6463706801133,50.64462931988669,-27.117073270018864,saturation,0.05,1
44,2.8146528090554805,2.7054650999999996,1435.291,1398.065955541592,1384.6463706801133,50.64462931988669,-13.419584861478825,saturation,0.05,1
45,2.8051931051227394,2.7054650999999996,1435.291,1396.9612406947122,1384.6463706801133,50.64462931988669,-12.31487001459891,saturation,0.05,1
46,2.887866727146805,2.7054650999999996,1435.291,1407.0817704599763,1384.6463706801133,50.64462931988669,-22.43539977986302,saturation,0.05,1
47,2.8360781442752034,2.7054650999999996,1435.291,1400.670467400596,1384.6463706801133,50.64462931988669,-16.024096720482703,saturation,0.05,1
48,2.932800044714321,2.7054650999999996,1435.291,1412.300403357422,1384.6463706801133,50.64462931988669,-27.654032677308805,saturation,0.05,1
49,2.8769439708267726,2.7054650999999996,1435.291,1405.7351335432636,1384.6463706801133,50.64462931988669,-21.08876286315035,saturation,0.05,1
50,2.916270440454168,2.7054650999999996,1435.291,1410.425837942054,1384.6463706801133,50.64462931988669,-25.77946726194068,saturation,0.05,1
51,2.8862845630053453,2.7054650999999996,1435.291,1406.892750675994,1384.6463706801133,50.64462931988669,-22.246379995880716,saturation,0.05,1
52,2.9790787119451934,2.7054650999999996,1435.291,1417.5550677156825,1384.6463706801133,50.64462931988669,-32.908697035569276,saturation,0.05,1
53,2.8905582059099872,2.7054650999999996,1435.291,1407.3986475708407,1384.6463706801133,50.64462931988669,-22.752276890727444,saturation,0.05,1
54,2.8087675836149617,2.7054650999999996,1435.291,1397.3786723065562,1384.6463706801133,50.64462931988669,-12.732301626442904,saturation,0.05,1
55,2.8123949596479343,2.7054650999999996,1435.291,1397.8022813526038,1384.6463706801133,50.64462931988669,-13.155910672490563,saturation,0.05,1
56,2.866078813580129,2.7054650999999996,1435.291,1404.3885709337349,1384.6463706801133,50.64462931988669,-19.742200253621604,saturation,0.05,1
57,2.912765377505913,2.7054650999999996,1435.291,1410.0131747490038,1384.6463706801133,50.64462931988669,-25.366804068890588,saturation,0.05,1
58,2.9220560695573634,2.7054650999999996,1435.291,1411.082108018569,1384.6463706801133,50.64462931988669,-26.435737338455738,saturation,0.05,1
59,2.8210026899318024,2.7054650999999996,1435.291,1398.807501760149,1384.6463706801133,50.64462931988669,-14.16113108003583,saturation,0.05,1
60,2.821220641589592,2.7054650999999996,1435.291,1398.8329543994678,1384.6463706801133,50.64462931988669,-14.18658371935453,saturation,0.05,1
61,2.7985863656517287,2.7054650999999996,1435.291,1396.18969824106,1384.6463706801133,50.64462931988669,-11.543327560946636,saturation,0.05,1
62,2.938819613627362,2.7054650999999996,1435.291,1412.982982443982,1384.6463706801133,50.64462931988669,-28.33661176386886,saturation,0.05,1
63,2.821961492430068,2.7054650999999996,1435.291,1398.9209339962576,1384.6463706801133,50.64462931988669,-14.274563316144395,saturation,0.05,1
64,2.804526550172261,2.7054650999999996,1435.291,1396.8833996591693,1384.6463706801133,50.64462931988669,-12.23702897905605,saturation,0.05,1
65,2.907098511475679,2.7054650999999996,1435.291,1409.3459949964156,1384.6463706801133,50.64462931988669,-24.699624316302334,saturation,0.05,1
