sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1244184064810527,0.0,221.6221,224.74234915320238,163.11070635078534,58.511393649214654,-61.63164280241705,dropout,0.035,1
1,1.1124450538274195,0.0,221.6221,224.11985581506292,163.11070635078534,58.511393649214654,-61.009149464277584,dropout,0.035,1
2,1.1780617894731091,0.0,221.6221,227.5312629615413,163.11070635078534,58.511393649214654,-64.42055661075597,dropout,0.035,1
3,1.1452798959723087,0.0,221.6221,225.8269357855051,163.11070635078534,58.511393649214654,-62.716229434719764,dropout,0.035,1
4,1.1383812329640606,0.0,221.6221,225.46827502532108,163.11070635078534,58.511393649214654,-62.35756867453574,dropout,0.035,1
5,1.1791495590245387,0.0,221.6221,227.58781598547563,163.11070635078534,58.511393649214654,-64.4771096346903,dropout,0.035,1
6,1.209069505283785,0.0,221.6221,229.14335082710784,163.11070635078534,58.511393649214654,-66.0326444763225,dropout,0.035,1
7,1.1833790093250227,0.0,221.6221,227.8077046592838,163.11070635078534,58.511393649214654,-64.69699830849845,dropout,0.035,1
8,1.1954111260596931,0.0,221.6221,228.4332531357815,163.11070635078534,58.511393649214654,-65.32254678499618,dropout,0.035,1
9,1.1821323895097189,0.0,221.6221,227.74289302693086,163.11070635078534,58.511393649214654,-64.63218667614552,dropout,0.035,1
10,1.1912282354409178,0.0,221.6221,228.2157850949011,163.11070635078534,58.511393649214654,-65.10507874411576,dropout,0.035,1
11,1.1828303913575056,0.0,221.6221,227.77918206917542,163.11070635078534,58.511393649214654,-64.66847571839008,dropout,0.035,1
12,1.1915396609460776,0.0,221.6221,228.23197607397753,163.11070635078534,58.511393649214654,-65.1212697231922,dropout,0.035,1
13,1.1785622920344705,0.0,221.6221,227.55728403677233,163.11070635078534,58.511393649214654,-64.446577685987,dropout,0.035,1
14,1.1477810432413533,0.0,221.6221,225.95697016749693,163.11070635078534,58.511393649214654,-62.8462638167116,dropout,0.035,1
15,1.128572232034828,0.0,221.6221,224.95830610442727,163.11070635078534,58.511393649214654,-61.84759975364193,dropout,0.035,1
16,1.1907427563758153,0.0,221.6221,228.19054508965166,163.11070635078534,58.511393649214654,-65.07983873886633,dropout,0.035,1
17,1.1984512663721125,0.0,221.6221,228.59130970909348,163.11070635078534,58.511393649214654,-65.48060335830814,dropout,0.035,1
18,1.174157100212679,0.0,221.6221,227.3282585798582,163.11070635078534,58.511393649214654,-64.21755222907285,dropout,0.035,1
19,1.222190592445493,0.0,221.6221,229.82551476093585,163.11070635078534,58.511393649214654,-66.71480841015051,dropout,0.035,1
20,1.1752259747116223,0.0,221.6221,227.38382925201222,163.11070635078534,58.511393649214654,-64.27312290122688,dropout,0.035,1
21,1.1380374245593292,0.0,221.6221,225.450400462721,163.11070635078534,58.511393649214654,-62.33969411193567,dropout,0.035,1
22,1.1790261517397036,0.0,221.6221,227.58140005378885,163.11070635078534,58.511393649214654,-64.47069370300352,dropout,0.035,1
23,1.1632497537815298,0.0,221.6221,226.76118679248287,163.11070635078534,58.511393649214654,-63.65048044169754,dropout,0.035,1
24,1.1978016471642472,0.0,221.6221,228.55753607518142,163.11070635078534,58.511393649214654,-65.44682972439608,dropout,0.035,1
25,1.1960483447252341,0.0,221.6221,228.46638206680956,163.11070635078534,58.511393649214654,-65.35567571602422,dropout,0.035,1
26,1.1653093436151445,0.0,221.6221,226.8682646501067,163.11070635078534,58.511393649214654,-63.757558299321374,dropout,0.035,1
27,1.1640536865189517,0.0,221.6221,226.80298317047612,163.11070635078534,58.511393649214654,-63.69227681969079,dropout,0.035,1
28,1.185370752511606,0.0,221.6221,227.91125517690398,163.11070635078534,58.511393649214654,-64.80054882611864,dropout,0.035,1
29,1.198956489372985,0.0,221.6221,228.61757619947565,163.11070635078534,58.511393649214654,-65.50686984869031,dropout,0.035,1
30,1.1827490907763767,0.0,221.6221,227.77495526056094,163.11070635078534,58.511393649214654,-64.66424890977561,dropout,0.035,1
31,1.1638768086165654,0.0,221.6221,226.79378730703792,163.11070635078534,58.511393649214654,-63.68308095625258,dropout,0.035,1
32,1.1899985717641073,0.0,221.6221,228.1518550103953,163.11070635078534,58.511393649214654,-65.04114865960997,dropout,0.035,1
33,1.1772459575951086,0.0,221.6221,227.48884794848777,163.11070635078534,58.511393649214654,-64.37814159770244,dropout,0.035,1
34,1.1494598243667613,0.0,221.6221,226.0442498206562,163.11070635078534,58.511393649214654,-62.93354346987087,dropout,0.035,1
35,1.1594434952152923,0.0,221.6221,226.56329981218067,163.11070635078534,58.511393649214654,-63.45259346139534,dropout,0.035,1
36,1.2017878966943027,0.0,221.6221,228.76478076665637,163.11070635078534,58.511393649214654,-65.65407441587104,dropout,0.035,1
