window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.07897641847986468,1.5292983824989268,1.531336284879889,3.3496871432791977,0.021714075748083976,-0.15071249652178728,2.6688656180331,-0.055407779520616256,174.24077053254777,43.56341062043841,0.0,1
10,40,-0.10156688302990347,1.6074049582111563,1.6106106082508642,3.3496871432791977,0.03248577489113619,-0.162697466582933,2.298502565704987,0.0648442828400039,251.92898029016428,49.42034101747777,0.0,1
20,50,0.25561442853373817,1.4484579441090244,1.4708396078183272,3.3496871432791977,0.015173262337457777,-0.37237650472158507,2.7680236781885252,0.15473194318298603,180.85665969195776,36.469379690101896,0.0,2
30,60,0.07786576789971301,1.112885874250461,1.1156065824997743,2.1581194478504244,-0.00036723832538430813,-0.43715981354495675,2.3112912480423544,0.0016769152798763822,185.27794601226054,18.475566431554498,0.0,1
40,70,0.16321819736722887,0.9042751557949995,0.9188872277596846,2.1581194478504244,-0.023361166635589427,-0.5663056028151698,3.2142432490999706,-0.2806895649793367,85.09816054134662,13.204806328434344,0.0,2
50,80,0.07933300549341121,1.0246726032252746,1.0277391057856458,2.436211479391716,0.021109527811024712,0.032070479985977424,2.7846108192728325,-0.20660327773433865,105.97959595131529,13.223779751236588,0.0,2
60,90,0.05651994084525427,1.2210615321188125,1.2223689168714547,2.436211479391716,-0.014567836552141514,0.1771426547396319,2.3152737528571925,-0.19955655555526236,186.8679784861667,23.836669686636398,0.0,0
70,100,-0.02925617632433083,1.3472643596200458,1.3475819747071167,2.436211479391716,-0.012379535250878556,0.3993196625221744,1.9351280972857279,-0.11202759141588316,319.9661609785888,26.201111398727736,0.0,0
80,110,0.057496192595732507,1.4846009816680494,1.4857139317286965,4.272145502023136,0.04741980683586558,0.7302982253398801,3.166935682845569,-0.3395371309412667,143.26145524220308,45.68359414156687,0.0,1
90,120,0.07676815812699829,1.4948757593478428,1.4968456453449035,4.272145502023136,0.004173202678028204,0.8503441225902153,3.281711273767385,-0.3066785337703094,249.74926152628075,42.45457689264839,0.0,1
100,130,0.525647459782823,1.5504042662117323,1.6370884645197625,4.272145502023136,0.045137343398960486,0.3552008131957678,2.4372864367015357,-0.21605603383027724,285.6827979062358,40.3031424906443,0.0,1
110,140,0.382305366921806,1.421335889740625,1.4718536289461635,2.871253659963486,0.026199081394838293,0.010544734465600883,2.09125806615849,-0.04969443545716163,197.64881317898255,27.80345377142738,0.0,1
120,150,0.3308705550520339,1.2928791653933016,1.334545563294308,2.5892690963413543,-0.0694768694028992,-0.2775365111471773,2.6974196169279474,0.2047700640839411,204.23958399638008,19.812823070933348,0.0,1
130,160,0.014989429883704967,1.0788415744464843,1.0789457010259633,2.353009180109268,0.007907558170605615,-0.7063778788002977,2.67868093630801,-0.0743126156009463,97.96410700211595,23.31997809178752,0.0,1
140,170,-0.24474187079659562,1.2713364231956026,1.2946794523220049,4.840526540410735,0.003828418934713428,-1.5719097879778006,6.606987349258777,0.20701629629340565,187.878774472886,23.80793609955858,0.0,1
150,180,-0.17177658399950246,1.3227303473487841,1.3338376087845076,4.840526540410735,-0.008995048894615668,-1.294283715746705,6.071354579812365,0.14071279033904044,99.92822662556988,25.65471050055627,0.0,1
160,190,-0.35276985134495364,1.2788061191777882,1.3265713921476279,4.840526540410735,0.03144080332808326,-1.1632317146040403,6.123224318378345,0.11192934412653753,127.3831785946585,20.824851767977403,0.0,1
170,200,-0.015298487592279269,1.0742660112537314,1.0743749376533378,2.3054752099893676,0.02498631888077912,0.05238016869599443,2.7484611676321267,0.037113964607479316,131.0114968079108,17.414494560754264,0.0,2
180,210,0.2034500545804273,1.2244514461400327,1.2412386026317404,2.8484412624029005,0.03540039494691178,-0.24945750370393985,2.849813921228063,0.06330504193534468,153.2575287490951,24.874290302387326,0.0,0
190,220,0.4799807877937932,1.2150971947415774,1.3064619203482364,2.8484412624029005,0.012180434960143812,-0.527773261934555,3.099482753488971,-0.2615326351976098,225.8128072082853,29.786213696313965,0.0,1
200,230,0.5692693699229987,1.268347560624956,1.3902421192280876,2.8484412624029005,0.0035681898054843106,-0.7810659489774141,2.991687301436345,-0.2966208660377508,160.48684291849958,31.182812627296933,0.0,1
210,240,0.13248650578631782,1.27333786151292,1.2802116949074338,2.9737516364120324,-0.06207803796198668,-0.3829399346792512,2.4342618836305334,0.07858495995043571,211.9099450964086,17.107950105386315,0.0,1
