window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.7081886714339399,0.5026515544946486,0.8684410052405722,1.6019286751201207,0.018355202491231806,-0.018700411130838233,1.9739465448427715,-0.11193702954801478,27.826800393129027,4.054400634180513,0.0,0
10,40,1.0612090265671763,0.600892194976479,1.2195228690152986,2.3521918398516277,0.026292632589573962,0.36051992408303624,2.5948840517513787,0.07979118861117374,42.67393664059002,6.750730221836781,0.0,1
20,50,1.340803310087123,0.6066561040032648,1.471660675857382,2.429675161234684,0.03630856268413093,0.048404544208759163,2.094944556943131,0.17642257816154938,33.99254799355658,5.462641200901108,0.0,0
30,60,1.6210626347720354,0.5307284183865897,1.705730553146418,2.429675161234684,0.011130516893690937,-0.3710549634772766,2.160434073743149,-0.08195743387313738,28.070415180526368,4.927302589334643,0.0,0
40,70,1.781852817160935,0.5351982894039429,1.8604936632531879,3.039024005700128,0.01518212633371956,-0.07986110541511425,3.0656375766994004,-0.012959587898784245,34.356633982246,3.40067841598493,0.0,1
50,80,1.9882359153436937,0.6054493374330016,2.07837700027224,3.240060160016526,0.030111817948835662,-0.40267533591542376,3.109646327176075,0.05729084798416439,40.920367490420404,3.9424778878585935,0.0,1
60,90,2.302883750183228,0.6287605635647087,2.38717687094027,3.5655100626587455,0.03608584584417612,-0.4892226375395076,3.3803711904132476,0.09950572955209849,25.690605803815345,4.900855014901798,0.0,1
70,100,2.5197209042051214,0.49895411513325155,2.568647240104542,3.5655100626587455,0.013555649109180444,-0.43563435350738017,4.419748285045567,-0.051549403074539125,34.429857318875214,3.1792693060076282,0.0,1
80,110,2.6787571411725595,0.4106888105631191,2.7100562947113724,3.5655100626587455,0.0036933744891694963,0.24311966658191053,2.2423728404673278,-0.11590804153698098,21.828450639698534,3.05059760309064,0.0,1
90,120,2.69846245311417,0.4093278086277668,2.7293312121805506,3.509896113905711,0.0033158087793682908,0.4011561624599001,2.1210383666860033,-0.32574661658242776,18.155096629861493,3.138564956069867,0.0,0
100,130,2.7192127631610314,0.5107794876902976,2.7667695488390454,3.6834922583299203,-0.003984081369985459,0.1968721171865698,2.2384834835381553,-0.4105448205595498,20.20992315985029,6.2780219202020335,0.0,0
110,140,2.8182236345606535,0.5386228746209654,2.8692331824829456,3.6834922583299203,0.01636537881781542,-0.1611614500423534,1.9474755515794715,-0.16951864330395663,23.884951809045578,5.9681838796600335,0.0,0
120,150,3.0417233684570872,0.6108891249000761,3.1024613733516664,4.259846073723736,0.038492844006765226,-0.10867252810651729,2.768035617239932,0.1101875812810839,28.52318538093324,5.539339909370616,0.0,0
130,160,3.194740371359827,0.45935943511314553,3.227596184627778,4.259846073723736,0.00767397913500107,0.22307735137794,3.628182795720204,-0.11210688028857055,33.413031714115895,3.0420522583449205,0.0,2
140,170,3.394858251442626,0.5792522454082193,3.443921559965986,4.9009244658259945,0.011749460092334173,0.5020019839473858,3.30828574359044,0.06968233535494378,46.93936336897388,3.7107452800138416,0.0,1
