window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,5.474484221770831,4.925907652430816,7.364410614210363,14.593129241631004,0.019852065226417918,-0.01769586277816091,1.7996214673824769,-0.10474302582888484,1854.211935681702,371.3910448498185,0.0,0
10,40,5.118525959632886,5.66152293365451,7.63230960638598,14.593129241631004,0.03841663339551329,-0.2743272281403693,2.4804902496640393,-0.17834917136721648,1878.2095316689413,651.1276324078198,0.0,0
20,50,4.843699540549937,5.850593453667401,7.595450546163772,13.27223847415371,-0.14646592601099317,-0.47676530992441285,2.414764412969973,-0.06774785706458954,3489.2494343562753,522.6913966174766,0.0,0
30,60,4.838422431855876,6.006016489511577,7.712494129746297,13.105612851047908,0.047578824126320036,-0.4867644732923546,2.1955707186566404,-0.08827965911841239,3580.758677331619,540.3421449610487,0.0,0
40,70,4.772404915035925,5.695841472710717,7.4309123770443195,17.428950964834485,0.04009510867638092,0.03414267411630061,2.0804910847748017,0.1579228824245455,3109.179652966475,360.4551121438913,0.0,1
50,80,4.63320700600616,6.167254620142008,7.713730401703673,17.428950964834485,-0.25432524183431154,-0.27864755472140706,2.6308343640716365,-0.07458339105022156,4523.08732298618,633.3408760186578,0.0,2
60,90,4.42494669694823,6.016190298438977,7.468246044277352,17.428950964834485,-0.03698442706819496,-0.33009160499741796,2.8638115438853258,-0.1109698606086766,4759.890342121854,584.9610292159318,0.0,2
70,100,2.9989007866819066,7.644188425245926,8.211395898933699,24.935189314991703,-0.18071621775462252,0.2550128963317543,3.6534653805624275,-0.0952401125373855,4736.678720778089,964.6256770464747,0.0,1
80,110,3.526582612478061,7.292629152844519,8.100569417241626,24.935189314991703,-0.11828744587811656,0.3653211790845364,3.908923526693777,0.08989240104238282,4092.520911560695,765.7074030513755,0.0,2
90,120,2.923747408354181,7.574319983088666,8.119028397171306,24.935189314991703,0.12304589661834753,0.8575392386545797,4.306982795496778,-0.010200823147491066,4998.353597674137,912.4552239793569,0.0,2
100,130,3.703610509857579,5.641073108319599,6.748217292154577,20.279987702519065,-0.015066489700861446,0.6781911676544788,3.634239749736104,-0.0491142179737052,2950.7117725482262,484.43256128871707,0.0,1
110,140,6.000049675542345,7.593832581331146,9.678165600064006,23.24389944910172,0.3118558956906567,0.8102269210176549,2.8891670852447073,0.05535487487347067,5767.314260222259,784.1842637254691,0.0,1
120,150,6.12122437719366,7.492505223014909,9.675072216415526,23.24389944910172,0.07570723931135037,0.5331094936572464,2.9770012025140415,0.16481594170296757,4923.528645288182,647.5116723377599,0.0,1
130,160,6.299573650021823,7.95550310195922,10.147642966587465,23.24389944910172,-0.32246173165636083,0.5313485071309068,2.5294545996771816,0.13590253623905066,5614.389549597266,782.8567893921664,0.0,0
140,170,4.586824681381427,6.847000239974026,8.241381737544634,19.41655125857733,0.10126091051099138,0.32779150673899105,2.8130421909384253,0.015576373787230324,5206.270434732299,750.7406366235087,0.0,2
150,180,4.7039625716235,6.806010726330357,8.27339385513337,19.41655125857733,0.07878448999884827,0.2374373093237933,2.5029259073888683,0.024606234608417467,6412.786360255467,813.8294131323336,0.0,2
160,190,5.507801178874729,6.534557672716698,8.546128819768313,19.41655125857733,0.007934197496501141,0.058302800210169876,2.453356961022644,-0.10576284578072127,3318.174369749254,895.3876839059285,0.0,1
170,200,4.429166689456012,6.168278175060409,7.593758832614668,17.345737812202287,-0.028616334890744805,0.11941174119887017,2.1200518095171135,0.09516957512780766,2746.2506065280436,600.268475413753,0.0,1
180,210,4.9441804089824855,6.405174172296615,8.09142608530918,17.345737812202287,0.06318854811736252,0.1624834694344352,2.082618259989674,-0.06900005944054569,3580.8852536346476,638.1247298345862,0.0,0
190,220,4.7562294252278585,5.865155383818911,7.551275787689343,15.258213204561798,0.13556770604907484,-0.27237479400709647,2.317989824558698,-0.1638029103740316,3638.1643699929637,499.80732426438516,0.0,0
200,230,5.433177491424703,5.735227239354148,7.900142349372816,15.258213204561798,-0.03181551963033693,-0.49872108329290016,2.6057362848276946,-0.38565926547548696,3758.213932389186,710.8812336332982,0.0,0
210,240,4.866457810374201,6.350689722548409,8.000854427636718,16.331082382654586,-0.030671316012172184,-0.4359597928973363,2.4524572623859937,-0.09054002133116248,5280.929871410491,518.9426257755746,0.0,0
220,250,5.303180742003269,7.221523344489438,8.959582880768517,19.892484363970652,0.06807254870655309,-0.06671227599610012,2.170851058133146,-0.3412519768325886,7754.714733168259,847.1775141057536,0.0,1
230,260,5.316462267941589,7.7085899431883655,9.364140641760539,19.892484363970652,0.029375240825159493,-0.10405307264201472,2.165393376032948,-0.13218140980405907,9873.062214722151,796.5595909278021,0.0,0
240,270,5.330816319344452,7.242176758572288,8.992592887092895,19.892484363970652,-0.11187149522956792,-0.13545805300807334,2.304072687080039,-0.3188511318011592,5484.378466079364,1053.2921503993211,0.0,1
250,280,4.771943718320396,7.1938155117388405,8.632637399297613,18.143142651669223,0.039810260104815046,-0.17544994126321697,2.0705394708738125,-0.0018442992735157532,3793.0094541514572,727.2863130121796,0.0,0
260,290,3.2681317654347444,7.016748148672526,7.740506431632425,18.143142651669223,-0.1893159721164922,-0.01589728952283147,2.167752156426156,-0.06810153181461463,6214.877093441422,663.2502749169507,0.0,2
270,300,4.699813806634468,7.559974076857383,8.901767120060354,19.915922872723513,0.23245556005605006,0.07852912892494922,2.367468693860703,0.003422754897030412,5844.8237572316,702.5799083200219,0.0,1
