sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.825178253205575,2.883456225,1435.291,1399.3196000887742,1406.5422233786294,28.748776621370553,7.222623289855164,bias,0.0125,1
1,2.8185650923193717,2.883456225,1435.291,1398.522836373968,1406.5422233786294,28.748776621370553,8.01938700466144,bias,0.0125,1
2,2.829353701053296,2.883456225,1435.291,1399.8370801235446,1406.5422233786294,28.748776621370553,6.705143255084749,bias,0.0125,1
3,2.904022455178603,2.883456225,1435.291,1408.983840241339,1406.5422233786294,28.748776621370553,-2.4416168627096795,bias,0.0125,1
4,2.786573017392615,2.883456225,1435.291,1394.7867659424442,1406.5422233786294,28.748776621370553,11.755457436185225,bias,0.0125,1
5,2.7842850369662124,2.883456225,1435.291,1394.5195730192418,1406.5422233786294,28.748776621370553,12.022650359387626,bias,0.0125,1
6,2.882653648630899,2.883456225,1435.291,1406.4427568632914,1406.5422233786294,28.748776621370553,0.09946651533800832,bias,0.0125,1
7,2.8833779265641075,2.883456225,1435.291,1406.5325195387527,1406.5422233786294,28.748776621370553,0.009703839876692655,bias,0.0125,1
8,2.80212142577368,2.883456225,1435.291,1396.6025265313633,1406.5422233786294,28.748776621370553,9.939696847266077,bias,0.0125,1
9,2.8223295394294943,2.883456225,1435.291,1398.966547540243,1406.5422233786294,28.748776621370553,7.57567583838636,bias,0.0125,1
10,2.8847883608486065,2.883456225,1435.291,1406.7073203288,1406.5422233786294,28.748776621370553,-0.16509695017066406,bias,0.0125,1
11,2.861626809127232,2.883456225,1435.291,1403.83681612728,1406.5422233786294,28.748776621370553,2.7054072513494702,bias,0.0125,1
12,2.810676420968629,2.883456225,1435.291,1397.6015884760122,1406.5422233786294,28.748776621370553,8.940634902617148,bias,0.0125,1
13,2.906681410805255,2.883456225,1435.291,1409.296888290767,1406.5422233786294,28.748776621370553,-2.754664912137514,bias,0.0125,1
14,2.804408741918715,2.883456225,1435.291,1396.8696418790419,1406.5422233786294,28.748776621370553,9.672581499587523,bias,0.0125,1
15,2.8831920309405943,2.883456225,1435.291,1406.5094807469327,1406.5422233786294,28.748776621370553,0.032742631696692115,bias,0.0125,1
16,2.8892834406024743,2.883456225,1435.291,1407.2485650388137,1406.5422233786294,28.748776621370553,-0.7063416601843073,bias,0.0125,1
17,2.854071116737717,2.883456225,1435.291,1402.900408799722,1406.5422233786294,28.748776621370553,3.641814578907315,bias,0.0125,1
18,2.8555169308843684,2.883456225,1435.291,1403.0795943582937,1406.5422233786294,28.748776621370553,3.4626290203357257,bias,0.0125,1
