window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,15.238516729241462,1.1684311406902936,15.283246495359117,16.985393921584773,-0.048511447539516375,-0.24000239971969325,1.7552881499056723,-0.07062984379869157,112.22177074718043,17.307852631299628,0.0,0
10,40,15.293638729925226,1.1984665229610354,15.34052501083738,17.533456470996157,0.04015826416189207,0.015353648679087702,1.9877586575544908,0.046823720868748614,115.97377247211558,15.816398853246525,0.0,0
20,50,15.531010640753903,1.2442355802438858,15.580770638911153,18.0076667233443,0.04325471127791876,0.03736849009525675,2.190125819624734,0.1398371720930895,139.54903026278723,17.20546222534338,0.0,0
30,60,15.561184607323293,1.261425108860105,15.612227889973235,18.0076667233443,-0.053875313641605554,0.004544032963814241,2.293343858816243,0.1303921759732403,305.2609712412946,23.81033407867235,0.0,0
40,70,15.293301340643525,1.3402721144203078,15.35191829174523,18.0076667233443,-0.036429696295629664,0.2029791674900092,2.266980035600524,-0.013644648477633992,176.37506285729194,32.52211143749281,0.0,1
50,80,15.138202414695323,1.2499171654101655,15.189715773136582,17.543484634909078,0.011313090094437792,0.14895398880309063,2.1619445042807106,-0.30133438804122314,178.50288855655626,31.912400243204058,0.0,0
60,90,15.073997681280234,1.1290277799717017,15.116220090458782,17.543484634909078,-0.01395299834645357,0.1958305178952511,2.4045277392276874,-0.4488303705803001,116.78214788540748,28.655902543641986,0.0,1
70,100,14.988446061475011,1.093717416747258,15.028297745434847,16.631824594932255,-0.024922824046083335,-0.3091911310493458,2.1100734609835943,-0.12829687567937903,120.93374484159094,17.635626296331804,0.0,0
80,110,15.20584384160246,1.1542801305809731,15.249591783226641,16.87800678831678,0.05225166460209069,-0.40583711061400335,2.306364998689494,0.11156308588193692,110.70147290426635,15.624412607943716,0.0,0
90,120,15.336775000273077,1.1431822333229773,15.379321604920895,16.87800678831678,0.011690456967764044,-0.6728321160568141,2.4709215521185746,-0.076344537023119,208.0629889325122,16.794606538802267,0.0,0
100,130,15.51316738258711,1.071994498943595,15.550161878447758,17.623729394020586,-0.020220089234283308,-0.08093142325489718,1.9269158143030083,-0.341192415122471,92.6362167424527,24.100290388116623,0.0,0
110,140,15.226273892947896,1.2022350203211487,15.273663139769491,17.623729394020586,-0.004378027663296443,0.4565272052030674,2.0731463571452613,-0.25660288339580745,118.83776902730507,24.18473940219552,0.0,0
120,150,15.19711000306837,1.1787896441311578,15.242758853648233,17.623729394020586,-0.024338510748837326,0.5698366521191769,2.225371961461152,-0.17614319908147918,127.7204030694716,19.982823584733556,0.0,2
130,160,15.097096571910491,1.2777258850752957,15.151069544391344,18.453333893797833,-0.007706162266125697,0.8010209883861931,2.9675959354755403,-0.1060369015772275,168.19913051291718,23.821643746129695,0.0,1
140,170,15.234717927374332,1.1052911138156216,15.274760187084466,18.453333893797833,0.016564120309942643,0.5613356165835104,3.5386866635291834,-0.1618684396314046,169.1043089540837,23.25522189410603,0.0,1
150,180,15.52243081880749,1.2753854114797516,15.57473808680197,18.453333893797833,0.03886663175699627,0.14697643715957895,2.5499341889469553,-0.16559419970508646,121.56052593870865,25.303147307145434,0.0,1
160,190,15.663419259043723,1.2275842898880343,15.711450158192328,18.040843921825,0.005329780574945856,-0.11650260226593859,2.278331807125736,-0.35431344701075485,167.01206402022638,22.268124986339746,0.0,0
170,200,15.641806039164647,1.2893275246865206,15.694854622861657,18.040843921825,-0.017509296217950106,-0.13327286004692815,2.0648991880757026,-0.2753041411008325,128.64553877957178,25.132171219339252,0.0,0
180,210,15.441771678241613,1.0951946574890528,15.480560839347433,18.040843921825,-0.015016279508529557,0.31342437974139126,2.59390433180735,-0.24978328014692208,89.67388201598284,21.339108542667603,0.0,1
190,220,15.238141270442652,0.9794446636828796,15.26958615114321,17.293456418834637,-0.03467110595046111,0.2435263122443583,2.588118289157578,-0.10940031718245631,68.03496433600009,18.533934099458097,0.0,1
200,230,15.414930222694336,1.0341178937172666,15.449578427537805,17.293456418834637,0.018045103855432936,0.229421541504732,2.4200230961314273,-0.047000007936608974,121.50722385262564,19.586710264796913,0.0,0
210,240,15.407070664696354,1.1622923460969254,15.450849490068254,17.775652169623925,0.010542150543363424,0.284582332653032,2.20586144527486,-0.03381641638583117,96.29901924177341,28.1686701286345,0.0,1
220,250,15.499256667461175,1.160024939668506,15.542606445010843,17.775652169623925,-0.04593406288025136,-0.10268000989546447,2.531693944497923,0.10741976706347335,102.93656892669223,25.99733413203785,0.0,0
230,260,15.334400616813875,1.1107056596483549,15.374573468532926,17.775652169623925,-0.005688110114087184,-0.04653227918821792,2.6106614431938118,0.11041442833873659,98.95965994787014,23.286862517321975,0.0,1
240,270,15.39378074212257,1.0733044176605577,15.431152513973588,17.638208708243383,-0.005473674617858426,-0.19052323912714447,2.567012658926001,0.25513504133479303,129.15308231575315,19.072621383908405,0.0,1
250,280,15.371692937334887,1.0067609346663233,15.404626296644832,17.638208708243383,-0.029852030907479923,0.048263529108739815,2.2000481243789993,0.27559815432976065,113.54085796661055,13.695233160060923,0.0,1
260,290,15.429479824658289,1.0721435615367212,15.466684825006354,17.638208708243383,-0.004214072538588622,0.1556110480312862,2.1484105438922976,0.21325153721800655,130.09842941566595,15.830519830218133,0.0,1
270,300,15.085032108530802,1.2592098038380137,15.137496591097454,17.380143984592337,-0.02971122645783543,-0.24789843704161052,2.505523793973315,0.32967919579489047,289.32764532557877,15.227595947096539,0.0,0
