window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-64.15697284869267,1.0900591084310036,64.1662325056393,66.27523257074046,-0.02712310634803676,0.08808553934008945,2.6093128898777906,-0.2901848854142419,130.9172056352769,22.177045301129887,0.0,0
10,40,-64.31638476449608,1.1308286869764834,64.3263252696281,66.30805407942103,0.01148664137748701,0.2902149800023685,2.7726035789733183,-0.316318778609366,177.53533672701272,24.916171923053092,0.0,0
20,50,-64.38647826356096,1.144916191309982,64.39665687183717,66.30805407942103,-0.0101269271945672,0.6714852642019522,3.001989697399438,-0.23533733811912494,151.1407326218896,24.99769486650746,0.0,0
30,60,-64.25999884840824,1.2768583682964436,64.27268330550794,66.88481842436732,0.02312431285214007,0.41381452039198424,2.96560655869905,-0.18997246742184296,175.0639347789228,33.700963885868916,0.0,1
40,70,-64.42089583785972,1.1037345778687853,64.43035038373417,66.88481842436732,-0.0009275472283958144,0.3292810135703707,3.7132347199970424,-0.1384944790510685,85.78045483389175,24.055825955327617,0.0,1
50,80,-64.4821177369864,1.151303424052341,64.49239495801663,66.88481842436732,-0.035843937122689726,0.13040784511627715,3.3953412700768073,-0.09123785107954505,147.19579019746493,23.44854560764504,0.0,2
60,90,-64.54848726355411,1.2441457583856508,64.56047635110288,66.79077322595731,0.02108298244429517,0.473626664357404,3.478269776667176,0.12379325072236906,179.08243247150514,17.90196458468882,0.0,0
70,100,-64.20609088401798,1.4047575680098119,64.22145630886656,66.79077322595731,0.05596714105311065,0.31109189530705256,2.9029874427790436,0.09120943812586861,137.51955269656477,21.60752777015626,0.0,0
80,110,-63.91572086203867,1.5015647952809659,63.93335647491434,66.67141102235507,0.02147630292032736,0.23501411029513822,2.595228302997446,-0.016917789701656073,220.12655422369977,28.65785351971853,0.0,0
90,120,-63.854929673639276,1.3323226186914467,63.868827507522745,66.2156666227524,0.004762565979095601,0.2935820156609777,2.839085798118128,-0.0710372872916476,148.29503664545567,29.586595176564863,0.0,0
100,130,-64.00456491138694,1.279887283368276,64.01736046537744,66.2156666227524,-0.0023434074382504767,0.1605664582679062,2.712166196748368,-0.044894715111563274,127.92286190459555,27.862554824876067,0.0,0
110,140,-64.07877121074073,1.1017059061148848,64.08824132227397,66.2156666227524,-0.003916226930954817,-0.31688077809100457,2.0480959543116755,-0.3423351982078852,113.29723942926466,23.12375816099029,0.0,0
120,150,-64.2570291231536,1.1372481603084565,64.2670920853895,66.70063709747586,-0.013569327360816598,-0.28261692802229205,1.8886944550852427,-0.046746188199218365,151.37255729624255,18.59165488001784,0.0,1
130,160,-64.2259823156867,1.126291849562288,64.23585710290858,66.70063709747586,0.008069180773664194,-0.23386888863379093,2.252158115664891,0.13650453143076688,144.6174829997392,17.812813989581937,0.0,1
140,170,-64.51354991186842,1.1911075319898536,64.52454462748187,67.49357414757003,-0.01882169460093973,-0.3592365296931214,2.909524847054444,0.14809184639953593,156.1033658396661,24.34346257784124,0.0,1
150,180,-64.17174600346695,1.2152104862043314,64.18325109917117,67.49357414757003,0.02255972519769736,-0.5910555113242045,3.1438608696767063,0.23964665522079132,168.98240322968945,23.194708492952763,0.0,1
160,190,-64.41858541304829,1.3551527523031441,64.43283778943989,67.49357414757003,0.0015760272342784992,-0.5523017383404235,2.54308855865753,0.24938098747500034,251.85890372706368,26.497257533551156,0.0,1
170,200,-64.3446622295942,1.1927087236816083,64.35571545356414,67.40390276420231,-0.07233982052832089,-0.3433703674599235,2.602058962828247,0.4124980008782851,147.92935717217915,14.932060298196262,0.0,1
180,210,-64.65871784148028,1.1278285309463736,64.66855333235294,67.40390276420231,0.006381454389973199,-0.5335995930711075,2.431585314807768,0.1130298133878394,88.94970204713503,18.412855978426776,0.0,1
190,220,-64.31831704135719,1.2388629844440686,64.33024707341613,67.12751689430303,0.05339984797034685,-0.22685726769563316,2.8006659172017083,0.05812077719325139,161.0173623670978,19.96633202778335,0.0,2
200,230,-64.30722636799463,1.3077474087797198,64.32052212497713,67.12751689430303,-0.002226839108633811,-0.4168338233443947,2.617992122661833,0.014375725141934274,165.05984340578607,20.50651511299829,0.0,1
210,240,-64.22757352562601,1.2793452481559437,64.24031386328737,67.12751689430303,-0.013923047049175859,-0.5614870240980668,2.8914215081073333,0.027272100635223576,131.68805717241054,18.106066061827637,0.0,2
220,250,-64.36225917698351,1.0308043374737208,64.3705131558492,66.84181767426003,0.023478548026691696,-0.6861389823285056,2.776931440042777,0.09068601779559442,103.58080116918275,14.48057237415666,0.0,2
230,260,-64.2707909082914,1.1583577944324162,64.28122865002842,67.16681566304385,-0.01642187070525632,-0.4961148618137315,3.6352870151721657,-0.2861983839045895,120.78452329216735,26.31222700500535,0.0,2
240,270,-64.30679676338526,1.1085568327774022,64.31635101759765,67.16681566304385,-0.004145261915255408,0.07448878623739101,3.671076619392537,-0.3544353245814886,137.15692900306288,27.418528513598883,0.0,1
250,280,-64.44744884404501,1.2211843752086495,64.45901762968508,67.16681566304385,-0.0018425796143803526,0.09559359249796004,3.0020869528331873,-0.343585533628509,171.69621232688303,35.107223668548585,0.0,1
260,290,-64.18321006413206,1.1811500172545535,64.19407737088963,66.58125324076593,0.025595748947553704,0.39917492819113215,2.756664160322905,-0.2045121167932316,130.3902588508961,31.842298704219054,0.0,1
270,300,-64.3624851065122,1.4693715567684478,64.37925552425908,68.91986945375942,-0.020720223188222565,-0.6015816201122582,4.372642566806823,-0.23234550666977327,197.11470374379266,49.94795597695802,0.0,1
