window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,75.465103706532,6.585651665018197,75.75191539024335,94.10474344938484,0.07292883602008185,0.7650704881582605,3.4019529694245048,0.19010821947636275,3352.985302977349,672.2883180186417,0.0,1
10,40,75.28070572900488,6.296495642413729,75.54356698245036,94.10474344938484,-0.045524034841935915,0.7842816358719579,3.743619690052743,0.1634647590477726,2869.9112660479927,551.3189832602135,0.0,1
20,50,76.036629414826,5.536304164197732,76.23791495421486,86.84597335571152,0.04784583555438494,0.1205628863985655,2.2328279461970824,0.10838582331851919,2427.6373822949768,398.7866527400913,0.0,0
30,60,75.89502427543007,5.0528130563668565,76.0630372096113,86.84597335571152,0.08273740258648245,0.12319671444106656,2.2760542772487873,-0.26367507473063334,1915.025068941178,496.24554268734545,0.0,1
40,70,76.6266315334216,5.197402501072447,76.80269300562912,88.36325561679973,-0.06585424537425852,0.16415110106851902,2.7797015013915023,-0.1303152028637436,2556.6203617372544,479.36151912402624,0.0,1
50,80,75.22765636107768,5.35699612018857,75.4181522513785,88.36325561679973,-0.056719006830482116,0.019139417644841606,2.7757241761400278,-0.06585472622855473,2704.5138895168475,494.8206597219829,0.0,1
60,90,74.56802438632776,5.446829353776518,74.76669185465636,88.36325561679973,-0.09789583451496976,0.021814186033535007,2.7919981964859937,-0.04518570492888115,2599.477802094704,475.8453846689119,0.0,1
70,100,73.62002852588947,5.6984378510932014,73.84023831283017,82.73140819502078,-0.061137796108097754,-0.4773473039412804,2.42592495603549,-0.30739623153003404,3132.9973153097467,570.7889005887762,0.0,0
80,110,74.11933400750068,5.198732432656878,74.30142995004744,82.73140819502078,0.03814865894659468,-0.7254344346468532,3.2155813647934797,-0.1473542026337345,2008.9101297960776,402.4680550583395,0.0,0
90,120,75.44246703790868,5.644225622986358,75.65330868937004,86.82853051987149,0.2154518625724482,-0.46064141373073936,3.3571548743668083,0.025215043323763543,2254.727900209652,423.5652684659513,0.0,0
100,130,75.50320623653057,7.194098967813879,75.84516604210692,89.09040057640777,-0.056830273877202936,-0.6386091010651508,3.9782600886005683,0.0544055071540558,6293.70039016184,730.7372092215347,0.0,0
110,140,75.0333829221423,7.442314525712694,75.4015689375259,89.09040057640777,-0.14266427113620422,-0.48420259857426223,3.433262135352396,0.06757835122594934,5896.8918594895995,817.7301029910551,0.0,0
120,150,74.68753691150118,7.2178549012613455,75.0354955956347,89.09040057640777,0.1421404215594364,-0.5303801579022784,3.5791631572659606,-0.016000250537731967,3943.5111072860523,822.0213505532955,0.0,0
130,160,74.28918634501785,5.448423403473488,74.4887140806465,83.11751875696473,-0.020939789695880312,-0.33730557165318503,2.188570028327583,-0.2755614205593514,3243.568103115086,606.9368196651743,0.0,0
140,170,73.88042910265624,6.5824114085114225,74.17308099535514,84.77695834618635,-0.17342022177931735,-0.671309919512813,3.2647923303585373,-0.12449153799410494,3448.513250358308,764.1513562327202,0.0,0
150,180,71.70338424907914,6.172034852607266,71.96853011555042,84.77695834618635,-0.1094474691590539,-0.28660856801439755,3.0506177764801423,-0.20360318912500194,3147.1756101193077,694.1749846620874,0.0,1
160,190,71.67176159933312,5.904826009623194,71.9145908766473,84.77695834618635,-0.06828639549477972,-0.5374098381657126,3.7465632051142257,-0.07395731674808889,2227.2026902847506,506.2224618756651,0.0,0
170,200,72.51910197559893,6.677562038582252,72.82588815885755,89.36858922716124,0.19049640137699858,0.5562380894661063,3.473267144205056,-0.1250483194817783,3019.98664650675,601.0683224707342,0.0,2
180,210,73.31384100601251,7.024528363636616,73.64959797437062,89.36858922716124,-0.060345091459283386,0.12370522681149487,3.1858108989448954,-0.12492373278338194,3813.349722197089,708.6648439278516,0.0,1
190,220,74.39101772266375,7.09420235095294,74.72851681125445,89.36858922716124,-0.056109013977440385,0.09318645597890249,2.7330019214923404,-0.14663590314557196,4963.037762362013,839.0147544252953,0.0,1
200,230,73.23207248995881,7.086446229098393,73.57414057488191,87.4400303435259,-0.12389807484452586,-0.27170834111381076,2.8242673918340713,-0.055217074907209195,4125.106769522966,855.8507134385816,0.0,1
210,240,74.78224488159138,8.038515097439541,75.2130432471793,91.10758361914941,0.053139902474153,0.002130129753234093,2.5264784333852215,-0.1548155023087976,5880.014005178589,1175.7975707914634,0.0,1
220,250,73.33991997184931,8.26501347072796,73.80416186874949,91.10758361914941,-0.05689795641181016,0.18423177847032612,2.630199803566654,-0.111758193527565,7365.4203406160805,1080.45955653572,0.0,1
230,260,73.68273345540568,7.5234685104712895,74.06583414698312,91.10758361914941,-0.21151944116961888,0.3198976947240585,2.6669157994101838,-0.028757268924451764,4953.285570935662,893.2299224618992,0.0,0
240,270,72.90867217456868,6.352361710374583,73.18488216536363,83.54825402148504,0.1002721887308603,-0.0510143793203217,2.311005346055447,0.04448272403707534,4635.095087634259,653.2377642290256,0.0,0
250,280,73.29324915147089,6.785808113048941,73.60670868152378,84.35608053396754,-0.06550848217726905,0.0039343612656108935,1.800586757118276,0.08018158171399133,3419.743050086841,716.5768445248559,0.0,0
260,290,74.55624566884704,6.9998139500713545,74.88411823323479,90.0942288766239,0.029135991330494725,0.12093688056998922,2.228260880739202,0.01263614715915319,4074.849554628416,712.6015198402068,0.0,1
270,300,73.81433749121173,7.033123536555418,74.148642913724,90.0942288766239,0.026034148748850763,0.29008955638486833,2.401987193710205,0.053725734567588,4734.016647442779,495.98490864975025,0.0,1
