window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.025018923112785765,7.159451564192704,7.159495278756394,15.280633901123338,0.2696157652524131,-0.0858429103818789,2.654372992004053,0.03334848955372251,5789.004750619084,820.2828213832457,0.0,2
10,40,2.9154286925137813,7.830099028821234,8.355248366283305,25.790284849622367,-0.013257707886601286,0.35978404809551884,4.23313353277688,-0.20678941189939656,7507.530052502709,1227.082102733943,0.0,2
20,50,3.8052154326870853,7.831551741359696,8.707058468090933,25.790284849622367,0.09598844815517103,0.38044244703311814,4.122017670074259,-0.22900343242224086,4297.439931567899,1137.0093606052678,0.0,2
30,60,3.2776339121930276,7.4548200188268225,8.14353888524264,25.790284849622367,-0.2611417654763612,0.9116208522873979,4.070460923488189,-0.20231227258436518,4855.855542893847,868.9011950814834,0.0,2
40,70,2.672518936817225,5.818757418518884,6.403147301383533,18.754672473164646,-0.2134515175282271,0.35454512418248907,3.2660496730541797,-0.07942376999116854,2394.962169067323,435.1800003118972,0.0,1
50,80,1.910670572451583,6.172608834763671,6.461560327307561,18.501189529514477,0.17910733803086248,0.2024759831505125,3.375044910860576,-0.0846568301597922,3663.997784581281,668.9750612937523,0.0,1
60,90,3.638204696967455,6.6032673596508875,7.5392090593156285,18.501189529514477,0.16443974812821036,0.11171641741815881,2.976525267717434,-0.08068966532948972,5130.891745985331,973.1856673455518,0.0,2
70,100,4.0428330939833135,6.722714229042712,7.844704330386202,18.501189529514477,0.07420384924051589,0.0265330165548887,2.7640363707025006,-0.2373341539994509,3902.0433335913667,963.2229035607065,0.0,1
80,110,4.5479463502772735,5.918476400475931,7.464059144191644,15.39943333767269,-0.0329448173558346,0.05524993231627528,2.20865734128449,-0.13270180590029793,3506.3277274456264,575.6835698887385,0.0,0
90,120,3.502491408731491,6.306129998801641,7.21350966104738,15.433261362660687,-0.08881762351743284,-0.7585127724324964,3.9165507620710414,0.0987492676817839,3902.2041180805018,567.6102315746878,0.0,0
100,130,3.2327927560953866,6.011060131103331,6.825232076904258,15.433261362660687,-0.09226423477052507,-0.7798393160901356,4.277992977815992,0.2539688912711896,2718.294354113814,505.6512059047837,0.0,1
110,140,1.1739308339519767,6.050130198557335,6.162969172598432,15.433261362660687,-0.1557543535415909,-0.40251826414648967,3.091935380224481,0.25534260187918933,4648.604168197874,605.7543065114437,0.0,1
120,150,1.761675130137898,5.5415114706255855,5.814795666506376,13.958559591415678,0.029093354255026016,0.2696777339464933,2.531737029376319,0.11021381376280225,2591.0492185822277,371.2120157189659,0.0,1
130,160,2.8362224243194682,6.119203539971784,6.744539243255675,13.958559591415678,0.2716088328413129,0.14940746621143244,2.1809886618514596,0.18620423701035127,4582.965521298402,469.2644324485769,0.0,0
140,170,4.727239221767885,4.81837755923922,6.750077996823499,13.958559591415678,0.07452844165742713,0.11610194949124794,2.747279482138632,0.19740370736836813,2221.721845798203,333.1329708369577,0.0,1
150,180,4.1720246234403175,5.141347365895311,6.621120916838098,13.359867289758085,-0.1460387027692738,-0.5597719737192673,3.1048872686912308,0.14618919489941207,2884.5396506272523,481.53284191431123,0.0,1
160,190,4.454417481725757,5.136851310424911,6.799196753067098,12.993963374571422,0.1670170078038068,-0.7204509668297298,3.1998745051728714,0.2962254136466065,3431.49285819525,383.5405981399956,0.0,1
170,200,5.164862941747249,6.3812582769236075,8.209522909636108,18.75278431179845,0.23513829987506593,-0.1920085784055611,2.5934519113874916,0.11144164382504326,4286.601522201748,797.2661398235808,0.0,1
180,210,5.601966222070602,7.100817260309406,9.044535992383906,20.60395557318043,-0.05336679811452897,0.2420830053709104,2.3014327047042777,-0.001164134840043547,4668.676577879524,911.028519369079,0.0,0
190,220,5.816013396033054,8.606121115176915,10.387075260723293,23.02461327193305,0.16516062110542643,0.24905050434117326,2.0081309876732267,-0.15036231224945926,7274.9525722809585,1500.2768368887616,0.0,0
200,230,6.5403638833790785,8.895163724484387,11.040846770623729,23.02461327193305,0.3297228083076145,0.13272031011242408,2.006878776203193,-0.17937679602051185,10439.115365363883,1585.9153278771614,0.0,0
210,240,8.566544243872219,7.65252597826657,11.486811312556021,23.02461327193305,0.17367797619459066,-0.2132182166543401,2.5817774958046518,-0.09823682089452263,7190.477486858673,1241.3108074546997,0.0,0
220,250,8.833342884015451,6.085370529013557,10.726587573966528,21.966050706527767,-0.012043927106973258,-0.039196411757406555,2.7378047669600063,0.07270124747016543,4771.863657614949,701.9000928246288,0.0,0
230,260,8.449645783330812,4.636345550193952,9.638060693135493,17.833914703356868,-0.06455575975434648,0.17592331721793383,2.3457242907739655,0.33646049537052686,2554.8731544311554,242.16137429140943,0.0,1
240,270,8.013442635637245,5.390736206408449,9.65791383900953,22.187398846487213,-0.05880331389849354,0.6359020234409196,2.9433515698419734,-0.1211520232502575,4733.058616392833,537.8347286666013,0.0,1
250,280,6.1816174156888035,6.25812487691155,8.796392490616043,22.187398846487213,-0.23635181599620458,0.39513495052433206,3.1781070155475657,0.0445681479648376,3584.669961359966,602.1634782169276,0.0,1
260,290,5.399183875119108,6.648086313589295,8.56435859538118,22.187398846487213,-0.1317023572095563,0.5073652978784853,2.9509939293737544,0.037949105060468315,3855.5704810932084,754.2044125556005,0.0,1
270,300,6.532037418802967,6.667889026566135,9.334251813147276,19.3657886792289,0.40666833183635787,-0.054103704104138485,2.2896823240123223,0.2819421368837554,4718.093768007054,601.358348170148,0.0,0
