window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,50.418530317406066,23.653929944722197,55.69144100485298,88.17982545833229,0.37539230530549006,-0.5937341170385103,2.289810725263437,0.9059342511910373,216041.28275847386,879.4983627174845,0.0,0
10,40,21.69539370537478,57.22017473976619,61.195085630143474,102.783347849655,-6.071533112409245,-0.7374005837795451,2.1619416107333294,0.9879858520509383,1065379.7588577876,1116.993564490418,0.0,0
20,50,-39.48829372504494,67.16946108874849,77.91701896420525,122.88645845491828,-7.529686440724349,0.29226088706732234,1.5451384054797104,0.9914100970705949,1549406.9691256224,1147.1725770281362,0.0,0
30,60,-72.56284503391933,37.410838607694124,81.63906739268602,122.88645845491828,-0.2631166513041037,0.38766017234429645,1.7409772887665362,0.9474447135086979,597267.0766437975,1235.0792462832724,0.0,0
40,70,-42.83427792923895,65.58220244838762,78.33135160139,122.88645845491828,7.280871032263628,0.334478001470581,1.576008915890622,0.9901475764089734,1503999.3580367772,961.1489446486221,0.0,0
50,80,17.72235369334785,58.27260978875782,60.90795409488776,102.28458863341098,6.320551003768185,-0.7190139313304081,2.1321128654324992,0.9892279378708644,1047792.0190886392,852.7048264279276,0.0,0
60,90,49.56838078333289,23.084157421488115,54.680002718923944,81.10463741225544,0.0704960392421115,-0.6795444548415454,2.3823602046353596,0.8953954746092818,203754.02115546528,749.012046404448,0.0,0
70,100,18.924447155602948,57.62278701193083,60.65080612133324,111.94032611691523,-6.1910106865503804,-0.7967518333121071,2.301385658906431,0.9869600838943973,1007201.4943719374,1095.1681991498974,0.0,0
80,110,-42.55511414447719,67.10282397095627,79.45896251982293,124.05440729463407,-7.478289188219857,0.2593015017951371,1.4966889118737918,0.990254865768398,1594948.5767037338,899.5967214092932,0.0,0
90,120,-73.06684122803098,40.16970919271203,83.38086605252632,124.05440729463407,0.06732770449683818,0.44518100371136277,1.8824671708053358,0.949907525757032,684528.3167594076,1317.52298555432,0.0,0
100,130,-42.85852639795611,66.16957475215838,78.83695775387187,124.05440729463407,7.360655353588896,0.24546387697219144,1.4884077710075125,0.9859371669959092,1568866.003782184,1073.162487300187,0.0,0
110,140,18.657471446766568,56.80810951204535,59.793499204507576,107.33039935726674,6.1377835614730305,-0.7793056221783261,2.2468035665358945,0.9826745045746546,931701.7863882082,1124.3509598238902,0.0,0
120,150,49.70912774041402,22.015016671973076,54.3659667418878,76.84034352630442,0.17591920549850046,-0.7713197173528016,2.5187803302508143,0.8393445683163633,173138.19368032622,501.7231739084362,0.0,0
130,160,18.475315211255126,58.09577727881365,60.96274772174197,99.97250819545798,-6.251936083516229,-0.7460534195904088,2.0688577598073734,0.9868119501246223,1057004.9404927972,695.0009254922196,0.0,0
140,170,-43.92391570117691,68.21949948063028,81.1369858936836,139.20385820850765,-7.6248900024034265,0.2732584557834733,1.5334590170414633,0.9860780925037383,1610261.3373205555,1077.950666608152,0.0,0
150,180,-76.81705466517657,37.93537545494839,85.67352332162268,139.20385820850765,-0.06007101186746042,0.34641176950901903,1.9256259462911565,0.9381870644055548,612623.6773555363,1607.8239743509012,0.0,0
160,190,-45.57095378965903,66.90596020456786,80.95133933539616,139.20385820850765,7.416094583399973,0.26195685430391163,1.5225344226586515,0.9887210014945298,1599091.2917090948,1241.8686535044887,0.0,0
170,200,17.26454204556357,58.96954388715819,61.44486567893616,106.55678727698364,6.371334492626439,-0.6947077419797285,2.1145932479686067,0.9832494764877463,1075612.1475772941,1220.829560758531,0.0,0
180,210,48.32722696911627,24.61389786184538,54.2343510561142,87.35364136035764,-0.16143236190291155,-0.44605998451954265,2.334600745262839,0.8697771577757429,234413.79036749888,775.0885614705833,0.0,0
190,220,17.450909115335147,58.439589609267806,60.98950616828545,107.0240918612235,-6.385340719055984,-0.6563637528167028,2.1168292818061336,0.9808693522357554,1031713.6250718336,1130.665997166642,0.0,0
200,230,-45.68223455706689,66.96054096279958,81.05911793350356,137.82833584737273,-7.506442918450624,0.26160583015210376,1.5999356895140473,0.9854260062187556,1508901.9322307927,1164.4195525819323,0.0,0
210,240,-73.70562934250083,41.48172564246315,84.57690795394868,137.82833584737273,0.30021145785014614,0.3381952203681841,1.9234115710255195,0.9262453516456496,724704.4376696455,1763.3856359846623,0.0,0
220,250,-42.76019823407876,67.44964244456861,79.86168555019275,137.82833584737273,7.490727990575332,0.15194875495885263,1.4783916946690465,0.9797452129045183,1620259.3219812273,1422.6111909372178,0.0,0
230,260,19.545223913184675,54.88264752297367,58.25908321410057,99.88834645004295,5.866644370235011,-0.7922408605116047,2.3029907004175385,0.9790870109828279,913347.617737696,1155.416869836846,0.0,1
240,270,47.8899139142281,22.96175605156415,53.11013176112182,79.94256126658661,-0.13544398354337278,-0.49421870081694824,1.9006973718024498,0.8980153158696186,205419.1496208638,719.4793439435284,0.0,0
250,280,15.219530553261302,59.572022520188426,61.485445248509755,97.98696536485295,-6.490227565202404,-0.675207770410076,1.9838100726175365,0.9865000347408996,1098194.416446731,1160.998227409467,0.0,0
260,290,-45.447521206617665,65.60421495487428,79.8084594743647,121.93503540833763,-7.280751212179367,0.37866517785327236,1.6007380252544336,0.9864486472710895,1465837.6051385559,1035.8923861085293,0.0,0
270,300,-74.6070770684982,38.177021444980156,83.80752302219238,121.93503540833763,0.47071426583253156,0.5246564786395084,1.9712520279829284,0.9345190249188182,597836.2065257002,1242.12560682066,0.0,0
