sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.7463221078305278,2.847858,1435.291,1389.8000571562347,1402.1303922691072,33.16060773089271,12.33033511287249,oscillation,0.275,1
1,2.857581841058945,2.929993392024138,1435.291,1403.3355069760314,1411.982147605684,23.308852394315863,8.646640629652666,oscillation,0.275,1
2,2.8782480082081867,3.011222867639323,1435.291,1405.8967481374548,1421.2082107551428,14.082789244857167,15.311462617687994,oscillation,0.275,1
3,2.883285415710567,3.090650502286884,1435.291,1406.5210542968305,1430.2326406140833,5.058359385916674,23.711586317252795,oscillation,0.275,1
4,2.8909115908767244,3.1674002449031033,1435.291,1407.4402528061541,1438.2851642049511,-2.9941642049511756,30.844911398796967,oscillation,0.275,1
5,2.7867250150126663,3.2406255803681834,1435.291,1394.804516395181,1444.4870875147658,-9.19608751476585,49.682571119584736,oscillation,0.275,1
6,2.8537102144233533,3.309518866187042,1435.291,1402.8556807252744,1450.2657143292931,-14.974714329293192,47.410033604018736,oscillation,0.275,1
7,2.858525365391046,3.3733202404225535,1435.291,1403.4524417389575,1455.693968656108,-20.402968656107987,52.241526917150395,oscillation,0.275,1
8,2.8328245498169577,3.4313260026307395,1435.291,1400.267236361727,1460.4599524866521,-25.168952486652188,60.19271612492503,oscillation,0.275,1
9,2.915263982382261,3.4828963753599647,1435.291,1410.3073441495726,1464.6669243975803,-29.37592439758032,54.35958024800766,oscillation,0.275,1
10,2.910478188687961,3.527462560608298,1435.291,1409.743896092769,1468.3025135856083,-33.01151358560833,58.558617492839176,oscillation,0.275,1
11,2.89723118341696,3.5645330134094824,1435.291,1408.1842803100612,1471.344393403496,-36.0533934034961,63.1601130934348,oscillation,0.275,1
12,2.876654669191716,3.5936988633526963,1435.291,1405.6992792287979,1473.818576933109,-38.527576933109,68.11929770431107,oscillation,0.275,1
13,2.8475963021523576,3.614638424239171,1435.291,1402.0979590029674,1475.5949118166632,-40.30391181666323,73.49695281369577,oscillation,0.275,1
14,2.836608099847927,3.627120742136189,1435.291,1400.7361469248538,1476.6538058798337,-41.362805879833786,75.91765895497997,oscillation,0.275,1
15,2.8122966882682503,3.631008142695018,1435.291,1397.7908051105426,1476.98357999766,-41.692579997660005,79.19277488711737,oscillation,0.275,1
16,2.820831489500574,3.6262577496370216,1435.291,1398.7875087815617,1476.580596910036,-41.28959691003615,77.79308812847444,oscillation,0.275,1
17,2.8124881571080382,3.6129219576597125,1435.291,1397.8131650566393,1475.4493013390568,-40.158301339056834,77.63613628241751,oscillation,0.275,1
18,2.9011806776303755,3.5911478545468203,1435.291,1408.6492679342787,1473.6021709657298,-38.31117096572984,64.95290303145111,oscillation,0.275,1
19,2.6914598440558843,3.5611755988562352,1435.291,1382.879753348438,1471.0595788067703,-35.76857880677039,88.17982545833229,oscillation,0.275,1
20,2.8227012063491626,3.5233357710791964,1435.291,1399.012609715494,1467.9658612266583,-32.67486122665832,68.95325151116435,oscillation,0.275,1
21,2.8574764433736624,3.4780457274862515,1435.291,1403.3224446172537,1464.2712216272773,-28.980221627277388,60.948777010023605,oscillation,0.275,1
22,2.849047017867837,3.4258049968754243,1435.291,1402.2777520326656,1460.009563728467,-24.71856372846696,57.7318116958013,oscillation,0.275,1
23,2.799339825788484,3.3671897709943863,1435.291,1396.2776881618356,1455.1793538317202,-19.888353831720224,58.90166566988455,oscillation,0.275,1
24,2.752433751977883,3.302846549404795,1435.291,1390.570977482063,1449.7060541502985,-14.415054150298602,59.13507666823557,oscillation,0.275,1
25,2.8249459253641582,3.2334850088830858,1435.291,1399.2908067655574,1443.888151096443,-8.597151096442985,44.59734433088556,oscillation,0.275,1
26,2.778278161911484,3.159870176005018,1435.291,1393.8096872587112,1437.6250954648403,-2.334095464840402,43.81540820612918,oscillation,0.275,1
27,2.8530839050297874,3.082813989246845,1435.291,1402.7780596847106,1429.3444520699347,5.946547930065208,26.566392385224162,oscillation,0.275,1
28,2.917087521569658,3.003166343669336,1435.291,1410.518707715994,1420.2925968954023,14.998403104597628,9.773889179408343,oscillation,0.275,1
29,2.9183349585112,2.9218057169577496,1435.291,1410.6601587701139,1411.0537196985363,24.23728030146367,0.39356092842240287,oscillation,0.275,1
30,2.8699412664510886,2.8396294802083246,1435.291,1404.8672602429674,1401.1105987372039,34.18040126279607,-3.7566615057635317,oscillation,0.275,1
