window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,1.547821778296126,5.046144223933522,5.278193231220834,15.506048773963812,-0.09730665513162609,0.5008943641409098,3.2181468849907273,-0.030498966397765212,2134.530958225423,343.98029789900323,0.0,1
10,40,1.7042855841173756,4.308224400727945,4.633075311200755,12.090009035126059,0.09980212443585992,0.20724117699508365,2.508682252807846,-0.4248030528948136,1791.0727496474078,356.7846064909803,0.0,1
20,50,2.0840774000574434,4.860657592773517,5.288607646972597,12.090009035126059,0.047366484292524234,0.020770671209369786,2.1687224679806945,-0.5758400482707229,3907.5494868928754,589.4298959119935,0.0,1
30,60,1.9505461500723187,5.776361323329533,6.0968008349641245,12.090009035126059,-0.08778726151948203,-0.32334066185427685,2.120944388297421,-0.36493169337012893,3698.8530030167135,687.0845544300327,0.0,1
40,70,-0.09310946208767443,7.029904582553825,7.030521162171515,11.836098145404549,-0.17061548520179678,-0.09254414193738983,1.7198698388520384,0.0705948391091808,4881.698633347112,881.5606155875157,0.0,0
50,80,-0.802228841668898,7.334136635219522,7.377881220138649,14.17413882033884,0.06524696276160251,0.005017196432729243,2.040291798876085,0.1657652573696273,6160.307161797741,1017.0887265159088,0.0,0
60,90,-1.4977487839796975,6.668490313989849,6.834618825339792,14.17413882033884,0.12088294643532563,0.22794688670106,2.6217085315971778,0.01357210305011141,3801.3603707464454,943.850850307547,0.0,1
70,100,-0.6663956485048478,6.041186274546608,6.077829774197079,14.17413882033884,-0.0011195357551943294,-0.09489911626713843,2.859337450426392,-0.25285395313006437,3491.8271751975703,846.0703206904477,0.0,1
80,110,0.6022199599210125,6.133066572871804,6.162562329697344,13.294831838642494,0.30341193818293866,-0.18823777126031,2.4567655575810603,0.11639155305813996,3704.2391916976035,692.2942072719845,0.0,1
90,120,0.9324872450074356,6.502085246592858,6.568610584900134,13.294831838642494,0.07260138116404806,-0.1084641196689585,2.2120249849909452,0.1361417620266102,3060.84066072937,725.2768872817841,0.0,0
100,130,1.3708507653000273,6.296352566372292,6.443856567366054,13.294831838642494,-0.12378762263472103,-0.06002504903738434,2.1555191417785093,0.2623914367426403,4264.0750516473445,535.4893796501988,0.0,0
110,140,-0.012922973578019992,5.677580983558201,5.677595690792697,12.700024961067356,0.02138882445704949,0.43369065352209674,2.5665120030242976,0.10068285648766978,3260.5197224831613,505.58068180861636,0.0,1
120,150,0.1716512374788105,6.221993815553603,6.22436110682175,12.700024961067356,0.003877050111903117,0.019447586587966224,2.1418217467755905,0.10277277860060198,4542.946275203769,630.0269374328354,0.0,1
130,160,-0.3689903277044853,7.195432492704384,7.2048874119590165,18.580464061981274,0.04216476476522554,0.44998264667573834,3.1156317890969545,-0.16091272297506287,4952.56146466508,1079.2871014749362,0.0,1
140,170,-1.3444403176066393,7.3290027850504575,7.45129529618063,18.580464061981274,-0.11075606130322245,0.6049734683308021,3.1232000606926067,-0.11660980852960644,6691.642041929788,1046.7853033602423,0.0,1
150,180,-0.7230607761428777,7.35220268058671,7.38767224113406,18.580464061981274,0.11151116450693026,0.6535326599532206,3.2559689546853376,-0.2820562124181027,7676.925797973943,1197.97189707719,0.0,2
160,190,0.40011857937895456,6.642529131669224,6.654568967456759,14.719839846884497,0.24311604455417538,0.327277982690849,2.0558552592773505,0.06862927695929572,3522.2967294194746,741.4440175343211,0.0,1
170,200,1.3842941127613662,6.753647099481554,6.894056812571347,21.190028682980483,-0.059608233147540754,-0.9464249717687362,5.131791080727609,-0.02020106521386975,4531.454588422919,807.2020424548149,0.0,1
180,210,1.6189222528535916,7.2494884764293195,7.428054417589175,21.190028682980483,0.02346330895325525,-0.7403132814435954,4.401760533306024,-0.06834665919854097,3573.568032001456,810.251095076046,0.0,1
190,220,0.28687439502575673,9.079945491757247,9.084476157258829,21.190028682980483,-0.10523770322706309,-0.11957164722316736,2.703901471775439,-0.369658143946814,8491.6032436731,1769.3115024927106,0.0,1
200,230,-0.3407361832210957,8.593016548282327,8.59976944723578,17.871659620477658,-0.27231519391505143,0.39566699462305926,2.4513985776379177,-0.3905533031040538,12209.860256736953,1600.0654000794868,0.0,1
210,240,-1.2732039978641903,8.282821979010771,8.380106703148906,17.871659620477658,0.050691205715666446,0.4442455123857892,2.6933066576578355,-0.314671334946625,9387.012212269505,1554.0467495036805,0.0,1
220,250,-0.5282964996236463,6.446263205722251,6.46787496083243,14.490873346203443,0.11640765077389319,0.027702804610484213,3.057277543562844,0.016417728597664365,3081.772040615469,765.6206666871196,0.0,3
230,260,-0.8296293930700964,6.475803997673894,6.528730530978824,13.876110644190248,-0.14622452548504106,0.21943132150626463,2.8222005796016605,0.07857154691372431,3718.47165395129,631.2613146129447,0.0,2
240,270,-3.178530499997525,7.022346251194098,7.708203617644925,21.16169579198413,-0.4073098308276615,-0.3726140180439003,3.353946429441287,0.22181614044757095,4536.906611564489,693.2909817066218,0.0,2
250,280,-3.3660012280167546,6.663931699562243,7.465785287793965,21.16169579198413,0.08242260565038972,-0.610782868069595,3.2831197442806612,0.08660658986125322,4186.568958891494,673.6736759673843,0.0,1
260,290,-1.8270251692728607,7.6003807688874305,7.816892528443154,21.16169579198413,0.39679354871201633,-0.5173508803009573,2.7809474693976663,0.1604515296538438,4018.2166944225028,1003.953834990677,0.0,1
270,300,1.414613910156451,6.642463174275777,6.791424705937479,18.645518733132803,0.06866771700105008,0.2503061737467963,2.708739061985105,-0.023735247836845462,3015.124816277588,870.7648091388804,0.0,1
