sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.174764235101967,1.1890435948321068,221.6221,227.3598234585407,228.1022058607005,-6.480105860700519,0.7423824021598193,gaussian,0.1,1
1,1.1669686412880313,1.2597305340168148,221.6221,226.9545313606298,231.77721235293882,-10.15511235293883,4.822680992309017,gaussian,0.1,1
2,1.1902076053227248,1.0205039510531515,221.6221,228.16272264300005,219.5841020880212,2.0379979119787777,-8.57862055497884,gaussian,0.1,1
3,1.1745668790794654,1.1148938599155342,221.6221,227.34956293980355,224.24716898459394,-2.625068984593952,-3.1023939552096067,gaussian,0.1,1
4,1.190663381641134,1.2450081723247055,221.6221,228.18641840559025,231.01179832562877,-9.389698325628785,2.825379920038529,gaussian,0.1,1
5,1.1714046913747211,1.1493053998991911,221.6221,227.1851611354723,226.03622130891944,-4.414121308919448,-1.148939826552862,gaussian,0.1,1
6,1.125932171202004,1.1388878736535668,221.6221,224.8210496209465,225.4946152211852,-3.8725152211852105,0.6735656002387032,gaussian,0.1,1
7,1.1667224292166753,1.1462572908515214,221.6221,226.94173082107972,225.87775044190442,-4.255650441904436,-1.063980379175291,gaussian,0.1,1
8,1.1594900792617358,1.1016954215927068,221.6221,226.5657217118286,223.56098357208015,-1.938883572080158,-3.00473813974844,gaussian,0.1,1
9,1.1902167727740462,1.1050539539133346,221.6221,228.1631992578246,223.73559331222532,-2.11349331222533,-4.427605945599282,gaussian,0.1,1
10,1.1819152766685783,1.2520465803469567,221.6221,227.7316053532822,231.37772441431144,-9.755624414311455,3.6461190610292533,gaussian,0.1,1
11,1.1763981569306234,1.2615807168493147,221.6221,227.4447708816062,231.8734031627219,-10.25130316272191,4.428632281115711,gaussian,0.1,1
12,1.179217920469282,1.18388168457779,221.6221,227.59137008975767,227.83383869251145,-6.21173869251146,0.24246860275377458,gaussian,0.1,1
13,1.1597910700424734,1.340118473717199,221.6221,226.58137019068562,235.95657283599252,-14.334472835992528,9.3752026453069,gaussian,0.1,1
14,1.1871297069315856,1.0766969111176803,221.6221,228.00270303116844,222.26131365636968,-0.6392136563696909,-5.741389374798757,gaussian,0.1,1
15,1.1708981178222673,1.2449167415780764,221.6221,227.1588244300563,231.00704485078154,-9.384944850781551,3.8482204207252266,gaussian,0.1,1
16,1.193474248324207,1.2770911593516814,221.6221,228.33255506716125,232.6797894280084,-11.057689428008416,4.347234360847153,gaussian,0.1,1
17,1.140483289375959,1.3917420410893273,221.6221,225.57756071585845,238.60841062068909,-16.986310620689096,13.030849904830632,gaussian,0.1,1
18,1.1534438343169144,1.234880484194106,221.6221,226.25137807660877,230.48526089084095,-8.863160890840959,4.2338828142321745,gaussian,0.1,1
19,1.2082600070518885,1.1572414873677492,221.6221,229.1012650996455,226.44881765707515,-4.826717657075164,-2.652447442570349,gaussian,0.1,1
20,1.1759995048645204,1.2540641688821008,221.6221,227.42404500285141,231.48261862886977,-9.860518628869784,4.058573626018358,gaussian,0.1,1
21,1.2083050830665338,1.1832058324123924,221.6221,229.10360859687955,227.79870120991166,-6.1766012099116665,-1.3049073869678978,gaussian,0.1,1
22,1.21792543990185,1.2376163927235277,221.6221,229.60376993128187,230.62750048593108,-9.00540048593109,1.0237305546492053,gaussian,0.1,1
23,1.180985780659673,1.2951704915238251,221.6221,227.6832809540843,233.61973199553637,-11.99763199553638,5.936451041452074,gaussian,0.1,1
24,1.1884692909194408,1.204120557108008,221.6221,228.07234786102026,228.88605553485854,-7.263955534858553,0.8137076738382802,gaussian,0.1,1
25,1.1972606642044303,1.175150964869462,221.6221,228.52941042831583,227.37992949825156,-5.757829498251567,-1.1494809300642714,gaussian,0.1,1
26,1.172067771729827,1.2311035713210818,221.6221,227.21963461300578,230.2888995900255,-8.666799590025505,3.0692649770197136,gaussian,0.1,1
27,1.1491051496607882,1.225168524156865,221.6221,226.02581032020362,229.98033711565893,-8.358237115658937,3.9545267954553083,gaussian,0.1,1
28,1.1923680215709613,1.1206309909190493,221.6221,228.27504245525637,224.54544181869755,-2.9233418186975655,-3.729600636558814,gaussian,0.1,1
29,1.2118896709062104,1.086037464598956,221.6221,229.28997093955206,222.7469280439879,-1.1248280439879181,-6.543042895564156,gaussian,0.1,1
30,1.184634532200319,1.326156253490016,221.6221,227.8729791607841,235.23067848304993,-13.60857848304994,7.35769932226583,gaussian,0.1,1
31,1.1598238784235113,1.2703499298218301,221.6221,226.5830758949461,232.3293136177158,-10.707213617715809,5.746237722769706,gaussian,0.1,1
