window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-5.913829188886639,0.6036447273634761,5.944557395820259,7.004622648925022,0.004549421792591199,-0.1265425623934752,1.760898315709969,0.24623198356792395,34.01047895762693,3.818074734385886,0.0,0
10,40,-5.924152313584441,0.5129663573493973,5.946319459827246,6.806818729566828,-0.00857575031585355,-0.0841206495940339,1.9708710396228672,0.23707676491745777,19.6718079077961,4.0165429942434345,0.0,0
20,50,-5.991181770197625,0.46880704712950444,6.00949574015879,6.7940209309004445,-0.0019028411965243078,0.042974211618292645,2.093742676825617,-0.09320879978192766,22.287589234996577,3.8226624505488584,0.0,0
30,60,-6.064624376771034,0.4502785513321986,6.081317259041438,6.848622474566582,0.005725378230359595,-0.11357821306551405,1.9680528035443123,-0.11957937038605937,18.22769146390211,2.9535507692744165,0.0,0
40,70,-5.9871088813404905,0.46351195976999005,6.005024237576065,6.848622474566582,0.00790551066028353,-0.4076449230483705,2.018920230763945,-0.1090512748973706,19.17156819592819,3.16656312087883,0.0,0
50,80,-5.922936232524633,0.48768829417849635,5.942980185633453,6.848622474566582,0.016153576175579824,-0.30841707609229807,2.574307601661822,-0.07424049567288331,23.761612408043206,4.560618684827033,0.0,0
60,90,-5.88910684153146,0.481737892112109,5.90877743595655,6.7605298320982,-0.004085136512430877,-0.02043962408900828,2.611547706508058,-0.3036512665290063,25.48220741934731,5.140445204802748,0.0,0
70,100,-5.96112063935303,0.5804537989474409,5.9893143088030705,7.551831456949742,-0.012173742229952563,-0.34358429627647785,3.261134614725148,-0.1374455896530493,55.30205811804453,7.313799697104323,0.0,1
80,110,-6.119161706661236,0.5544766227381656,6.144231792293678,7.551831456949742,-0.015209721444149915,-0.19640788096850095,3.0690765970481593,-0.08647580062679835,41.46462702346708,6.08415672258419,0.0,1
90,120,-6.090475865505601,0.5574343162511346,6.115932413397044,7.551831456949742,0.0040476511017221535,-0.3811593238658446,2.8574356418256,0.08645517504507681,25.977362947781987,5.197983609672157,0.0,1
100,130,-6.0654994343622795,0.48026384294456836,6.084483276917524,6.873004412533533,0.008958591749699254,-0.03246293746770239,2.0235986615888217,0.006848640214978642,22.01260391701116,3.7805793853043346,0.0,0
110,140,-5.996086721096249,0.4535065601078026,6.013212466474769,6.827484351107557,-0.009953350853517213,0.10751623558167653,2.1259313350965567,-0.074649159109784,17.954414538948782,3.2799543704129874,0.0,0
120,150,-6.133368060629611,0.45549849652051,6.1502587463848934,6.96622603896202,-0.014510231365977202,0.1168899396562047,2.366524468585866,0.09879744763870947,24.862545637760377,3.2302508683172437,0.0,0
130,160,-6.203448232370856,0.39098076308247637,6.215757068033278,6.96622603896202,-0.007266324759597521,0.23282586993513235,3.086659178728883,0.18500489717652738,14.976998065424803,2.0198682228700857,0.0,0
140,170,-6.14208166057425,0.48955109116507356,6.1615604676107365,6.96622603896202,0.01613043591029965,0.717808453263985,3.547305765290948,0.14797713319981742,21.96234268194928,3.7181868239090012,0.0,0
150,180,-6.039375130272574,0.5204668402012465,6.0617602803066974,6.8701535491785535,0.00830728694571562,0.5193341541859323,2.5100844100565323,0.01928990792924648,23.733269919431955,3.1272894926026735,0.0,0
160,190,-5.957311605882855,0.5402793492936773,5.981760889977111,6.8701535491785535,-0.0059568495148503665,0.2565322297376038,2.138468412091357,0.02302746465120352,25.7759983621657,3.1411546498615497,0.0,0
170,200,-6.014257523093941,0.5292708608362914,6.037501237947902,6.931539713810594,-0.007047675591549411,0.2184745991994747,2.3886092608800054,0.11616345297790562,36.50924248440465,2.6846009939828335,0.0,0
180,210,-6.0525464813282195,0.49436137857463675,6.0727022058771185,7.052670480764391,-0.011444444056631661,0.19692869044037045,3.127132776686508,-0.12494167132996224,28.737249184835008,4.382130652868446,0.0,1
190,220,-5.968354821345256,0.5304532493281651,5.9918811673128145,7.052670480764391,0.012699455818248547,-0.04772262103342687,2.7495812409623883,-0.13183581968866168,20.660629683745313,5.158118353791525,0.0,1
200,230,-5.938059376346564,0.5010408812032277,5.9591602698412345,7.052670480764391,0.00654367893026298,-0.42206842122967836,2.75198325080815,-0.20654699964837442,17.182110562143876,4.3226515263009855,0.0,2
210,240,-5.920702903240679,0.4354577221402805,5.936694896675608,6.989379712615403,-0.015445982638219547,-0.1203330731648391,2.991601557243695,-0.12784316636331994,9.557839465563058,2.611322642764571,0.0,1
220,250,-6.022403960392594,0.47921263685322063,6.041439746738538,6.989379712615403,-0.0032526393151228873,0.3324413094988005,3.1621179705253155,-0.010793646184814836,20.8850651714159,1.8994242276284345,0.0,1
230,260,-6.01108388136804,0.4156252068943601,6.025435564459108,6.736810460448567,0.003951929286492644,0.7019166801295474,4.048729010596173,0.230327700549215,16.063386251921617,0.7796600634142854,0.0,0
240,270,-6.056550175355151,0.4120936128926072,6.070553613335558,6.736810460448567,-0.009328113883358014,0.9707966166865915,4.563689552684951,0.276233750101612,14.752023465896427,0.7099168996385614,0.0,0
250,280,-6.057969385956473,0.34266583841326564,6.06765300243853,7.167226808868861,-0.00558146767981114,-0.6118917095436899,5.208643471238241,0.2825510190301605,14.252168932036126,1.3141711340226856,0.0,1
260,290,-6.164238111962698,0.39901902278814827,6.177139117870039,7.167226808868861,-0.0007665883870758679,-0.7356695558569057,3.9178730789639484,0.02976228569956758,15.450785892251446,2.7487689665978743,0.0,3
270,300,-6.002675518456925,0.4617258683339928,6.0204073082617,7.167226808868861,0.017433851158189982,-0.9100550378349417,3.6712464265056637,0.23128575552557554,18.729862289118312,2.768467982588879,0.0,3
