sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,10.967030646841765,8.84787668,221.6221,227.1353022366332,223.69903885360935,-2.076938853609363,-3.4362633830238565,saturation,0.2,1
1,11.363666442405382,8.84787668,221.6221,228.0649461028931,223.69903885360935,-2.076938853609363,-4.365907249283737,saturation,0.2,1
2,10.902193957271223,8.84787668,221.6221,226.98333655062578,223.69903885360935,-2.076938853609363,-3.2842976970164273,saturation,0.2,1
3,11.09957319280541,8.84787668,221.6221,227.4459584261445,223.69903885360935,-2.076938853609363,-3.7469195725351483,saturation,0.2,1
4,11.066967066744752,8.84787668,221.6221,227.3695354571795,223.69903885360935,-2.076938853609363,-3.670496603570143,saturation,0.2,1
5,10.91970017544937,8.84787668,221.6221,227.02436801710667,223.69903885360935,-2.076938853609363,-3.325329163497315,saturation,0.2,1
6,10.788744243537685,8.84787668,221.6221,226.71743056916625,223.69903885360935,-2.076938853609363,-3.018391715556902,saturation,0.2,1
7,10.751206567217034,8.84787668,221.6221,226.62944892218582,223.69903885360935,-2.076938853609363,-2.930410068576464,saturation,0.2,1
8,11.057694040019832,8.84787668,221.6221,227.34780112933288,223.69903885360935,-2.076938853609363,-3.648762275723527,saturation,0.2,1
9,10.888178886721429,8.84787668,221.6221,226.95048771419312,223.69903885360935,-2.076938853609363,-3.251448860583764,saturation,0.2,1
10,11.089832696739423,8.84787668,221.6221,227.42312843318018,223.69903885360935,-2.076938853609363,-3.7240895795708298,saturation,0.2,1
11,10.755057894503047,8.84787668,221.6221,226.6384757493871,223.69903885360935,-2.076938853609363,-2.93943689577776,saturation,0.2,1
12,10.921309402891838,8.84787668,221.6221,227.0281397604491,223.69903885360935,-2.076938853609363,-3.3291009068397557,saturation,0.2,1
13,11.071056728347306,8.84787668,221.6221,227.37912089769281,223.69903885360935,-2.076938853609363,-3.6800820440834627,saturation,0.2,1
14,11.060714350737204,8.84787668,221.6221,227.35488020127735,223.69903885360935,-2.076938853609363,-3.6558413476680016,saturation,0.2,1
15,11.035318053193409,8.84787668,221.6221,227.29535578996263,223.69903885360935,-2.076938853609363,-3.5963169363532757,saturation,0.2,1
16,10.757421420333445,8.84787668,221.6221,226.64401543419484,223.69903885360935,-2.076938853609363,-2.9449765805854895,saturation,0.2,1
17,11.346068772163964,8.84787668,221.6221,228.02370028901686,223.69903885360935,-2.076938853609363,-4.324661435407506,saturation,0.2,1
18,11.058901079185736,8.84787668,221.6221,227.35063021477964,223.69903885360935,-2.076938853609363,-3.65159136117029,saturation,0.2,1
