window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-3.5367605881690887,0.5240078598199646,3.5753684698474446,4.9775417960094615,-0.006748108521330418,-0.5791734546638243,3.419098504576159,-0.08022207496976691,25.954015817009473,3.344790974855563,0.0,1
10,40,-3.524782740066549,0.6696358827684952,3.5878274178341116,4.9775417960094615,-0.0004795176242205247,-0.5321600210761337,2.4514247665816558,-0.22598944263021242,79.14892388973477,8.01304246248603,0.0,1
20,50,-3.5013237445932286,0.7321355839745617,3.5770505277077262,4.9775417960094615,-0.0042437834366080875,-0.6106633085045163,2.270348269544135,-0.11039222802982217,94.40526105411793,7.539726762895569,0.0,1
30,60,-3.4613928280554185,0.6737944104150758,3.526363455122017,4.899396354612691,-0.007179295941233455,-0.7288275393620297,2.606059630894524,-0.316535114112045,34.19195587949985,8.363305826789876,0.0,3
40,70,-3.493097605757631,0.540770715148443,3.534708453283219,4.899396354612691,-0.005877616015093503,-0.6127381910986058,3.1377870776291186,-0.27849654825471704,35.31743455702478,4.792982024194678,0.0,2
50,80,-3.4741359528101365,0.5131256676142827,3.5118255323083174,4.643382689807595,0.004563536717481943,0.3556960684478978,3.729523411701391,-0.47970234164473585,27.564555023754398,6.418310471056631,0.0,1
60,90,-3.480802049715957,0.5511003510332679,3.524158694811543,4.378077659639985,0.009806613998297315,0.5104867382370858,2.7996120628341696,-0.2493267514993212,33.277790337197764,6.052408566325068,0.0,0
70,100,-3.5724516974728373,0.5584572314761334,3.61583816150067,4.378077659639985,-0.007173601180988491,0.7739297775576925,3.1636540199749823,-0.008235196561862708,23.30231495946035,4.816064343124166,0.0,0
80,110,-3.55142191128985,0.4981804876864012,3.586193161320387,4.378077659639985,0.009566736721666538,0.08635558827740225,2.0475198275418247,0.2541556889254947,19.22430454059092,3.339548901057346,0.0,0
90,120,-3.5292333813131376,0.45620379426588237,3.5585966562224427,4.327616810217137,0.017353325712048687,-0.2078901038648828,2.0537652802745066,0.015447710704006455,32.36866087788678,3.2522667554382005,0.0,0
100,130,-3.4812929365595,0.46236191505021346,3.5118626184160404,4.327616810217137,-0.016857227748101448,-0.3033907931731889,1.9275989194275696,-0.07472024601678647,28.682937662516498,3.953614304874152,0.0,0
