sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.076622429028005,11.05984585,221.6221,227.3921659116757,227.35284458978634,-5.7307445897863545,-0.03932132188936066,exp_drift,0.125,1
1,10.799379878757392,11.073628003348187,221.6221,226.74235860933914,227.38514750966237,-5.763047509662385,0.6427889003232394,exp_drift,0.125,1
2,11.203143654408576,11.087272760386522,221.6221,227.6887091950665,227.41712839698795,-5.795028396987959,-0.27158079807855984,exp_drift,0.125,1
3,11.030842503402274,11.100781490838989,221.6221,227.28486589606484,227.4487904621535,-5.826690462153522,0.16392456608866723,exp_drift,0.125,1
4,11.251997549122224,11.11415555077459,221.6221,227.8032140483134,227.4801368835436,-5.858036883543605,-0.3230771647698134,exp_drift,0.125,1
5,10.826880676480314,11.127396282743476,221.6221,226.8068155953356,227.5111708078574,-5.889070807857422,0.7043552125218184,exp_drift,0.125,1
6,11.038618120607632,11.140505015911717,221.6221,227.30309056192255,227.54189535042423,-5.919795350424238,0.23880478850168174,exp_drift,0.125,1
7,11.21920451627794,11.153483066194736,221.6221,227.72635300304051,227.5723135955161,-5.950213595516118,-0.15403940752440803,exp_drift,0.125,1
8,11.269894169500546,11.166331736389399,221.6221,227.84516054821955,227.60242859665715,-5.980328596657159,-0.2427319515624049,exp_drift,0.125,1
9,11.029096504546235,11.179052316304798,221.6221,227.2807735848183,227.6322433769314,-6.01014337693141,0.35146979211310736,exp_drift,0.125,1
10,10.93694200137924,11.191646082891728,221.6221,227.0647797951106,227.66176092928453,-6.039660929284537,0.596981134173916,exp_drift,0.125,1
11,11.027701800354514,11.204114300370877,221.6221,227.27750464587842,227.6909842168252,-6.068884216825211,0.4134795709467767,exp_drift,0.125,1
12,11.02872874226015,11.216458220359733,221.6221,227.27991161533043,227.71991617312278,-6.097816173122794,0.44000455779234926,exp_drift,0.125,1
13,11.313247464118186,11.228679081998218,221.6221,227.946772971693,227.74855970250064,-6.126459702500654,-0.19821326919236526,exp_drift,0.125,1
14,10.786092669398606,11.240778112073095,221.6221,226.7112157502773,227.7769176803298,-6.154817680329813,1.0657019300525121,exp_drift,0.125,1
15,11.119814662587437,11.252756525141102,221.6221,227.49340083663134,227.80499295331526,-6.1828929533152746,0.3115921166839257,exp_drift,0.125,1
16,10.611165838527953,11.264615523650889,221.6221,226.3012183239681,227.83278833978272,-6.210688339782735,1.5315700158146228,exp_drift,0.125,1
17,10.716199737985283,11.276356298063716,221.6221,226.54739913132858,227.86030662996262,-6.238206629962633,1.312907498634047,exp_drift,0.125,1
18,11.283008803727183,11.287980026972958,221.6221,227.8758989218195,227.88755058626805,-6.265450586268059,0.011651664448550036,exp_drift,0.125,1
19,11.28890408121419,11.299487877222424,221.6221,227.88971640530673,227.91452294357396,-6.292422943573968,0.024806538267228007,exp_drift,0.125,1
20,11.34164631937131,11.31088100402348,221.6221,228.01333484505437,227.94122640949087,-6.3191264094908774,-0.0721084355635071,exp_drift,0.125,1
21,11.456217314935012,11.322160551071029,221.6221,228.28186891199533,227.9676636646356,-6.34556366463562,-0.3142052473597232,exp_drift,0.125,1
22,11.098263779924896,11.333327650658303,221.6221,227.44288939489093,227.9938373629031,-6.371737362903104,0.5509479680121672,exp_drift,0.125,1
23,11.239774379764034,11.34438342379054,221.6221,227.77456511005,228.0197501317308,-6.397650131730813,0.24518502168081113,exp_drift,0.125,1
