sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,10.968999437307751,9.12437282625,221.6221,227.1399167318479,224.10537042139276,-2.483270421392774,-3.0345463104551413,saturation,0.175,1
1,10.690195190870165,9.12437282625,221.6221,226.4864490910374,224.10537042139276,-2.483270421392774,-2.381078669644637,saturation,0.175,1
2,10.935639503223216,9.12437282625,221.6221,227.06172697074362,224.10537042139276,-2.483270421392774,-2.9563565493508577,saturation,0.175,1
3,10.586875539011686,9.12437282625,221.6221,226.25462648960075,224.10537042139276,-2.483270421392774,-2.1492560682079898,saturation,0.175,1
4,11.041231497075428,9.12437282625,221.6221,227.30921585225354,224.10537042139276,-2.483270421392774,-3.203845430860781,saturation,0.175,1
5,10.935905506044604,9.12437282625,221.6221,227.06235043411755,224.10537042139276,-2.483270421392774,-2.9569800127247845,saturation,0.175,1
6,11.187601040701406,9.12437282625,221.6221,227.65228006874935,224.10537042139276,-2.483270421392774,-3.5469096473565855,saturation,0.175,1
7,10.905569270434514,9.12437282625,221.6221,226.99124768525877,224.10537042139276,-2.483270421392774,-2.885877263866007,saturation,0.175,1
8,11.335622929606583,9.12437282625,221.6221,227.99921708913934,224.10537042139276,-2.483270421392774,-3.8938466677465726,saturation,0.175,1
9,11.122851055283872,9.12437282625,221.6221,227.5005176018788,224.10537042139276,-2.483270421392774,-3.395147180486049,saturation,0.175,1
10,10.683832612156232,9.12437282625,221.6221,226.47153633646212,224.10537042139276,-2.483270421392774,-2.3661659150693595,saturation,0.175,1
11,11.082741802237267,9.12437282625,221.6221,227.40650863573893,224.10537042139276,-2.483270421392774,-3.3011382143461674,saturation,0.175,1
12,10.88539840648923,9.12437282625,221.6221,226.94397076231434,224.10537042139276,-2.483270421392774,-2.838600340921573,saturation,0.175,1
13,10.612743922465647,9.12437282625,221.6221,226.30491707246625,224.10537042139276,-2.483270421392774,-2.19954665107349,saturation,0.175,1
14,10.903641819603438,9.12437282625,221.6221,226.9867300828068,224.10537042139276,-2.483270421392774,-2.8813596614140238,saturation,0.175,1
15,10.87536063821148,9.12437282625,221.6221,226.92044401607836,224.10537042139276,-2.483270421392774,-2.8150735946856003,saturation,0.175,1
16,11.227653723340532,9.12437282625,221.6221,227.74615644390053,224.10537042139276,-2.483270421392774,-3.6407860225077684,saturation,0.175,1
17,11.11268169798185,9.12437282625,221.6221,227.4766824343389,224.10537042139276,-2.483270421392774,-3.3713120129461345,saturation,0.175,1
18,10.826091324215474,9.12437282625,221.6221,226.80496549380808,224.10537042139276,-2.483270421392774,-2.6995950724153204,saturation,0.175,1
19,11.427060778357564,9.12437282625,221.6221,228.2135311681664,224.10537042139276,-2.483270421392774,-4.108160746773649,saturation,0.175,1
20,11.150792959201647,9.12437282625,221.6221,227.5660084624601,224.10537042139276,-2.483270421392774,-3.460638041067341,saturation,0.175,1
21,11.180169750743067,9.12437282625,221.6221,227.63486244480958,224.10537042139276,-2.483270421392774,-3.5294920234168217,saturation,0.175,1
22,11.15420777232121,9.12437282625,221.6221,227.57401217797587,224.10537042139276,-2.483270421392774,-3.4686417565831107,saturation,0.175,1
23,10.881128322491415,9.12437282625,221.6221,226.93396244374748,224.10537042139276,-2.483270421392774,-2.8285920223547123,saturation,0.175,1
24,11.325380660360308,9.12437282625,221.6221,227.9752110289504,224.10537042139276,-2.483270421392774,-3.8698406075576486,saturation,0.175,1
25,11.021756248259369,9.12437282625,221.6221,227.2635693276377,224.10537042139276,-2.483270421392774,-3.158198906244934,saturation,0.175,1
26,10.867782346967765,9.12437282625,221.6221,226.90268184723158,224.10537042139276,-2.483270421392774,-2.7973114258388136,saturation,0.175,1
