window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,5.844387581866021,3.1290189448401535,6.629300548642998,10.516876776896993,0.05752925164495907,-0.3514335967834636,2.1350930825065766,0.7669696366816215,3537.3792002783894,41.29008998952636,0.0,0
10,40,3.1043026375308425,6.052543489077101,6.802203874668162,10.516876776896993,-0.6444816432558231,-0.4912156089077467,1.7848163834448465,0.9132702436346307,11567.425118770314,64.50433602093577,0.0,0
20,50,-2.8140370209548524,6.157120630816657,6.769707439596822,10.443980230235468,-0.6615951977748863,0.4641605153344476,1.7352851563067482,0.9233093553777776,12253.216650881273,58.40804922072802,0.0,0
30,60,-6.074908113202071,3.0670421367366116,6.805237398678038,10.443980230235468,-0.011811108169874589,0.6320805765915363,2.4801816239118257,0.765133810135198,3235.2891455638587,43.20422192560826,0.0,0
40,70,-3.314802641025536,5.714896149011775,6.606659862815664,10.443980230235468,0.6238099888234829,0.40863257962740546,1.6533969030822737,0.9716801867283505,10889.514596452635,18.51387257412246,0.0,0
50,80,2.5261328997810835,6.003659669563818,6.5134688803512,10.394827911421828,0.6716573728578229,-0.4778359115526029,1.8728493777936002,0.980494230328042,10684.283969083004,13.838497409990447,0.0,0
60,90,5.509091347965172,3.0786647693635745,6.310963812473114,10.394827911421828,0.012890083441910965,-0.2005578672836453,1.8878249588356226,0.791822372788899,3655.3177839203845,30.386335920961294,0.0,0
70,100,2.91877057296356,5.5924205748331195,6.3082794439858825,10.394827911421828,-0.6020427320453738,-0.27077180995273464,1.5748178616074238,0.9402813112054333,11093.104104296317,33.58060388533188,0.0,0
80,110,-2.759873297929433,5.518499149981833,6.170148579165182,10.026098680644338,-0.6023225399830976,0.5591210502417063,2.1268451483828152,0.923608559665204,8979.50940206825,37.06520349494621,0.0,1
90,120,-5.609799446048451,2.7956058421342758,6.267795613248792,10.026098680644338,-0.010024468593094336,0.5953752111071144,3.0331300814218762,0.7817662948524715,2801.9810077851052,25.113894577199687,0.0,0
100,130,-2.868323852684182,5.782070047920095,6.454426059916694,10.026098680644338,0.6270402264840356,0.5400916378805517,1.8438154812223444,0.9452769017214999,10670.690952814777,31.457209818901365,0.0,0
110,140,2.8974780638497295,6.070193845027202,6.72626437531982,11.121565412577638,0.6537940505433306,-0.4109585889929143,1.760799626813016,0.9561401359427498,12159.583788178303,24.79440180490978,0.0,0
120,150,5.693657225236129,3.387713206210691,6.625279870769076,11.121565412577638,-0.02996994073029614,-0.33079167001308785,2.109454842839468,0.843830643745792,4185.765853115666,18.04407443305111,0.0,0
130,160,2.8094946447063194,5.982142017102266,6.609030433536666,11.121565412577638,-0.6657982556701117,-0.3076607978033911,1.7308597280340288,0.9689104292193987,10984.194255011145,9.169090050908265,0.0,0
140,170,-3.065920902336647,5.716084154333546,6.486408022843444,11.037265912384271,-0.6292757927541045,0.536827768768927,2.0680860805530985,0.966906381178482,9614.140302544156,9.003333956757018,0.0,0
150,180,-5.53493441722646,3.1455599447509264,6.36632125870345,11.037265912384271,0.035650130053179914,0.3392326196616323,2.1058559088739295,0.8289596598424688,3665.859435416293,9.206394973159316,0.0,0
160,190,-2.731258279162826,5.683479615494868,6.305688886017227,11.037265912384271,0.6222135207356145,0.33275624683326455,1.7540366175685753,0.9483018667125774,10338.701090837441,11.05826541341861,0.0,0
170,200,3.3737027225663536,5.825652045973201,6.7320198916078215,11.256264024507914,0.6429822304656206,-0.33853947045513494,1.7880948858552164,0.94679871134245,10862.554446579783,16.238168674918583,0.0,0
180,210,5.977554531828895,3.4081976664080265,6.880913421508606,11.256264024507914,0.010370942012480615,-0.34379700480054837,2.138247138615108,0.7885143271688924,4531.698046997273,17.598260896037775,0.0,0
190,220,3.0891814220876577,6.252189959140961,6.973730790886223,11.256264024507914,-0.6896375017204363,-0.3488669025672992,1.6586996262842844,0.9477660133071554,12860.21770935195,23.172496791944713,0.0,0
200,230,-2.7472424937646736,5.609330531531195,6.245953116339762,10.57428124435495,-0.5886910734491485,0.5379599378030506,1.9471650830527512,0.9247506164643707,10276.845351630363,32.34123808515525,0.0,0
210,240,-5.358291587430176,2.8551805773413843,6.07151915628638,10.57428124435495,0.05866911157187559,0.4642776646655417,2.833322358945916,0.633628726904854,2631.228369209984,41.85289967249689,0.0,0
220,250,-2.4750326842122985,5.522794180001292,6.052027952891104,10.57428124435495,0.6003272433160769,0.5236711847732362,2.185020179080168,0.9106891962116492,8177.750021266874,38.154794412100436,0.0,0
230,260,3.2459844259244885,5.811804235814242,6.656837339816311,11.462052179923376,0.6251863400097059,-0.25122376512543293,1.6508858141508125,0.9379412018801829,11442.9401068245,29.09004167050782,0.0,0
240,270,5.780296874904175,3.570548236465906,6.794162690939683,11.462052179923376,-0.003403208822636811,-0.24359691099979633,1.7631108101846957,0.8657261879283248,5033.635111645065,19.3838095498602,0.0,0
250,280,2.8532026373940442,6.185754414170615,6.81207185535088,11.462052179923376,-0.6911398837377846,-0.2858936950742,1.6398617032152374,0.9659737873564198,12331.664681440592,18.714142886889583,0.0,0
260,290,-3.2623484273614545,5.866565410987086,6.712637855783509,11.046666518741233,-0.639048874250921,0.539404431601395,2.017473821473296,0.9619932170697221,10828.464098452961,18.224908891492525,0.0,1
270,300,-5.806171865574515,3.1242788680657365,6.593386851841105,11.046666518741233,0.06547660553988699,0.23309709326535596,2.0399476295671675,0.885625664762968,3982.3426583069827,19.18757911628449,0.0,0
