sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1899849000289542,1.277410125,221.6221,228.1511442183305,232.6963724183302,-11.074272418330224,4.545228199999713,bias,0.0875,1
1,1.1276328640232829,1.277410125,221.6221,224.90946846085632,232.6963724183302,-11.074272418330224,7.786903957473896,bias,0.0875,1
2,1.173091874934499,1.277410125,221.6221,227.2728776303059,232.6963724183302,-11.074272418330224,5.4234947880243,bias,0.0875,1
3,1.2103958112006938,1.277410125,221.6221,229.21230533145564,232.6963724183302,-11.074272418330224,3.4840670868745747,bias,0.0875,1
4,1.1628367396156714,1.277410125,221.6221,226.739714229681,232.6963724183302,-11.074272418330224,5.9566581886492145,bias,0.0875,1
5,1.1579801462719685,1.277410125,221.6221,226.48722045538386,232.6963724183302,-11.074272418330224,6.2091519629463505,bias,0.0875,1
6,1.1420582053982509,1.277410125,221.6221,225.65944043329142,232.6963724183302,-11.074272418330224,7.036931985038791,bias,0.0875,1
7,1.1895899427365346,1.277410125,221.6221,228.13061043046895,232.6963724183302,-11.074272418330224,4.565761987861265,bias,0.0875,1
8,1.1653289577124093,1.277410125,221.6221,226.86928438494903,232.6963724183302,-11.074272418330224,5.827088033381187,bias,0.0875,1
9,1.1931027372018883,1.277410125,221.6221,228.3132402432035,232.6963724183302,-11.074272418330224,4.383132175126718,bias,0.0875,1
10,1.1820594335569325,1.277410125,221.6221,227.7391000546612,232.6963724183302,-11.074272418330224,4.957272363669006,bias,0.0875,1
11,1.1849581986729216,1.277410125,221.6221,227.88980654646326,232.6963724183302,-11.074272418330224,4.806565871866951,bias,0.0875,1
12,1.154233912560277,1.277410125,221.6221,226.29245416092095,232.6963724183302,-11.074272418330224,6.403918257409259,bias,0.0875,1
13,1.1619100798521451,1.277410125,221.6221,226.69153728658046,232.6963724183302,-11.074272418330224,6.004835131749758,bias,0.0875,1
14,1.116581576814547,1.277410125,221.6221,224.33491320767774,232.6963724183302,-11.074272418330224,8.36145921065247,bias,0.0875,1
15,1.1506984441067452,1.277410125,221.6221,226.10864552993928,232.6963724183302,-11.074272418330224,6.587726888390932,bias,0.0875,1
16,1.1898750652837586,1.277410125,221.6221,228.14543392154417,232.6963724183302,-11.074272418330224,4.550938496786046,bias,0.0875,1
17,1.1819136338079572,1.277410125,221.6221,227.7315199411322,232.6963724183302,-11.074272418330224,4.964852477198008,bias,0.0875,1
18,1.189147607393628,1.277410125,221.6221,228.1076134627735,232.6963724183302,-11.074272418330224,4.588758955556727,bias,0.0875,1
19,1.153029312586681,1.277410125,221.6221,226.22982713569462,232.6963724183302,-11.074272418330224,6.466545282635593,bias,0.0875,1
20,1.191717957349611,1.277410125,221.6221,228.2412456851403,232.6963724183302,-11.074272418330224,4.4551267331899,bias,0.0875,1
21,1.153880679962205,1.277410125,221.6221,226.27408963550585,232.6963724183302,-11.074272418330224,6.422282782824368,bias,0.0875,1
22,1.1702234316032027,1.277410125,221.6221,227.12374756488327,232.6963724183302,-11.074272418330224,5.572624853446939,bias,0.0875,1
23,1.215300744263493,1.277410125,221.6221,229.46731228263616,232.6963724183302,-11.074272418330224,3.2290601356940556,bias,0.0875,1
24,1.173449144228929,1.277410125,221.6221,227.29145202313794,232.6963724183302,-11.074272418330224,5.404920395192278,bias,0.0875,1
25,1.1910628577087596,1.277410125,221.6221,228.20718712409695,232.6963724183302,-11.074272418330224,4.489185294233266,bias,0.0875,1
26,1.1794758784315897,1.277410125,221.6221,227.60478129693615,232.6963724183302,-11.074272418330224,5.09159112139406,bias,0.0875,1
