sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.294798896848256,11.05984585,221.6221,227.9035328062928,227.35284458978634,-5.7307445897863545,-0.550688216506444,exp_drift,0.3,1
1,10.900652504247583,11.092923018035647,221.6221,226.9797236584849,227.4303715974885,-5.808271597488499,0.450647939003602,exp_drift,0.3,1
2,11.22552131227941,11.125670434927653,221.6221,227.7411584510681,227.5071257270705,-5.885025727070513,-0.23403272399758634,exp_drift,0.3,1
3,10.990549183469598,11.158091388013574,221.6221,227.19042550983255,227.58311468346744,-5.961014683467454,0.3926891736348921,exp_drift,0.3,1
4,11.017109896583618,11.190189131859015,221.6221,227.2526791044554,227.65834609480362,-6.03624609480363,0.40566699034820886,exp_drift,0.3,1
5,10.933769070347633,11.22196688858434,221.6221,227.05734300825333,227.73282751315674,-6.110727513156746,0.6754845049034088,exp_drift,0.3,1
6,11.125314202598314,11.253427848188123,221.6221,227.50629078175376,227.80656641531698,-6.18446641531699,0.30027563356321707,exp_drift,0.3,1
7,10.87142718656441,11.284575168867368,221.6221,226.91122470395914,227.8795702035374,-6.257470203537423,0.9683454995782768,exp_drift,0.3,1
8,11.335984442897955,11.315411977334557,221.6221,228.00006441209325,227.9518462062763,-6.3297462062762975,-0.048218205816965565,exp_drift,0.3,1
9,10.871365703974213,11.345941369131513,221.6221,226.91108059968656,228.02340167893448,-6.401301678934487,1.11232107924792,exp_drift,0.3,1
10,10.899608044727698,11.376166408940147,221.6221,226.97727563085584,228.09424380458177,-6.472143804581776,1.1169681737259225,exp_drift,0.3,1
11,11.42063045261742,11.406090130890107,221.6221,228.19845962659286,228.16437969467944,-6.542279694679451,-0.034079931913424844,exp_drift,0.3,1
12,11.06151052564159,11.435715538863358,221.6221,227.35674629386057,228.23381638979333,-6.611716389793344,0.8770700959327655,exp_drift,0.3,1
13,10.981109301198213,11.465045606795725,221.6221,227.16830010221673,228.30256086030073,-6.680460860300741,1.1342607580839967,exp_drift,0.3,1
14,11.117762795624502,11.494083278975426,221.6221,227.48859162486139,228.37062000709028,-6.748520007090292,0.8820283822288957,exp_drift,0.3,1
15,11.246265841960557,11.522831470338646,221.6221,227.78977994462025,228.4380006622552,-6.815900662255217,0.6482207176349561,exp_drift,0.3,1
16,11.09788853374565,11.551293066762135,221.6221,227.44200988448677,228.50470958977763,-6.882609589777644,1.0626997052908678,exp_drift,0.3,1
17,11.06745486773253,11.579470925352917,221.6221,227.3706787760663,228.57075348620936,-6.948653486209366,1.200074710143042,exp_drift,0.3,1
18,11.186610028057158,11.607367874735099,221.6221,227.64995731110514,228.63613898134253,-7.014038981342537,0.9861816702373858,exp_drift,0.3,1
19,11.165310030962837,11.634986715333815,221.6221,227.600033900582,228.70087263887677,-7.078772638876785,1.100838738294783,exp_drift,0.3,1
20,10.581521068860667,11.662330219656354,221.6221,226.24675769909277,228.76496095707648,-7.142860957076493,2.518203257983714,exp_drift,0.3,1
21,10.43838465760752,11.689401132570469,221.6221,226.03640814022833,228.8264799341872,-7.204379934187216,2.790071793958873,exp_drift,0.3,1
22,11.191035495533997,11.716202171579924,221.6221,227.6603298209521,228.8748487666203,-7.2527487666203,1.2145189456682033,exp_drift,0.3,1
23,10.810466973269536,11.742736027097294,221.6221,226.7683447899189,228.9227354030627,-7.300635403062699,2.1543906131437893,exp_drift,0.3,1
24,10.798440712109926,11.769005362714028,221.6221,226.740157369504,228.97014465059686,-7.348044650596876,2.2299872810928605,exp_drift,0.3,1
25,11.259986546637444,11.795012815467848,221.6221,227.82193883972326,229.0170812683831,-7.3949812683831055,1.1951424286598353,exp_drift,0.3,1
26,10.938173504623705,11.820760996107454,221.6221,227.06766622001317,229.06354996813678,-7.441449968136794,1.9958837481236174,exp_drift,0.3,1
27,10.987399412661807,11.846252489354615,221.6221,227.18304300642666,229.10955541460118,-7.487455414601186,1.926512408174517,exp_drift,0.3,1
28,10.71606394078206,11.871489854163626,221.6221,226.5470808468005,229.1551022260166,-7.533002226016606,2.6080213792160976,exp_drift,0.3,1
29,10.6324842773738,11.896475623978187,221.6221,226.35118495868164,229.20019497458298,-7.578094974582996,2.8490100159013423,exp_drift,0.3,1
30,11.078402064633131,11.921212306985735,221.6221,227.3963370614888,229.2448381869196,-7.622738186919605,1.8485011254308006,exp_drift,0.3,1
31,11.391222762162112,11.945702386369211,221.6221,228.12953322267668,229.28903634451922,-7.666936344519229,1.1595031218425333,exp_drift,0.3,1
32,11.292396582532994,11.969948320556343,221.6221,227.8979022081649,229.33279388419766,-7.710693884197667,1.4348916760327484,exp_drift,0.3,1
33,11.463665361297954,11.993952543466433,221.6221,228.29932580997166,229.37611519853982,-7.7540151985398325,1.0767893885681588,exp_drift,0.3,1
34,11.252976805209384,12.017717464754682,221.6221,227.80550925067564,229.41900463634005,-7.796904636340059,1.6134953856644074,exp_drift,0.3,1
35,10.746635850891067,12.041245470054088,221.6221,226.6187359748311,229.46146650303888,-7.839366503038889,2.842730528207767,exp_drift,0.3,1
36,11.139019973485944,12.06453892121492,221.6221,227.53841467470664,229.50350506115575,-7.8814050611557604,1.9650903864491056,exp_drift,0.3,1
37,11.130196575727961,12.087600156541816,221.6221,227.51773419730887,229.54512453071538,-7.923024530715395,2.0273903334065153,exp_drift,0.3,1
38,11.350321008836028,12.110431491028512,221.6221,228.03366677662171,229.586329089674,-7.9642290896740064,1.5526623130522808,exp_drift,0.3,1
39,10.912319841700372,12.133035216590233,221.6221,227.00706982547212,229.62712287433538,-8.005022874335395,2.6200530488632694,exp_drift,0.3,1
40,11.035000273744572,12.155413602293763,221.6221,227.2946109713689,229.66750997976953,-8.045409979769545,2.3728990084006227,exp_drift,0.3,1
