sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,22.642581200697215,21.44376376,1435.291,1397.877488464599,1402.1303922691072,33.16060773089271,4.252903804508151,exp_drift,0.2,1
1,21.62702426451204,21.486518965743137,1435.291,1401.5286783152474,1401.990010663347,33.30098933665295,0.4613323480996314,exp_drift,0.2,1
2,21.26820986734505,21.528847938564063,1435.291,1402.7068024844243,1401.8510285424218,33.43997145757817,-0.8557739420025428,exp_drift,0.2,1
3,21.624958599513377,21.570754927641342,1435.291,1401.5354606792757,1401.7134319546617,33.57756804533824,0.17797127538597124,exp_drift,0.2,1
4,21.667394957444902,21.612244139792864,1435.291,1401.39612597218,1401.577207087483,33.713792912516965,0.181081115302959,exp_drift,0.2,1
5,21.69402674451794,21.653319739898123,1435.291,1401.3086836837247,1401.4423402660022,33.84865973399769,0.13365658227758104,exp_drift,0.2,1
6,20.37353624966265,21.693985851316327,1435.291,1405.8323217578015,1401.3088179516621,33.98218204833779,-4.523503806139388,exp_drift,0.2,1
7,21.238827261046595,21.73424655630031,1435.291,1402.8032767588875,1401.1766267408743,34.114373259125614,-1.6266500180131516,exp_drift,0.2,1
8,21.130381450144835,21.77410589640632,1435.291,1403.1593456119717,1401.0457533636709,34.24524663632906,-2.113592248300847,exp_drift,0.2,1
9,21.135416236846808,21.813567872899743,1435.291,1403.142814491852,1400.9161846823768,34.37481531762319,-2.2266298094752983,exp_drift,0.2,1
10,20.805792374487922,21.852636447156765,1435.291,1404.3256076034588,1400.7879076902857,34.50309230971425,-3.537699913173128,exp_drift,0.2,1
11,20.58895508799835,21.89131554106203,1435.291,1405.1374111973178,1400.660909510359,34.63009048964091,-4.476501686958727,exp_drift,0.2,1
12,21.921744455270574,21.92960903740234,1435.291,1400.5609998089817,1400.5351773939306,34.75582260606939,-0.025822415051152348,exp_drift,0.2,1
13,21.401175318464976,21.967520780256418,1435.291,1402.27022632453,1400.4106987194273,34.88030128057267,-1.8595276051028122,exp_drift,0.2,1
