sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.174764235101967,1.0571670000000002,221.6221,227.3598234585407,221.29504693966322,0.32705306033676607,-6.064776518877466,saturation,0.1,1
1,1.1669686412880313,1.0571670000000002,221.6221,226.9545313606298,221.29504693966322,0.32705306033676607,-5.659484420966578,saturation,0.1,1
2,1.1902076053227248,1.0571670000000002,221.6221,228.16272264300005,221.29504693966322,0.32705306033676607,-6.867675703336829,saturation,0.1,1
3,1.1745668790794654,1.0571670000000002,221.6221,227.34956293980355,221.29504693966322,0.32705306033676607,-6.054516000140325,saturation,0.1,1
4,1.190663381641134,1.0571670000000002,221.6221,228.18641840559025,221.29504693966322,0.32705306033676607,-6.891371465927023,saturation,0.1,1
5,1.1714046913747211,1.0571670000000002,221.6221,227.1851611354723,221.29504693966322,0.32705306033676607,-5.890114195809076,saturation,0.1,1
6,1.125932171202004,1.0571670000000002,221.6221,224.8210496209465,221.29504693966322,0.32705306033676607,-3.5260026812832734,saturation,0.1,1
7,1.1667224292166753,1.0571670000000002,221.6221,226.94173082107972,221.29504693966322,0.32705306033676607,-5.646683881416493,saturation,0.1,1
8,1.1594900792617358,1.0571670000000002,221.6221,226.5657217118286,221.29504693966322,0.32705306033676607,-5.270674772165364,saturation,0.1,1
9,1.1902167727740462,1.0571670000000002,221.6221,228.1631992578246,221.29504693966322,0.32705306033676607,-6.868152318161378,saturation,0.1,1
10,1.1819152766685783,1.0571670000000002,221.6221,227.7316053532822,221.29504693966322,0.32705306033676607,-6.436558413618968,saturation,0.1,1
11,1.1763981569306234,1.0571670000000002,221.6221,227.4447708816062,221.29504693966322,0.32705306033676607,-6.149723941942966,saturation,0.1,1
12,1.179217920469282,1.0571670000000002,221.6221,227.59137008975767,221.29504693966322,0.32705306033676607,-6.296323150094452,saturation,0.1,1
13,1.1597910700424734,1.0571670000000002,221.6221,226.58137019068562,221.29504693966322,0.32705306033676607,-5.286323251022395,saturation,0.1,1
14,1.1871297069315856,1.0571670000000002,221.6221,228.00270303116844,221.29504693966322,0.32705306033676607,-6.707656091505214,saturation,0.1,1
