sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.194109767048818,10.5068535575,221.6221,227.66753536742306,226.13702826030965,-4.514928260309659,-1.530507107113408,saturation,0.05,1
1,10.736416174602953,10.5068535575,221.6221,226.59478286852374,226.13702826030965,-4.514928260309659,-0.4577546082140884,saturation,0.05,1
2,11.31108515597345,10.5068535575,221.6221,227.94170490540597,226.13702826030965,-4.514928260309659,-1.8046766450963219,saturation,0.05,1
3,11.424866826503473,10.5068535575,221.6221,228.20838893464423,226.13702826030965,-4.514928260309659,-2.071360674334585,saturation,0.05,1
4,10.9668457573898,10.5068535575,221.6221,227.13486888859217,226.13702826030965,-4.514928260309659,-0.9978406282825176,saturation,0.05,1
5,11.011742122077449,10.5068535575,221.6221,227.24009799427586,226.13702826030965,-4.514928260309659,-1.1030697339662083,saturation,0.05,1
6,11.064980585646431,10.5068535575,221.6221,227.36487949826386,226.13702826030965,-4.514928260309659,-1.2278512379542121,saturation,0.05,1
7,10.812854130596502,10.5068535575,221.6221,226.77393986275786,226.13702826030965,-4.514928260309659,-0.6369116024482082,saturation,0.05,1
8,11.572463132877921,10.5068535575,221.6221,228.5543284651617,226.13702826030965,-4.514928260309659,-2.4173002048520402,saturation,0.05,1
9,11.12078213071089,10.5068535575,221.6221,227.49566841010017,226.13702826030965,-4.514928260309659,-1.3586401497905172,saturation,0.05,1
10,11.05697461865577,10.5068535575,221.6221,227.34611493341737,226.13702826030965,-4.514928260309659,-1.20908667310772,saturation,0.05,1
11,10.855128453507259,10.5068535575,221.6221,226.8730233681647,226.13702826030965,-4.514928260309659,-0.7359951078550466,saturation,0.05,1
12,11.03225866593192,10.5068535575,221.6221,227.28818512953808,226.13702826030965,-4.514928260309659,-1.15115686922843,saturation,0.05,1
13,11.090996534060809,10.5068535575,221.6221,227.42585626117574,226.13702826030965,-4.514928260309659,-1.28882800086609,saturation,0.05,1
14,11.287184002219135,10.5068535575,221.6221,227.88568484561114,226.13702826030965,-4.514928260309659,-1.7486565853014895,saturation,0.05,1
15,11.052969780620584,10.5068535575,221.6221,227.33672830428196,226.13702826030965,-4.514928260309659,-1.1997000439723138,saturation,0.05,1
16,11.026920408530973,10.5068535575,221.6221,227.27567320221118,226.13702826030965,-4.514928260309659,-1.138644941901532,saturation,0.05,1
17,11.3294234651052,10.5068535575,221.6221,227.98468664531094,226.13702826030965,-4.514928260309659,-1.8476583850012958,saturation,0.05,1
18,11.492440620889521,10.5068535575,221.6221,228.3667699082568,226.13702826030965,-4.514928260309659,-2.229741647947151,saturation,0.05,1
19,11.052076193723938,10.5068535575,221.6221,227.33463389528828,226.13702826030965,-4.514928260309659,-1.197605634978629,saturation,0.05,1
20,10.912545265059471,10.5068535575,221.6221,227.00759817779306,226.13702826030965,-4.514928260309659,-0.8705699174834081,saturation,0.05,1
21,10.855549878884018,10.5068535575,221.6221,226.87401111440687,226.13702826030965,-4.514928260309659,-0.7369828540972208,saturation,0.05,1
22,11.218960683890998,10.5068535575,221.6221,227.72578150322738,226.13702826030965,-4.514928260309659,-1.5887532429177327,saturation,0.05,1
23,11.386587275643173,10.5068535575,221.6221,228.11866846549214,226.13702826030965,-4.514928260309659,-1.9816402051824866,saturation,0.05,1
24,11.093764440203843,10.5068535575,221.6221,227.43234374162267,226.13702826030965,-4.514928260309659,-1.2953154813130254,saturation,0.05,1
25,10.949543449075303,10.5068535575,221.6221,227.09431535061958,226.13702826030965,-4.514928260309659,-0.9572870903099329,saturation,0.05,1
