sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.294798896848256,8.329051711150171,221.6221,227.9035328062928,222.9365871310191,-1.3144871310191206,-4.966945675273678,gaussian,0.3,1
1,10.900652504247583,17.011631744153693,221.6221,226.9797236584849,239.54502206429572,-17.922922064295733,12.565298405810836,gaussian,0.3,1
2,11.22552131227941,8.296674622150743,221.6221,227.7411584510681,222.88900660046988,-1.2669066004698948,-4.852151850598204,gaussian,0.3,1
3,10.990549183469598,10.290289164556226,221.6221,227.19042550983255,225.8187708433282,-4.1966708433282065,-1.3716546665043552,gaussian,0.3,1
4,11.017109896583618,11.546240316198123,221.6221,227.2526791044554,228.49286683977363,-6.870766839773637,1.2401877353182158,gaussian,0.3,1
5,10.933769070347633,11.858054480563338,221.6221,227.05734300825333,229.1308549073167,-7.5087549073167,2.0735118990633623,gaussian,0.3,1
6,11.125314202598314,13.6777886922366,221.6221,227.50629078175376,232.99332996751247,-11.371229967512477,5.487039185758704,gaussian,0.3,1
7,10.87142718656441,10.40996556395005,221.6221,226.91122470395914,225.99464417701432,-4.372544177014333,-0.9165805269448128,gaussian,0.3,1
8,11.335984442897955,13.447857852145697,221.6221,228.00006441209325,232.563282004901,-10.941182004901009,4.563217592807746,gaussian,0.3,1
9,10.871365703974213,6.416673525596974,221.6221,226.91108059968656,221.18599925628655,0.436100743713439,-5.7250813434000065,gaussian,0.3,1
10,10.899608044727698,11.424520145431375,221.6221,226.97727563085584,228.2075763757784,-6.5854763757783985,1.2303007449225447,gaussian,0.3,1
11,11.42063045261742,10.796805235560539,221.6221,228.19845962659286,226.73632410291657,-5.11422410291658,-1.4621355236762952,gaussian,0.3,1
12,11.06151052564159,8.31498914226222,221.6221,227.35674629386057,222.91592114438305,-1.2938211443830596,-4.440825149477519,gaussian,0.3,1
13,10.981109301198213,9.978769069936284,221.6221,227.16830010221673,225.36096898908988,-3.7388689890898945,-1.8073311131268497,gaussian,0.3,1
14,11.117762795624502,6.476009282620921,221.6221,227.48859162486139,221.22094599166633,0.40115400833366266,-6.267645633195059,gaussian,0.3,1
15,11.246265841960557,8.291173427482669,221.6221,227.78977994462025,222.8809221874157,-1.258822187415717,-4.908857757204544,gaussian,0.3,1
16,11.09788853374565,11.188018560911845,221.6221,227.44200988448677,227.6532586619752,-6.031158661975212,0.21124877748843573,gaussian,0.3,1
17,11.06745486773253,8.626377517956765,221.6221,227.3706787760663,223.37352942790358,-1.751429427903588,-3.9971493481627363,gaussian,0.3,1
18,11.186610028057158,7.630900704468473,221.6221,227.64995731110514,221.87849735158665,-0.25639735158665644,-5.771459959518495,gaussian,0.3,1
19,11.165310030962837,6.264095612299115,221.6221,227.600033900582,221.09613607381027,0.5259639261897178,-6.50389782677172,gaussian,0.3,1
20,10.581521068860667,13.415372431429375,221.6221,226.24675769909277,232.50249840341155,-10.880398403411562,6.255740704318782,gaussian,0.3,1
21,10.43838465760752,13.519576130086175,221.6221,226.03640814022833,232.69741929287045,-11.07531929287046,6.661011152642118,gaussian,0.3,1
22,11.191035495533997,10.758728666678778,221.6221,227.6603298209521,226.6470793874745,-5.024979387474502,-1.0132504334775945,gaussian,0.3,1
23,10.810466973269536,10.584639812664916,221.6221,226.7683447899189,226.25134092412742,-4.62924092412743,-0.5170038657914802,gaussian,0.3,1
24,10.798440712109926,3.3094295512531415,221.6221,226.740157369504,219.77745884793387,1.8446411520661172,-6.9626985215701325,gaussian,0.3,1
25,11.259986546637444,13.77458541020995,221.6221,227.82193883972326,233.17437236850344,-11.552272368503452,5.352433528780182,gaussian,0.3,1
26,10.938173504623705,14.606493463172004,221.6221,227.06766622001317,234.73032007484375,-13.108220074843757,7.66265385483058,gaussian,0.3,1
27,10.987399412661807,12.886073039225487,221.6221,227.18304300642666,231.2981089699923,-9.676008969992324,4.115065963565655,gaussian,0.3,1
28,10.71606394078206,13.5496312763123,221.6221,226.5470808468005,232.7536325194015,-11.131532519401503,6.206551672600995,gaussian,0.3,1
29,10.6324842773738,5.147901082273065,221.6221,226.35118495868164,220.53330846767068,1.08879153232931,-5.8178764910109635,gaussian,0.3,1
