sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.275815865829294,11.750926135430813,221.6221,227.85903995278045,228.9375163963465,-7.315416396346507,1.0784764435660463,gaussian,0.075,1
1,11.130505436169072,11.987045449039222,221.6221,227.51845811133245,229.36364970819716,-7.741549708197169,1.8451915968647086,gaussian,0.075,1
2,11.209974031956431,11.060509139634926,221.6221,227.70471838703224,227.35439922289703,-5.732299222897041,-0.3503191641352146,gaussian,0.075,1
3,11.423204513642506,10.010778072780466,221.6221,228.20449276850815,225.40800858976883,-3.7859085897688374,-2.7964841787393198,gaussian,0.075,1
4,11.383121045636603,11.682294123642597,221.6221,228.1105442379246,228.81175280263096,-7.189652802630974,0.7012085647063486,gaussian,0.075,1
5,11.369968828945032,11.382993741168097,221.6221,228.07971777770132,228.11024585885838,-6.488145858858388,0.030528081157058296,gaussian,0.075,1
6,11.16975790089895,10.864906713698469,221.6221,227.61045891781515,226.89594187353202,-5.273841873532035,-0.7145170442831272,gaussian,0.075,1
7,11.473642819026615,11.016307979528102,221.6221,228.32271119899127,227.2507995532896,-5.628699553289607,-1.0719116457016753,gaussian,0.075,1
8,11.374291061497225,10.872886003442703,221.6221,228.08984832321863,226.91464391165056,-5.292543911650569,-1.1752044115680746,gaussian,0.075,1
9,11.323258651784004,11.31176314150321,221.6221,227.9702374176951,227.94329398308423,-6.3211939830842425,-0.02694343461087101,gaussian,0.075,1
10,11.041246707017693,11.255821757278321,221.6221,227.30925150165717,227.81217731309022,-6.190077313090228,0.5029258114330446,gaussian,0.075,1
11,10.58628628725712,10.330078461821376,221.6221,226.2537605404998,225.8772441629675,-4.255144162967497,-0.3765163775323117,gaussian,0.075,1
12,11.423937178487462,11.114495341682849,221.6221,228.20621000479105,227.48093329308915,-5.8588332930891625,-0.7252767117018948,gaussian,0.075,1
13,11.306174365042832,10.514718186248032,221.6221,227.9301948835718,226.14858591481084,-4.5264859148108485,-1.7816089687609633,gaussian,0.075,1
14,11.256799034154403,10.0310232086732,221.6221,227.81446787653312,225.43776031657904,-3.8156603165790557,-2.3767075599540703,gaussian,0.075,1
15,11.102854738691049,10.994170573775495,221.6221,227.45364978693078,227.198913405587,-5.576813405587018,-0.2547363813437755,gaussian,0.075,1
16,11.182573474186402,11.815604161597088,221.6221,227.64049634568357,229.0542432369973,-7.4321432369973195,1.4137468913137354,gaussian,0.075,1
17,11.300689143741076,11.361177044110606,221.6221,227.91733849896087,228.05911139538233,-6.437011395382342,0.14177289642145752,gaussian,0.075,1
18,11.0957497392103,11.395489510808586,221.6221,227.43699692992465,228.13953372377222,-6.517433723772228,0.7025367938475711,gaussian,0.075,1
19,10.925389770789078,12.228341013607189,221.6221,227.03770341816772,229.79912479277556,-8.177024792775569,2.761421374607835,gaussian,0.075,1
20,11.200099580303874,11.56588857038874,221.6221,227.68157442596203,228.53891885826334,-6.916818858263355,0.8573444323013177,gaussian,0.075,1
21,11.615430681224705,11.173148028144094,221.6221,228.65503676788063,227.61840477402495,-5.9963047740249635,-1.0366319938556785,gaussian,0.075,1
22,10.840405782850082,10.964564901836498,221.6221,226.83851604274304,227.12952296823238,-5.50742296823239,0.2910069254893415,gaussian,0.075,1
23,11.332144765865605,12.280975454599371,221.6221,227.99106489101763,229.90042657763388,-8.27832657763389,1.9093616866162506,gaussian,0.075,1
24,10.866525384337839,10.737860813601488,221.6221,226.89973575005104,226.59816884578294,-4.976068845782947,-0.30156690426809973,gaussian,0.075,1
25,11.096066949554535,10.764269149168978,221.6221,227.4377404146378,226.66006529449754,-5.037965294497553,-0.777675120140259,gaussian,0.075,1
26,10.551360158644597,11.737736745498323,221.6221,226.20243400742436,228.9137130135254,-7.291613013525421,2.7112790061010514,gaussian,0.075,1
27,10.578417227322168,11.907042017321643,221.6221,226.24219637404133,229.21926453785142,-7.597164537851427,2.977068163810088,gaussian,0.075,1
28,10.727405989327753,10.283587532205097,221.6221,226.57366459435735,225.80892229817874,-4.186822298178754,-0.7647422961786106,gaussian,0.075,1
29,11.293448863519593,11.679558706075401,221.6221,227.90036856792278,228.80534146963635,-7.183241469636357,0.9049729017135633,gaussian,0.075,1
30,10.898190829853975,11.078863488188915,221.6221,226.97395393087498,227.3974185563594,-5.775318556359423,0.42346462548442787,gaussian,0.075,1
31,10.700963704211205,11.273730461330025,221.6221,226.51168857392878,227.85415213498106,-6.232052134981075,1.3424635610522841,gaussian,0.075,1
32,10.700260961710033,10.910805428177559,221.6221,226.5100414703062,227.00352030911944,-5.381420309119449,0.49347883881324606,gaussian,0.075,1
33,11.020240401593071,11.103239709598434,221.6221,227.26001645225114,227.45455209037056,-5.832452090370566,0.19453563811941876,gaussian,0.075,1
34,10.73731612280348,12.222639533254192,221.6221,226.59689218728397,229.78883511901648,-8.166735119016494,3.1919429317325125,gaussian,0.075,1
35,11.1124985117342,11.624040900055771,221.6221,227.47625307830657,228.67521759173212,-7.053117591732132,1.198964513425551,gaussian,0.075,1
36,11.435087332605866,10.641912015167408,221.6221,228.23234398588897,226.37328190179818,-4.751181901798191,-1.8590620840907945,gaussian,0.075,1
37,11.137168822120646,10.87303666069885,221.6221,227.53407590465252,226.9149970255038,-5.292897025503805,-0.6190788791487307,gaussian,0.075,1
38,10.873966842618566,10.28969123663476,221.6221,226.91717720673273,225.81789214395718,-4.195792143957192,-1.0992850627755502,gaussian,0.075,1
39,11.215144498542404,9.602448867636483,221.6221,227.71683704248647,224.807938576685,-3.1858385766850006,-2.908898465801485,gaussian,0.075,1
40,11.045530143105802,10.64265972786616,221.6221,227.31929111515234,226.3750344075777,-4.752934407577698,-0.9442567075746524,gaussian,0.075,1
41,10.833439929723763,11.779952270934178,221.6221,226.82218932008067,228.9899009432233,-7.367800943223301,2.1677116231426226,gaussian,0.075,1
42,11.394439393980242,11.623270677558729,221.6221,228.13707243641687,228.67341232698266,-7.051312326982668,0.5363398905657846,gaussian,0.075,1
43,11.186216545305456,10.403063761683244,221.6221,227.64903505741376,225.98450146734672,-4.362401467346729,-1.6645335900670375,gaussian,0.075,1
44,10.767183952933408,12.988700214483998,221.6221,226.6668970768814,231.53516196686536,-9.91306196686537,4.868264889983948,gaussian,0.075,1
45,10.856697856296057,11.900453770952081,221.6221,226.8767017695916,229.20737448446351,-7.585274484463525,2.3306727148719233,gaussian,0.075,1
46,10.801921927086365,10.634706189602623,221.6221,226.74831671917985,226.3563927263566,-4.734292726356614,-0.3919239928232514,gaussian,0.075,1
47,11.239167246471206,11.181101687427052,221.6221,227.77314209743258,227.63704673889418,-6.014946738894196,-0.13609535853839816,gaussian,0.075,1
48,11.096485350488532,11.227632421596454,221.6221,227.43872107212337,227.74610651639534,-6.1240065163953545,0.3073854442719721,gaussian,0.075,1
