window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-16.09042964807565,25.06868696918812,29.788269379385138,103.30412184967577,-0.017701125247776686,-1.4618999971681386,5.621593783635813,-0.0025506574613519514,61432.2347644166,10769.005991818382,0.0,1
10,40,-13.55293907600122,19.05700012820252,23.384854318214423,56.51340016115182,1.1411003273859592,-0.5909195848790528,2.346764474662044,0.19769588820863712,48670.43091754021,5133.182378751129,0.0,1
20,50,-8.674763118153873,20.598423884338064,22.350538733438878,67.11354247248369,0.06621458024572949,-1.2355013643994897,3.6080816772439857,-0.23619967892877614,46967.61937451718,9298.24950344923,0.0,1
30,60,-9.646734864838974,18.914447484417284,21.23242372394822,67.11354247248369,-0.4324627693039253,-1.1790417521627228,3.977710417719672,-0.20641254833114206,42295.462319687074,7323.5410262254445,0.0,2
40,70,-9.695329362226614,20.17528660331011,22.383958563394412,67.11354247248369,0.3204442808525606,-1.2744586001809453,3.831781739976635,-0.2564528797707965,40114.959171039976,7298.497549078458,0.0,2
50,80,-12.81868955515071,22.48280024256733,25.88040008690969,92.00832234341192,-0.3168425637968637,-1.824061479458358,6.442862636715001,-0.05515543781710874,65198.10499050509,6948.054387152979,0.0,2
60,90,-14.552232000914865,25.96016486448022,29.76067230422465,92.00832234341192,-0.6693758256350674,-1.3975128477944077,4.2291598332183975,0.06704301412607759,58811.840077762936,10023.508250725592,0.0,2
70,100,-18.4551170760342,30.81310482237104,35.91710978189301,96.46581840881208,-0.036529801195089556,-1.1620865114139296,3.332715459273506,0.21142779097468087,104505.89412072662,9965.560729883264,0.0,2
80,110,-15.963495952373917,29.405427541496874,33.45911493030982,96.46581840881208,-0.18593757063795321,-1.1964290441990406,3.3944629799016974,0.2670375432417068,88241.5373800818,8941.642165248453,0.0,1
90,120,-11.026117604261943,28.11432514298007,30.19918124168628,96.46581840881208,0.3158047647659053,-1.5361238180553245,4.519761680688527,0.23025216476324545,61901.89776419755,8439.73772922937,0.0,2
100,130,-10.421263248997843,22.8124437021034,25.08007805742538,73.89210384524654,0.03831221889454766,-1.2011761974958037,3.4819286671210046,-0.02058830718766712,53059.847498003815,7802.742579316493,0.0,2
110,140,-9.97267857870219,19.062265963195014,21.513351707386008,59.70714852642186,-0.4889959005762421,-0.8165828592004096,2.858307573972733,-0.03821185297618145,26763.667777803563,4787.490235189135,0.0,1
120,150,-14.815856477665678,23.446324792004663,27.735171703433902,73.93173543458215,-0.06603604914687698,-1.0278018015075865,3.2373533721823446,0.2552515577826352,54758.702406597935,2820.3046528680734,0.0,1
130,160,-10.972124042944445,21.147308527922927,23.82427677787767,73.93173543458215,0.46833631882750826,-1.4929510489134314,5.042575360555004,0.4066822868851257,33552.00995279843,2236.6005782272005,0.0,1
140,170,-13.94248342859101,28.844841796991442,32.037754953335906,103.16000367467768,-0.03740241002748282,-1.5143063220629118,4.572782896771486,0.3173539623624298,99269.85332957176,6961.180167209439,0.0,2
150,180,-8.448467500041328,24.723575262921546,26.127222907928825,103.16000367467768,0.11637429966731692,-2.1606139030126323,8.119119418902093,0.2019906508384887,48961.67616565769,7694.417751214678,0.0,2
160,190,-12.489799481867475,29.85781405962957,32.36485982538269,103.16000367467768,0.49747668732894024,-1.4845872500512365,4.376628993670262,-0.04003832473739549,94275.25359001213,14239.60781829846,0.0,1
170,200,-7.448815414577203,23.81385539880985,24.95164443550501,81.38617936347578,-0.21383774124694052,-1.4756488812996638,4.3202200450979875,-0.2813774038300555,61217.72593440949,10505.52137457219,0.0,2
180,210,-14.307559372791456,25.923332821515785,29.60954980713199,81.38617936347578,-0.3657724629413532,-0.8622225297920896,2.637310716055724,-0.12594296678689892,62902.31142833604,13420.215757748705,0.0,0
190,220,-16.715459234323855,25.462802830973658,30.459167838655457,73.6620352383843,-0.7508920754988867,-0.7423905648688238,2.3398098335930277,-0.14596957406804156,69124.46263655981,12415.206982196265,0.0,2
200,230,-17.325875414145102,24.156942369413922,29.727829108524944,73.6620352383843,0.6155122533561004,-0.8176034415048896,2.6433888130164056,-0.25484353225288214,55832.90985086796,11891.0019908819,0.0,2
210,240,-12.300914744090756,25.62721424258795,28.426512508165548,73.96326441213819,0.6136242158590918,-1.276539923141393,3.414299904106835,-0.19559115282773132,66934.31700893982,11846.515704462245,0.0,3
220,250,-7.177978232868319,21.870702479977368,23.01849253272724,73.96326441213819,0.097149414672673,-1.4614523844001999,4.271762793250866,-0.061854263486166856,51260.22624584157,9209.742237079643,0.0,2
230,260,-13.738296334409021,29.611896500435225,32.64360887715273,108.788011398452,-0.8657561045873391,-1.5328843110636785,4.73040940588687,-0.038183617515894476,61258.03971638052,14857.432378023674,0.0,2
240,270,-15.298253650217005,27.01007762402497,31.04159883128175,108.788011398452,-0.14647163815180597,-1.5961625427149828,5.6251446358508685,-0.12084704554072907,58301.70916046563,12235.246027198,0.0,1
250,280,-15.823434881266765,27.38883322120141,31.63114409344809,108.788011398452,0.7257045159836223,-1.6511554925719796,5.597665649458255,-0.08503674784860608,79722.2126945601,10556.660001737368,0.0,2
260,290,-10.453155294952845,21.023510519351163,23.478851125591085,71.3529804107443,-0.14775779421982446,-1.2123857766302568,3.8198270503053133,0.04759859060555725,34325.62274093039,5011.610684190144,0.0,2
270,300,-10.79092968600309,24.947924383362956,27.181668354357107,92.56694246857614,-0.3856999784440862,-1.6876367311122544,5.557815706552082,0.09946814803298187,37775.899731818,8630.750696031275,0.0,1
