sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,10.967030646841765,11.05984585,221.6221,227.1353022366332,227.35284458978634,-5.7307445897863545,0.21754235315313508,linear_drift,0.2,1
1,11.363666442405382,11.06724374020067,221.6221,228.0649461028931,227.3701839306255,-5.748083930625512,-0.6947621722675876,linear_drift,0.2,1
2,10.902193957271223,11.074641630401338,221.6221,226.98333655062578,227.38752327146472,-5.765423271464726,0.40418672083893625,linear_drift,0.2,1
3,11.09957319280541,11.082039520602008,221.6221,227.4459584261445,227.40486261230404,-5.7827626123040545,-0.041095813840456685,linear_drift,0.2,1
4,11.066967066744752,11.089437410802676,221.6221,227.3695354571795,227.42220195314343,-5.8001019531434395,0.05266649596393336,linear_drift,0.2,1
5,10.91970017544937,11.096835301003345,221.6221,227.02436801710667,227.43954129398242,-5.8174412939824265,0.41517327687574834,linear_drift,0.2,1
6,10.788744243537685,11.104233191204013,221.6221,226.71743056916625,227.45688063482174,-5.834780634821755,0.7394500656554897,linear_drift,0.2,1
7,10.751206567217034,11.111631081404683,221.6221,226.62944892218582,227.47421997566084,-5.852119975660855,0.8447710534750286,linear_drift,0.2,1
8,11.057694040019832,11.119028971605351,221.6221,227.34780112933288,227.49155931650023,-5.86945931650024,0.14375818716735012,linear_drift,0.2,1
9,10.888178886721429,11.12642686180602,221.6221,226.95048771419312,227.5088986573395,-5.8867986573395115,0.5584109431463844,linear_drift,0.2,1
10,11.089832696739423,11.133824752006689,221.6221,227.42312843318018,227.52623799817866,-5.904137998178669,0.10310956499847634,linear_drift,0.2,1
11,10.755057894503047,11.141222642207358,221.6221,226.6384757493871,227.54357733901793,-5.92147733901794,0.9051015896308172,linear_drift,0.2,1
12,10.921309402891838,11.148620532408026,221.6221,227.0281397604491,227.56091667985703,-5.938816679857041,0.5327769194079224,linear_drift,0.2,1
