window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.3684655901767428,0.5287499187281605,0.6444713862533632,1.5523313294120271,0.010591232317900047,-0.162677738533415,3.1941014805786776,-0.03860484264046882,23.37160015805411,3.2587104528905435,0.0,2
10,40,0.5538368466715876,0.6853395687365939,0.8811501445311055,1.6041428660400356,0.016859823215009204,-0.17085460898545654,2.1379893484374453,-0.17396314712873864,74.58875196083054,7.861036731522986,0.0,0
20,50,0.7506892505372094,0.7399466314753791,1.0540661119227186,1.9202600044289966,0.013095557402620287,-0.5809477934548791,2.3090634983691682,-0.0498001179453162,89.4187135805884,7.373508513778183,0.0,0
30,60,0.9640135754673073,0.6766615972159921,1.1777916160476605,1.9202600044289966,0.010160044897995256,-0.8675132633092292,2.863288473790418,-0.32984455597460344,36.20372958656539,8.278494292938895,0.0,0
40,70,1.1057022061573927,0.5474365306370346,1.233800682354017,1.9202600044289966,0.011461724824136828,-0.7202417229597227,3.318072448782657,-0.2606143182762354,38.381362594560684,4.766669995300601,0.0,0
50,80,1.2980572674971786,0.5455987276302378,1.408059175352363,2.9966487529652,0.02190287755671145,0.46783539926032097,4.837733965992092,-0.3193802694930996,25.332396420849747,6.460979168244024,0.0,0
60,90,1.4631994788022156,0.5911102503971852,1.578088730994458,2.9966487529652,0.026863733035949623,0.6997557329480882,2.905384111357631,-0.10686479603916456,36.14512456336692,6.10298300148268,0.0,1
70,100,1.5318028063238671,0.5608976511669025,1.6312651570318732,2.9966487529652,0.00819470025467401,0.7100593545127002,2.8610139135852273,-0.0019978627812467977,20.358217902902524,4.8614696539674895,0.0,1
80,110,1.699791924117566,0.5314713132875917,1.7809419816891665,2.531307046291886,0.023225769758353606,-0.16643841354866173,1.9472154171929028,0.3273478437156538,21.878160912423727,3.3268347037851482,0.0,0
90,120,1.857231242218565,0.5061530413895527,1.9249672174820558,2.851666297337033,0.03070457345092409,-0.13704799902080014,2.1680912317873693,0.2033614831793656,30.129972294439604,3.1776438026565694,0.0,0
100,130,2.0386841643609745,0.4397847533855483,2.08557995563023,2.851666297337033,-0.0035059800092259266,-0.20326603997746523,2.1074589686819913,-0.16720988442059065,26.577908764612225,3.8834466749438317,0.0,0
110,140,2.038221491721985,0.573963085879292,2.117493913396087,3.2054215330204556,-0.0021086398870907444,-0.28452860582733014,2.245683480479332,-0.2183361879581577,39.40728407767979,7.232905842381882,0.0,1
120,150,2.0812542503542395,0.5498219591136723,2.1526549749881387,3.2054215330204556,0.007591888124494273,-0.30178706142287476,2.5602400867795563,-0.08499879468913595,38.4659689851729,6.413965191051503,0.0,1
130,160,2.2348121284617415,0.5976027851138217,2.313334030851467,3.772478935672325,0.02193362647269479,-0.07699672178840476,3.6426349702981473,-0.12238773470718585,38.03120981478463,6.426808055287183,0.0,1
140,170,2.504131746109541,0.5229084485796228,2.5581456267127494,3.772478935672325,0.02789147521714259,0.6278074198422399,3.1839923227543787,0.25124673314105783,39.9179549175079,3.343582938370901,0.0,2
150,180,2.7694373007670228,0.5511094104227746,2.82373946127051,3.772478935672325,0.03120028742020856,0.33315373009695104,2.0913158781105734,0.139368706111785,29.533183470059907,5.021252575243865,0.0,0
