window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,1.625924478761408,1.9442065240090427,2.5344761625698675,6.126511252946102,-0.013293315437852794,0.14363067847682706,2.602116588457472,0.006755731665584346,370.45581168083,47.904695113557935,0.0,0
10,40,1.7234634683627443,1.7225677307535159,2.4367121113940104,5.120333584229911,0.04933569274281333,-0.15519749728558555,2.317988485285128,-0.08899806368411001,427.82877412416497,41.48159609312595,0.0,1
20,50,2.09195001296085,1.6357770822989846,2.6555642563684048,5.120333584229911,0.08140259119383868,-0.45306266481278773,2.781155802523718,0.05131716017882344,260.5600330930985,40.721775256395105,0.0,1
30,60,2.2245430526224785,1.012521068791962,2.4441339381708502,4.064195497192941,-0.0074376656796122055,0.2703918760737193,1.9258628814644458,0.0013029577549418013,76.20754730514733,13.149945202744286,0.0,0
40,70,2.080777323955802,1.420961768706607,2.519675895827572,4.244817191339507,-0.04019966920807939,-0.7725731210400232,3.8495822898452996,0.2107595974074375,212.5865560992981,33.48938840718141,0.0,0
50,80,1.8266442498673465,1.312407139778476,2.24923136117985,4.244817191339507,0.01257586897242215,-0.712040830811558,4.226098042762445,0.1502836683112589,145.1690789427898,29.590797357849514,0.0,0
60,90,1.8648537402936654,1.3601743442959502,2.3081927388258094,4.244817191339507,0.009976656979667662,-0.7092565249276349,3.8346911059533615,0.19382029609362184,168.4906429032722,31.417649275932753,0.0,0
70,100,2.024340565857771,0.9072821529443477,2.218358769818059,3.990624097256159,0.018821993314995917,0.09872564994279896,2.3879604930380958,0.06854903629213152,68.99684176262238,12.406347788569207,0.0,1
80,110,1.9245294951463545,0.9497761571038886,2.1461333896781234,3.990624097256159,-0.0012850127271206925,0.2748191314000839,2.1007005820808273,-0.19418774245311113,81.34791173352131,17.83384846706214,0.0,1
90,120,1.875642506134189,1.1651031278402557,2.2080534661371964,4.064261698555811,-0.02714968590099503,-0.49876198809319183,3.9149928910680574,-0.3512627426535505,121.48052398359874,24.094140390217007,0.0,0
100,130,1.375404804815321,1.5106968972422838,2.0430231257737965,4.0891603322313586,-0.0480790769831564,-0.24302633797888137,2.4475914543194337,-0.03670192092101029,161.01395508912412,36.224695861495356,0.0,0
110,140,1.104518037863795,1.620960261598508,1.961497454917541,4.0891603322313586,-0.041555214541723756,-0.1166514750986539,2.34648807647306,-0.043297109414871,230.73933556578962,34.50492146225217,0.0,0
120,150,1.1472331485058702,1.5280831629931864,1.910806649050069,4.355803541581508,0.05632560698422761,-0.040064253918251184,2.7757642919361185,-0.07089431255121893,265.8955351123445,36.97176089906989,0.0,1
130,160,1.6619911666125442,1.396194780667576,2.170616157560223,4.355803541581508,0.0715442533069394,-0.2726401425539862,3.2805519252119897,-0.02903495586418782,202.95720051804344,22.979102732609263,0.0,0
140,170,1.947118343691318,1.1958924260005472,2.2850445376194957,4.709188238897013,-0.0013963468170564515,0.5833116575818108,2.790211179219781,-0.18350014342364857,103.41068059521703,24.356498517143812,0.0,2
150,180,1.9090535491372065,1.5967902300217474,2.488819899503833,6.037552901234221,-0.018796181796018975,0.3323245903294242,3.0449836240987755,-0.12012405255846728,281.3203866417866,54.471895213910585,0.0,1
160,190,1.7528788560464668,1.5170144818639633,2.318171094237817,6.037552901234221,0.0016740625917293524,0.5235804248324024,3.664565934784247,-0.1947463236367647,200.1932336566826,57.95465351144531,0.0,1
170,200,1.7603833488733776,1.5543037700681297,2.3483632054345107,6.037552901234221,0.0010394329618228237,0.4543723003534251,3.348095027134103,-0.1914833035552293,268.0772116807639,57.31852517984249,0.0,1
