sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.194109767048818,11.05984585,221.6221,227.66753536742306,227.35284458978634,-5.7307445897863545,-0.31469077763671294,oscillation,0.05,1
1,10.736416174602953,11.117841896318211,221.6221,226.59478286852374,227.48877702283983,-5.866677022839838,0.8939941543160899,oscillation,0.05,1
2,11.31108515597345,11.175198272346682,221.6221,227.94170490540597,227.6232101823329,-6.001110182332923,-0.3184947230730586,oscillation,0.05,1
3,11.424866826503473,11.231282363071081,221.6221,228.20838893464423,227.75466133101884,-6.132561331018849,-0.45372760362539566,oscillation,0.05,1
4,10.9668457573898,11.285475586211392,221.6221,227.13486888859217,227.88168062188674,-6.259580621886755,0.7468117332945781,oscillation,0.05,1
5,11.011742122077449,11.337180214906065,221.6221,227.24009799427586,228.0028670893231,-6.380767089323115,0.762769095047247,oscillation,0.05,1
6,11.064980585646431,11.385825970370288,221.6221,227.36487949826386,228.1168841011327,-6.494784101132723,0.7520046028688512,oscillation,0.05,1
7,10.812854130596502,11.430876311814336,221.6221,226.77393986275786,228.2224741009885,-6.6003741009885175,1.4485342382306499,oscillation,0.05,1
8,11.572463132877921,11.471834354247012,221.6221,228.5543284651617,228.3184724787131,-6.696372478713101,-0.2358559864485983,oscillation,0.05,1
9,11.12078213071089,11.508248348893469,221.6221,227.49566841010017,228.4038204154039,-6.781720415403925,0.908152005303748,oscillation,0.05,1
10,11.05697461865577,11.539716665780892,221.6221,227.34611493341737,228.47757656173047,-6.855476561730484,1.1314616283131045,oscillation,0.05,1
11,10.855128453507259,11.565892223536345,221.6221,226.8730233681647,228.5389274205926,-6.916827420592597,1.6659040524278907,oscillation,0.05,1
12,11.03225866593192,11.586486317538105,221.6221,227.28818512953808,228.58719631962805,-6.96509631962806,1.2990111900899706,oscillation,0.05,1
13,11.090996534060809,11.601271804197719,221.6221,227.42585626117574,228.62185087460398,-6.99975087460399,1.1959946134282404,oscillation,0.05,1
14,11.287184002219135,11.610085606251545,221.6221,227.88568484561114,228.64250886137535,-7.020408861375358,0.7568240157642094,oscillation,0.05,1
15,11.052969780620584,11.612830511429582,221.6221,227.33672830428196,228.64894243164497,-7.02684243164498,1.3122141273630064,oscillation,0.05,1
16,11.026920408530973,11.609476244663067,221.6221,227.27567320221118,228.6410806260285,-7.018980626028508,1.3654074238173166,oscillation,0.05,1
17,11.3294234651052,11.600059802004843,221.6221,227.98468664531094,228.61901015670327,-6.996910156703279,0.6343235113923242,oscillation,0.05,1
18,11.492440620889521,11.584685042579556,221.6221,228.3667699082568,228.58297445101363,-6.9608744510136376,0.21620454275682732,oscillation,0.05,1
19,11.052076193723938,11.56352154306425,221.6221,227.33463389528828,228.53337096657503,-6.911270966575046,1.1987370712867573,oscillation,0.05,1
20,10.912545265059471,11.536802727333932,221.6221,227.00759817779306,228.47074680749716,-6.848646807497175,1.4631486297041079,oscillation,0.05,1
21,10.855549878884018,11.504823291901294,221.6221,226.87401111440687,228.39579269007004,-6.77369269007005,1.5217815756631694,oscillation,0.05,1
22,11.218960683890998,11.4679359555468,221.6221,227.72578150322738,228.30933532447636,-6.687235324476376,0.5835538212489837,oscillation,0.05,1
23,11.386587275643173,11.426547568989271,221.6221,228.11866846549214,228.21232829654798,-6.590228296547991,0.09365983105584519,oscillation,0.05,1
24,11.093764440203843,11.381114627505578,221.6221,227.43234374162267,228.1058415501451,-6.483741550145112,0.673497808522427,oscillation,0.05,1
25,10.949543449075303,11.332138235993167,221.6221,227.09431535061958,227.99104958615618,-6.368949586156191,0.8967342355365986,oscillation,0.05,1
26,10.870087847169254,11.280158582008571,221.6221,226.90808553027028,227.86921850828173,-6.247118508281744,0.9611329780114488,oscillation,0.05,1
