window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.7287510902951302,0.6092325829562867,0.949864459668815,1.6659040524278907,0.008581542596962142,-0.5139952497593161,2.137425932985013,0.1759772129734099,51.528128570113026,4.031270762424291,0.0,0
10,40,0.44619888721603046,0.8011686027895507,0.9170412079337464,1.6659040524278907,-0.07463043227425274,-0.23244505441862412,1.6454372185597104,0.6388540516405934,138.38924936301544,3.912752495259444,0.0,0
20,50,-0.3529623929598396,0.9717028976319412,1.0338225051285386,2.1044840377953165,-0.09124434036342029,0.1938339196096657,2.2815456728865504,0.705085348512309,219.19031215486342,3.6368457306195667,0.0,0
30,60,-0.7853032213530659,0.680420172622977,1.0390730295700028,2.1044840377953165,-0.0005256417602807328,-0.059738796884038735,2.9895784768523184,0.40073624704680083,79.25306675660589,2.9175387033569087,0.0,1
40,70,-0.3614964318256379,1.0959763088314285,1.1540553451816906,2.1044840377953165,0.10835999572536135,0.20240212092426216,1.9402432432562662,0.7425740635117565,294.96094967732995,4.17788930938077,0.0,0
50,80,0.5198574489735923,1.0381925911270642,1.1610752014940542,2.09493398974854,0.09448322306275199,-0.5447590256449679,2.5393560108730986,0.6333782931679107,272.20915542197054,5.183383021603312,0.0,1
60,90,0.8721246404018131,0.7458436021824714,1.1475556924666082,2.09493398974854,-0.01911100772389587,-0.2997487610104427,2.526485552234563,0.0018035482774129436,91.33810021114174,7.211875688157421,0.0,0
70,100,0.4370576053555472,0.9448797671015203,1.0410653796361438,2.09493398974854,-0.088566735708478,0.2344349318413522,1.9089874110772411,0.49272080113967914,206.2153659384898,5.714808926656987,0.0,0
80,110,-0.33101878539677043,0.8602236509060515,0.9217147963788417,2.021683114445466,-0.07392737650019308,0.4901706163092644,3.6695304949924408,0.4776900554094582,116.61656212100351,5.007464080445231,0.0,1
90,120,-0.7021693530306777,0.5663417203042576,0.9021001853966699,2.021683114445466,-0.011783018565082091,-0.2793567596688701,3.6861058203682715,0.2277117335823718,39.92053373202922,2.992974446608506,0.0,2
100,130,-0.23767430789855362,0.9835992674953086,1.0119074046830392,2.021683114445466,0.08692263536324549,0.19458748101047058,2.1859055053235514,0.7070983731943213,266.6756934419654,3.6917488224539974,0.0,0
110,140,0.5834341161923741,1.0264720807932872,1.180694838044648,2.376082672064001,0.0987721949316582,-0.30243021541383386,2.0904998179738077,0.7285642609003973,286.1424019922375,4.249196559165757,0.0,0
120,150,1.0224426622821283,0.5866458949808689,1.1787885322450633,2.376082672064001,-0.015398144363478684,0.2573896659782159,2.8240952688024072,0.33438194014999845,67.66384780902311,4.321226454013631,0.0,1
130,160,0.5059346436946782,0.976330046604063,1.099631858210898,2.376082672064001,-0.10156980024608038,-0.05900985043427414,2.2250021083894387,0.8023320890763654,266.985687990553,2.9111861632651923,0.0,0
140,170,-0.2805249113202914,0.8056581518450401,0.8530998086423551,1.765872920670688,-0.07528782735619069,0.2791874024112865,2.3709633113513244,0.7420227672142918,170.46743536442145,2.2368438635515617,0.0,1
150,180,-0.7239636855720505,0.5055141794643971,0.8829881107164634,1.765872920670688,-0.0017585673675865907,-0.17487759633811154,2.617402649355658,0.25479793194606487,21.385793458013474,2.1515688311479946,0.0,1
160,190,-0.2683422067077212,0.9428740630812787,0.9803157852101375,2.093838358129119,0.08314892660571446,0.6916088447157065,3.009811764152775,0.667665939654225,195.08023674174686,1.9418061134869322,0.0,1
170,200,0.4635470019913271,1.0192038771443996,1.1196661851825855,2.093838358129119,0.09729096769287288,-0.27509111014167587,2.0265948697631235,0.7829213716826574,326.1251173054928,1.8227494851220096,0.0,1
