sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.42633310670017,28.949081076,1435.291,1402.1876237350102,1359.5035014042123,75.78749859578761,-42.68412233079789,bias,0.35,1
1,21.634818220776623,28.949081076,1435.291,1401.5030877917861,1359.5035014042123,75.78749859578761,-41.9995863875738,bias,0.35,1
2,21.951697083801402,28.949081076,1435.291,1400.4626539346766,1359.5035014042123,75.78749859578761,-40.95915253046428,bias,0.35,1
3,21.700001419107405,28.949081076,1435.291,1401.2890665541097,1359.5035014042123,75.78749859578761,-41.785565149897366,bias,0.35,1
4,21.912870309237714,28.949081076,1435.291,1400.5901370063868,1359.5035014042123,75.78749859578761,-41.08663560217451,bias,0.35,1
5,21.750151887125043,28.949081076,1435.291,1401.124403488933,1359.5035014042123,75.78749859578761,-41.62090208472068,bias,0.35,1
6,22.02219819255415,28.949081076,1435.291,1400.2311719739996,1359.5035014042123,75.78749859578761,-40.72767056978728,bias,0.35,1
7,21.51941159651128,28.949081076,1435.291,1401.882011643236,1359.5035014042123,75.78749859578761,-42.378510239023626,bias,0.35,1
8,20.888163907967325,28.949081076,1435.291,1404.0176892183636,1359.5035014042123,75.78749859578761,-44.51418781415123,bias,0.35,1
9,21.00950457552289,28.949081076,1435.291,1403.564737621715,1359.5035014042123,75.78749859578761,-44.06123621750271,bias,0.35,1
10,21.5196602352003,28.949081076,1435.291,1401.8811952678307,1359.5035014042123,75.78749859578761,-42.37769386361833,bias,0.35,1
11,21.60171663772738,28.949081076,1435.291,1401.6117728817276,1359.5035014042123,75.78749859578761,-42.108271477515245,bias,0.35,1
12,21.255654357441465,28.949081076,1435.291,1402.7480269999137,1359.5035014042123,75.78749859578761,-43.24452559570136,bias,0.35,1
13,21.22503133738938,28.949081076,1435.291,1402.8485740246188,1359.5035014042123,75.78749859578761,-43.34507262040643,bias,0.35,1
14,22.243726358651717,28.949081076,1435.291,1399.5038107290393,1359.5035014042123,75.78749859578761,-40.00030932482696,bias,0.35,1
15,21.262757875110772,28.949081076,1435.291,1402.7247034490235,1359.5035014042123,75.78749859578761,-43.22120204481121,bias,0.35,1
16,21.49561642388335,28.949081076,1435.291,1401.960140247339,1359.5035014042123,75.78749859578761,-42.45663884312671,bias,0.35,1
17,22.197836289705233,28.949081076,1435.291,1399.6544852832876,1359.5035014042123,75.78749859578761,-40.150983879075284,bias,0.35,1
18,21.299834864976958,28.949081076,1435.291,1402.6029655861435,1359.5035014042123,75.78749859578761,-43.099464181931125,bias,0.35,1
19,21.297170226590627,28.949081076,1435.291,1402.6117146076706,1359.5035014042123,75.78749859578761,-43.10821320345826,bias,0.35,1
20,21.966345338043137,28.949081076,1435.291,1400.4145581433854,1359.5035014042123,75.78749859578761,-40.91105673917309,bias,0.35,1
