sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.045159088959268,11.05984585,221.6221,227.31842143012835,227.35284458978634,-5.7307445897863545,0.034423159657990254,exp_drift,0.25,1
1,11.163428074112183,11.087410156696372,221.6221,227.5956229279405,227.417450429538,-5.7953504295380185,-0.17817249840248905,exp_drift,0.25,1
2,11.130964182939033,11.114699670773044,221.6221,227.5195333322925,227.4814122041896,-5.859312204189621,-0.038121128102886814,exp_drift,0.25,1
3,10.986601337152026,11.141717131677979,221.6221,227.18117245916176,227.54473633452062,-5.922636334520632,0.3635638753588637,exp_drift,0.25,1
4,10.776401073917134,11.16846525154918,221.6221,226.688500371599,227.60742917730096,-5.985329177300969,0.9189288057019667,exp_drift,0.25,1
5,11.133947886996538,11.194946715486951,221.6221,227.52652660472734,227.66949702592825,-6.047397025928262,0.1429704212009142,exp_drift,0.25,1
6,10.980358764641437,11.221164181823434,221.6221,227.16654097781537,227.73094611106194,-6.1088461110619505,0.5644051332465665,exp_drift,0.25,1
7,10.79836590977473,11.247120282389474,221.6221,226.73998204611445,227.79178260124542,-6.169682601245427,1.051800555130967,exp_drift,0.25,1
8,10.96434719915696,11.272817622778799,221.6221,227.1290127118133,227.8520126035279,-6.229912603527907,0.7229998917146077,exp_drift,0.25,1
9,10.89061088015846,11.298258782609594,221.6221,226.9561878749118,227.9116421640765,-6.289542164076522,0.9554542891647202,exp_drift,0.25,1
10,10.986303447056985,11.323446315783455,221.6221,227.1804742576815,227.97067726878265,-6.3485772687826625,0.7902030111011413,exp_drift,0.25,1
11,11.365583235051053,11.348382750741756,221.6221,228.06943872445152,228.02912384386406,-6.407023843864067,-0.040314880587459356,exp_drift,0.25,1
12,11.367074546016593,11.373070590719465,221.6221,228.07293409251275,228.08698775645865,-6.4648877564586655,0.014053663945901462,exp_drift,0.25,1
13,10.809616907995142,11.397512313996437,221.6221,226.76635238787867,228.14427481521494,-6.522174815214953,1.377922427336273,exp_drift,0.25,1
14,11.008113800924088,11.421710374146189,221.6221,227.23159385384582,228.20099077087292,-6.578890770872931,0.9693969170270975,exp_drift,0.25,1
15,10.93554123723342,11.445667200282205,221.6221,227.06149665271465,228.25714131684379,-6.635041316843797,1.1956446641291336,exp_drift,0.25,1
16,11.389972660981714,11.46938519730178,221.6221,228.12660320751525,228.3127320897791,-6.690632089779115,0.18612888226385849,exp_drift,0.25,1
17,10.925527771255402,11.492866746127431,221.6221,227.03802686675328,228.3677686701388,-6.745668670138798,1.3297418033855024,exp_drift,0.25,1
18,11.109889213274558,11.516114203945916,221.6221,227.47013734610243,228.42225658275004,-6.8001565827500485,0.9521192366476043,exp_drift,0.25,1
19,10.935998614648899,11.539129904444847,221.6221,227.0625686641509,228.4762012973618,-6.854101297361808,1.4136326332109093,exp_drift,0.25,1
20,11.124478557739259,11.561916158046962,221.6221,227.5043321786062,228.52960822919493,-6.907508229194946,1.0252760505887295,exp_drift,0.25,1
