window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.9315291309945072,0.6917763384687006,1.16030212632596,2.4216401209695846,0.061178498784593076,0.3024256382973391,2.5161170948652454,0.5492576894292484,51.73636348909228,3.4814493533295243,0.0,1
10,40,1.373225408129317,0.6762855378145783,1.5307221009017549,2.4216401209695846,0.051263044739916885,-0.3168714706458854,2.460109443847692,0.35474183413282295,85.33798984045426,4.64333871642576,0.0,0
20,50,1.8110574353442417,0.5742274716324256,1.899912161994083,2.8027505401547614,0.03286151453029727,-0.35735847556506767,2.4172925652060355,0.09305686242677938,22.34314662102889,3.717841214135037,0.0,0
30,60,2.089890219047699,0.49211306011493877,2.147048297455586,2.8379688549078423,0.028426751726819483,-0.4282419504299851,2.4402245799571616,-0.08503595026289716,23.15406434064244,3.5196416918263322,0.0,0
40,70,2.4412999994393108,0.5157061607332157,2.4951750502681316,4.050199502284045,0.03437443393287061,0.4283821566723173,4.500567635193248,0.22912054802725232,41.57996709768075,3.210062825917412,0.0,1
50,80,2.7000406384862514,0.5461468442426866,2.754722458788451,4.050199502284045,0.031391766864999913,0.7138710150268227,3.178411284593891,0.16646524696681492,26.940842304258467,3.0420094718512676,0.0,2
60,90,3.044773692131107,0.5346790268085805,3.0913635337828937,4.050199502284045,0.029461303404219964,0.06955634792065142,2.0434464982100824,0.15351586700361064,34.94805410111715,3.135601129006854,0.0,0
70,100,3.280199290983063,0.521849540268822,3.3214506365810363,4.111246621830958,0.032396685457571996,-0.7485549685761531,2.8257675676991907,0.29751958409049795,23.634002950513985,2.302938340250362,0.0,0
80,110,3.5954397197288928,0.4626282522917122,3.6250809202033913,4.823434222206629,0.01753500412344136,0.3655801772259766,3.370811400104125,0.04224718186262086,19.881366451090635,2.4560876633557895,0.0,1
90,120,3.7051303197939984,0.5132621381312268,3.740511824482822,4.823434222206629,0.006359260280138621,0.03334933135222302,3.111792143192637,0.04431500450960482,29.638852927218878,2.5055875498610742,0.0,2
100,130,4.039662107287967,0.7076690604457329,4.101178542830146,5.322979976965939,0.033259380354664254,0.013783131525630281,2.2440234586120273,0.27673500951086194,76.13679620620228,5.45968353243168,0.0,0
110,140,4.314077859270693,0.6848901551747634,4.3681051155512405,5.322979976965939,0.04975083128210812,-0.5696050596113127,2.377450035405154,0.379693135866266,70.9049064293952,4.539098271029483,0.0,0
120,150,4.666860622977546,0.5658635778024134,4.7010413381485705,5.682057584111931,0.01642260517802853,-0.7930184679930342,3.4075019796043455,-0.07909124887896124,37.80468913346435,6.566798152948104,0.0,0
130,160,4.782100811733545,0.48918397519506096,4.807056181819625,5.682057584111931,0.00988172455056876,-0.23829391660659577,2.084252230001847,0.01866816086142283,27.889828444688245,3.8953003085585864,0.0,0
140,170,4.808023600300305,0.5572185994660684,4.840204903579561,5.682057584111931,0.00021974592568369217,-0.8229200225926196,3.0529648589954363,-0.019423984114075386,38.082050445904144,6.055815417419407,0.0,0
150,180,4.887401686463952,0.4815482876654094,4.911067500880453,5.5597796182478305,0.005161615262888365,-1.3143686741881424,4.968252990688688,0.021738454151912424,17.72922054242222,3.8700255529040994,0.0,0
160,190,4.990720172905355,0.5488755707918299,5.020811910085511,6.346691776536943,0.023582362391366924,-0.3329714231681578,4.973944546746625,0.20501842406054516,40.591816495137735,4.606884641538084,0.0,1
170,200,5.1573432643275225,0.5229431798854636,5.183788104802624,6.346691776536943,0.0167556420277244,0.24607269373341084,2.5879026826839113,0.40809681297211664,24.969095231030767,2.7092038159913274,0.0,1
180,210,5.244993553936837,0.5896686256670496,5.278036232249172,6.346691776536943,0.009651115189493497,0.15369138224231202,2.060333637626167,0.3126133288001131,33.36691563483579,4.287295785236005,0.0,0
190,220,5.3098308632550335,0.5778641611225243,5.341182526846048,6.263054847491844,0.007671791267051207,-0.15503590885389382,2.291920460646032,0.045490790900660875,31.51789411206027,5.612272441944308,0.0,0
200,230,5.281136725742076,0.6173654591287085,5.317099324453789,6.263054847491844,-0.0066242283673972864,-0.36956187621374326,2.5366346427929,-0.07797200527864473,25.1646158032919,7.481227028054621,0.0,0
210,240,5.269809171731471,0.5766647229418651,5.301266915478861,6.163923778248318,-0.004861264783056314,-0.5203198781973264,2.9073296846228636,-0.1771480428092048,32.94536616700836,6.248682339095689,0.0,0
220,250,5.293414831397481,0.5639483843470283,5.3233709580928545,6.296285248703441,0.01584353168540939,-0.33274053770046197,2.7982614561057093,-0.12074636176372186,44.138725470648225,6.241295810808781,0.0,0
230,260,5.354588252648311,0.4747986106278804,5.375597555254062,6.296285248703441,0.006247525096513327,0.08926234923262984,2.1381820465463646,-0.42613593723581733,27.842901394072296,5.300804928275775,0.0,0
240,270,5.3799289898858795,0.5388592483708204,5.406847993588247,6.327838296524476,-0.004256240944762482,-0.1843332739558732,2.333083162222138,-0.37151890055423276,35.62353108078102,7.442369520238749,0.0,0
250,280,5.424603266325071,0.5374906999887032,5.451166558600001,6.655262328633398,0.013132404166655393,-0.04927231375391525,2.9997935311966972,-0.17229806845086584,36.35830500738102,6.251168651488376,0.0,1
260,290,5.495292499324409,0.5201352728121992,5.519853291089768,6.655262328633398,0.01304511944490147,-0.21892654553009716,3.2118338670340014,-0.16431487323598043,23.751480389063378,5.436780423994984,0.0,1
270,300,5.585299963573073,0.44284198800348834,5.60282827770299,6.655262328633398,0.0007721182267059898,0.03190093152696923,3.0474964399727726,-0.24317219028955106,30.90037028445116,3.106353638633068,0.0,1
