window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,46.120255679794475,20.038050922044317,50.285201289485315,80.8013694736535,-0.028624955180861642,-0.473355698776295,2.368425758701045,0.8500575655868055,151348.88355400847,655.3540432875528,0.0,0
10,40,20.042637673064974,49.77632654286102,53.65994790339713,80.8013694736535,-5.458189015518119,-0.6977922380748128,2.0979322387450448,0.9899916768732402,721000.4945172432,738.9338207169583,0.0,0
20,50,-36.73016036057016,60.099041509026755,70.43436285235298,116.69463508997865,-6.658303414833356,0.17875617541778144,1.499510507663474,0.9824810795996971,1299841.6005635997,1025.0795404751275,0.0,0
30,60,-65.4831834496634,35.67608509749556,74.57097533615887,116.69463508997865,-0.2405999334693891,0.30905822196167293,1.804393916696276,0.9179922961220517,528630.7569382663,1700.2144219283282,0.0,0
40,70,-39.67611545115547,60.948129864836034,72.72460843012037,116.69463508997865,6.833737617230551,0.33218916812860944,1.6441549222695566,0.976478762299603,1203120.6165535415,1906.0952813828217,0.0,0
50,80,18.06255397352182,54.9379615359742,57.83109435048389,89.47182324747428,5.97525375689278,-0.6296795045389273,2.025456445883264,0.9757552871347327,941479.555047523,1640.882546865322,0.0,0
60,90,47.21163240292859,24.22539801468244,53.06418889532787,80.56497156934574,0.15689738173918882,-0.6067118941540335,2.3424872803575565,0.8485960280765849,219062.60014131447,931.4891470799691,0.0,0
70,100,22.58583766074058,50.14252229997185,54.99447795406829,80.56497156934574,-5.4381059217195595,-0.6443191800104294,1.9950953359480699,0.9712322965856,776004.9764165244,1457.3147087287516,0.0,0
80,110,-36.00766586957559,62.08094030105863,71.76764695904836,123.6734142377552,-6.968160325309154,0.1666242345063584,1.5464181259229393,0.977333095536826,1285444.7937931682,1654.7109218865462,0.0,0
90,120,-65.54896425504224,37.98028508755132,75.75730176187955,123.6734142377552,-0.5186326082151191,0.39488162437480717,2.081746188925981,0.9282750737372317,594292.7120117609,1690.0628661305643,0.0,0
100,130,-39.611149070906194,63.23764831669452,74.61932253339941,123.6734142377552,7.017064719003817,0.29681442157950505,1.5650094178522869,0.9854287340310783,1391522.7529294805,980.9830806851403,0.0,0
110,140,16.970061859730738,53.68413415180804,56.30248004442086,97.37158698411099,5.728341240644631,-0.7631440521325068,2.160709312563545,0.9821644137821937,894411.3541389419,1003.9201392144017,0.0,0
120,150,46.47430700286769,19.388937949200454,50.356649274894586,73.66376072876756,-0.01837707206580482,-0.4569109227936056,2.00338949769469,0.7896177805027229,137595.1058253788,1040.0507869922178,0.0,0
130,160,17.06692247477149,51.64224612923586,54.389350318168326,84.09851373366723,-5.554579350779527,-0.6923531008908343,1.96286670976793,0.9700805296771216,819174.4197620829,1847.9320131601114,0.0,0
140,170,-38.03427501412952,59.891419582552025,70.94778513430657,110.88862480300986,-6.700090084297071,0.31528846118502457,1.531827738664161,0.9817813347644121,1213036.67508702,1615.2998905774127,0.0,0
150,180,-66.20934366277453,33.69060373643504,74.288181889052,110.88862480300986,0.12198846881451952,0.4466035823078124,2.0424140730092915,0.9331150649196955,475741.75047783746,1546.5736999380088,0.0,0
160,190,-38.44848686779616,59.12969751411725,70.53089585801456,110.88862480300986,6.560516310187193,0.2661928659978553,1.5280505943042593,0.9898679754629914,1237917.5419100274,669.8297705985739,0.0,0
170,200,15.617362873327579,50.19086806758465,52.564486685355156,92.67446001367261,5.409682541801034,-0.7721479387993745,2.229969316254616,0.9856953054451536,761946.502676846,633.4224466323326,0.0,0
180,210,42.82788272786406,20.475124617879334,47.47060424167112,70.09453080785102,0.02150961932224992,-0.8619319209333038,2.723696703749388,0.8782669530484952,153931.33840882935,738.318040366907,0.0,0
190,220,13.811946635346347,52.92157155820873,54.694264836893666,95.53314639625432,-5.682201794790786,-0.7510358771510813,2.096488358085899,0.9868144594107244,879450.1369312247,900.0965621846012,0.0,0
200,230,-41.0126148841313,60.65360433066335,73.21812820562087,118.55981061022476,-6.690833663734826,0.3354705124907573,1.5498803127028462,0.986667594104509,1310315.8075278292,1106.1951708171491,0.0,0
210,240,-66.9670776157588,35.95828979930675,76.01044724040236,118.55981061022476,0.5056581741212256,0.4852153940242171,2.01977556693732,0.9312475253595975,537226.5023163166,867.0632088804384,0.0,0
220,250,-37.1185062890668,61.0234978741709,71.42584127562259,118.55981061022476,6.880337960827284,0.221715368026903,1.5138332307798554,0.9853682632988032,1255466.6868194179,699.3573856739799,0.0,0
230,260,19.70399552559517,51.11831917659187,54.784395543919196,87.78021589422406,5.5313926022319935,-0.7203393057815133,2.1775197816279706,0.9723562442145225,778132.1391555185,876.9484892472485,0.0,1
240,270,46.13684423540716,21.99588250163333,51.11190901373067,76.29720460374438,0.008358114822702805,-0.6220763731902355,2.3475623189767516,0.8109990882898627,172413.49648127676,1478.82895171684,0.0,0
250,280,17.413485385354594,53.43440587977771,56.20022424324284,86.35435366543356,-5.756276396705312,-0.6805476457336479,2.0306243636834242,0.9713189467475954,884352.9693228148,1552.0737092046616,0.0,0
260,290,-38.78606105640186,60.21922856777682,71.6290026565293,115.75759440430443,-6.675091453842308,0.3181632066888407,1.5436067163735794,0.9840032908339094,1277270.3374600094,1193.4955688796465,0.0,0
270,300,-65.2846132362636,36.308236638788024,74.70186592868181,115.75759440430443,0.35183437278221447,0.4660996344340466,1.8644832527765764,0.9210605435995627,547801.9642792407,1035.3771813787814,0.0,0
