window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,14.698031593487395,9.058781574539099,17.26538897153385,37.47002845681641,0.7538585491188105,0.5421628200684785,2.760215799260931,0.4923102562390241,14365.103193502793,551.0814986980421,0.0,1
10,40,20.501673917480463,7.966702670281761,21.99515821392002,37.47002845681641,0.5476332173739543,0.08120657805820806,2.559356072449146,0.36117843924128595,7648.557446373078,483.7348537152075,0.0,1
20,50,28.87330045824132,10.51794457002552,30.729377431539476,46.76582826520348,0.8867559119567886,0.23115316167610914,2.098594679892016,0.6066962030495109,19658.369727384204,537.5048631877685,0.0,0
30,60,37.06949544579706,11.206670021067659,38.72643729504517,57.9055750658722,1.1206621971330586,-0.12808377288836864,1.9202479832499342,0.7145381320914607,26953.506318470227,460.77380788255834,0.0,0
40,70,45.01027937734357,9.413641550479817,45.984148321649286,71.85038567495985,0.5395886722717901,0.43433716127513533,4.087966568655387,0.014704570663804976,6516.77236601852,1227.459094142568,0.0,0
50,80,49.91935098489531,8.776973670589268,50.68507541246619,71.85038567495985,0.4518096045295454,0.4887353102520694,3.071122435310114,0.0004796125193276811,4609.994494471264,1282.7427445199392,0.0,2
60,90,54.18847788091067,8.649168823421407,54.874395271255516,71.85038567495985,0.5533049369020503,-0.39161291687446054,2.9777020616985794,0.11019980774522986,7983.009902817174,1139.0388638395357,0.0,1
70,100,58.27426698536748,5.988088283201813,58.58111806691051,69.50978834512034,0.3497804004830092,0.13178080458034375,2.5310037474687244,0.11089663636543,3465.6838391989954,456.0160180727782,0.0,0
80,110,62.03138030889811,5.944835331768924,62.31559363553396,75.31442207541545,0.3730136420682746,0.18466832574858405,2.512681847816172,0.20420490949180042,4056.9588955461113,426.8017908159925,0.0,1
90,120,66.43787083938344,7.826428851667209,66.89726205339652,87.87324190638606,0.6520631416451935,0.05056142537219558,3.5352646930484943,0.3113494198717952,9221.279844948378,605.2678774091877,0.0,1
100,130,68.46684483036155,7.078798320832958,68.8318111536507,87.87324190638606,0.16412512052268255,0.3993398254620074,3.436492298728629,-0.047451002205013304,5360.228886103324,664.1266354414511,0.0,1
110,140,70.76821527862599,7.4112661003861255,71.15523282888395,87.87324190638606,0.019262734178319894,0.2961716984587633,2.703388566238902,-0.3001592691824635,6445.660899420236,921.161295062474,0.0,1
120,150,70.2441844553889,7.119531341537523,70.60405920572722,85.48109818309354,0.16418119924215377,0.053510261784526454,2.249162536808195,-0.2847717941686917,5457.989580132296,850.7280636084188,0.0,1
130,160,72.20964282277177,6.611028197311036,72.51164189575297,85.48109818309354,0.018583806486247058,-0.018162296802701546,2.4298758228572668,-0.17193861999518523,3834.1432427539403,718.0547788816316,0.0,1
140,170,73.71438607150827,6.602850838580671,74.00951528753528,85.03654256206164,0.2905587103817642,-0.2120022870811162,2.202065894504217,0.2457241300248413,4733.588970206409,560.3250474075946,0.0,0
150,180,76.86038872618887,7.6415604629095535,77.23932160143022,90.53820448144666,0.4113154161320969,-0.478961164131257,2.24045959978863,0.06310861239580205,3501.8674657698834,824.55654408035,0.0,0
160,190,78.45938530273938,6.67312503572424,78.74265514843987,90.53820448144666,0.02908243164336207,-0.7646522950071571,3.0955747093438615,-0.23153313143437929,9020.253896363361,894.8433004282139,0.0,0
170,200,79.13007925622357,6.172706011655293,79.37047147776403,90.53820448144666,-0.055147987391498524,-0.4801281673732278,2.991567639594052,-0.49766396999780205,12017.415193071387,807.2105111398618,0.0,0
180,210,79.02711087734001,6.125227828731035,79.26413230190091,90.2917096871156,0.1692968074857312,-0.0911952529714244,2.479055310575318,-0.3048297653869851,4244.606169758073,803.0445802349035,0.0,0
190,220,81.44407074476219,7.192695566638026,81.76106364885528,97.03364251547418,0.37072007734023676,-0.029529535945112723,2.3544204591203988,-0.07151663993258632,7326.647376791393,750.3174026238142,0.0,0
200,230,83.88270067406461,8.73629528965471,84.33641163674658,101.38320847564592,0.3923806902004708,0.17417185625571185,2.5942588003229994,-0.2581779681193118,10436.24179870231,1435.9920030497242,0.0,1
210,240,86.12749960108755,7.741839767512906,86.47474932326304,101.38320847564592,0.13635820232221957,0.10364155985174305,2.4718824756499433,-0.3539102420072534,4764.880631981334,1238.9841324896224,0.0,0
220,250,86.58155931430174,6.98310075324908,86.86270839333746,101.38320847564592,0.0038746668154808306,0.33527379123742423,2.6370518387609736,-0.4338728732428941,6495.197293585202,1266.0386190121628,0.0,2
230,260,86.36265448165202,5.181988160845243,86.5179813126517,96.0119693560896,-0.023945531009938268,-0.09554664567963723,2.2572625901931174,-0.21781146760923287,3105.6793496685486,491.40754368139875,0.0,0
240,270,86.81516952619019,5.230377705855635,86.97258482307545,96.0119693560896,0.1737876816303969,0.00196466124078379,2.026989606607619,-0.09213396455542973,2687.0431458838366,409.4214500709583,0.0,0
250,280,87.70394931209361,5.594991063252284,87.88223170775854,102.16628473492256,0.15862403733167746,0.3443840994096874,2.6331289817530674,0.11736506996735065,4159.974241503125,349.7647764964451,0.0,1
260,290,88.89979863025353,5.8113408795909285,89.08953855149566,102.16628473492256,-0.002398008461409892,0.2282533280146994,2.335956873290859,-0.043236113869628126,4571.703972593035,441.83212182952656,0.0,1
270,300,88.43217055781473,5.947412525025133,88.63193840433176,102.16628473492256,-0.12614275094145572,0.2199795904306975,2.543901203254888,0.02072770817647768,4217.29390934685,368.87868430800177,0.0,1
