window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,5.213741656764485,1.4049166839884994,5.399712302746371,7.576327491568463,-0.03024643636556543,-0.5055298492330356,2.3285349189312092,-0.10762065858173836,200.12623766851235,40.665013105929205,0.0,0
10,40,5.21378462493035,1.248354094448767,5.361150814917177,7.06187316461228,0.01325686226470384,-0.5748849671809126,2.3618493076414695,-0.16251434488124403,186.33740355737294,28.756022462012755,0.0,0
20,50,5.169859013631912,1.25443146573734,5.319872228076823,7.214298834458077,0.014569828844244449,-0.5895151589560615,2.7984368738134315,0.0005763116695483123,202.19602606316147,24.214534762155797,0.0,0
30,60,5.584008010133812,1.2949275695207663,5.732188314033614,7.76757579050286,0.03740045690571776,-0.45211067515206776,2.760540575842327,0.11470937504045405,139.62149792773778,15.387275244878026,0.0,0
40,70,5.62140994911737,1.2653424759175778,5.762060516637861,7.76757579050286,0.03792776078547095,-0.46899320405382183,2.928184439487936,0.18428810928236386,142.51494053953948,13.370843422870909,0.0,0
50,80,5.7832911085340735,1.3497443982251345,5.938709117863023,8.223799787464941,-0.020500904110934,-0.285228690082098,2.558185091796318,0.118805268996351,153.83298270138954,23.656106543671868,0.0,0
60,90,5.769614867529503,1.2571553843962202,5.9049890245566,8.223799787464941,0.013583132313942092,-0.36747436076029055,2.9529002933308237,-0.049424666852305905,111.86484160649682,28.740496554944187,0.0,0
70,100,5.7781719601787245,1.3044010380020654,5.923574365983474,8.223799787464941,-0.008787338022623839,-0.47924175516809897,2.8556059964695857,-0.06653607174453817,195.1213234387585,32.21656438533502,0.0,0
80,110,5.910289168087525,0.9227519338221392,5.981888429399634,7.688067461119999,-0.00785392897905294,-0.8814399241668682,3.727697847520695,-0.19392470922405464,81.49620856805002,17.315120579119025,0.0,0
90,120,5.5561300469053325,1.2239701846135629,5.689348302832865,7.548764025535547,-0.02454315376427769,-1.3125244815735757,5.2189549438114415,-0.14365758299907458,118.77261949683177,19.53702174892991,0.0,0
100,130,5.444970998168583,1.2462385298389844,5.585769386946816,7.548764025535547,-0.015661979033848698,-1.011087696855463,4.5136798956592665,-0.09444106130163643,130.2400512158394,18.33316529151413,0.0,0
110,140,5.067235396632857,1.5989041994106734,5.313508182338862,7.548764025535547,0.0064034830286807355,-1.1944503365671304,5.066118260981285,-0.06749893204954815,154.52914639506884,33.256093387326715,0.0,0
120,150,5.294439617079472,1.5534031592296709,5.517621972734752,8.620984239544214,0.009067865097498079,-1.0636610651366247,6.000622766485444,0.08295385188369943,207.11588754450995,34.43807080683381,0.0,1
130,160,5.437318902838509,1.548811230875997,5.653605316968331,8.620984239544214,0.023701025940952823,-1.2248887822954764,6.52215524145589,0.15847752332526757,227.48579076456815,32.33233370939021,0.0,1
140,170,5.882768659909668,1.0839291215377018,5.981794834874636,8.620984239544214,0.007642772517978885,-0.1808557336021731,3.6681897846977476,0.02957644543828753,77.65459746500558,18.93998727535125,0.0,1
150,180,5.958843951286296,1.2123601152818626,6.080924130829747,9.72493751731281,0.008546178000763299,0.6481161724928718,4.214480850068031,0.03025613526328635,93.29009760092163,15.944660672048542,0.0,1
160,190,5.98964981880049,1.2973625449099617,6.128544241889095,9.72493751731281,-0.015901018089258034,0.36425994611578033,3.8503337377535165,-0.0015763548797916981,105.19376359282998,20.722655571031986,0.0,1
170,200,5.624942098276855,1.578994506764271,5.842362301446133,9.72493751731281,-0.029776322793973704,0.10958350294969263,3.3718050090935865,0.1353007380301433,239.36655430938,24.553907881213643,0.0,1
180,210,5.491319028245153,1.5530901174338625,5.706721789507354,8.21434501353042,0.0040092579310444165,-0.35516176266051536,2.4587071461561627,0.2459888387922084,163.65901828252012,21.63484634770566,0.0,0
190,220,5.363204364279136,1.3792629444818172,5.5377186027319425,7.992844389232232,0.043137227041498694,-0.4019361638578982,2.993333284694681,0.3788323191736568,330.75243006931646,12.698970162695417,0.0,0
200,230,5.285011709478908,1.3254552316812207,5.448686111396058,7.992844389232232,0.0020369767956577843,-0.17896961083140744,2.680288338020758,0.2976626447845111,278.4267040460911,12.64761158102194,0.0,1
210,240,5.236558568538893,1.1342244376182995,5.357985695821578,7.688075171628043,0.012666596676086514,-0.3390051755995317,3.0952502790167764,0.06469168835685336,112.07878473066654,13.740171886244259,0.0,1
220,250,5.337531059135942,1.2011016768828526,5.4710038425732845,7.688075171628043,0.0560184069147625,-0.47251435275986303,2.8159337774531634,0.17645638271932218,122.96262084648473,17.463668195547093,0.0,0
230,260,5.602513960386917,1.1544501399907503,5.7202200833582415,7.688075171628043,0.015044394939838827,-0.5216751892247526,3.140303630290639,0.006515788369417681,118.7632282977998,22.85774338248282,0.0,0
240,270,5.441903769054708,1.134440023753975,5.558891148344853,7.3338254019770375,-0.03143876254013458,-0.415814295196663,2.7353603834570066,0.08317714134692052,120.03861345650131,21.804346961694662,0.0,0
250,280,5.308552625238705,1.3176409094571404,5.4696351378500365,7.862751462967935,-0.007272162997167601,-0.22441096722854795,2.5934403248037876,0.10228102036840384,118.31380091607588,23.54820742957804,0.0,0
260,290,5.043157497895299,1.3953618522712747,5.232635306167582,7.862751462967935,0.007614692528925868,-0.01225024129951367,2.1710907623122684,0.16125269751942287,248.9054107559968,12.547052137594493,0.0,1
270,300,5.345724663397528,1.6362761437226074,5.590543068018736,9.780630877302883,0.01875917856583478,0.3965481486336528,3.168596969220712,0.18074207774997253,188.58242136821835,11.447877400137177,0.0,1
