window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.40258702132128027,0.4634573178899033,0.6138965672179996,1.3317647673565034,0.02145801196136643,-0.010110375166584454,2.576706124716108,-0.09197707762733158,18.089864470850497,4.352496951137326,0.0,1
10,40,0.5534843966465,0.5147681279540539,0.755864540039061,1.39848346444154,0.007705042421803899,-0.2942799901564194,2.5206516301166526,-0.521705526644694,53.04678350672331,6.471080552922234,0.0,0
20,50,0.6761377330224927,0.553988201471995,0.8741082091977922,1.7142742349118407,0.012640537382804044,-0.05830739572954872,2.3319414936641705,-0.2100717747416947,34.419473002351,5.404658250860306,0.0,0
30,60,0.850236406551943,0.5719914386914825,1.0247322347631664,1.7142742349118407,0.018488715510117253,-0.5905265615822561,2.5532094061527455,-0.1958179983377697,49.89156250160221,5.522503002719065,0.0,0
40,70,1.1052249246839192,0.5086877737930562,1.2166697930618275,2.1929278198377915,0.023548580912772604,-0.35547388063599583,2.9229987295511397,0.11254768796470074,23.03599291070904,3.038079863611047,0.0,1
50,80,1.2744486168590299,0.41797118239629827,1.3412379305431434,2.1929278198377915,0.015796105217488404,0.1454406369589629,3.325086468921673,-0.06715554620115886,14.5023828516027,3.042490225032238,0.0,1
60,90,1.3041657515821954,0.49546985638525814,1.3951124277943987,2.1929278198377915,-4.737481940206027e-05,0.13888680779393572,2.3602355421259467,-0.3335509819646153,25.797379564473363,4.961986678523469,0.0,0
70,100,1.2792976731325894,0.5158265263263745,1.3793765047094253,2.1079231512938463,0.002163794365215751,0.013626043192828523,2.1162055351299136,-0.46497332234535405,26.517690168437706,5.707410085961517,0.0,0
80,110,1.3327315031358467,0.5340605463328159,1.4357555246629,2.3807354915166457,0.021833769823316165,-0.029184060966030125,2.267134915189468,-0.2595201835680441,27.450884226317076,4.791780579323716,0.0,0
90,120,1.531947973494518,0.48576299053675653,1.6071186255124958,2.81358071700663,0.025829851157967442,0.2274751572435724,3.3402680425003846,-0.015683541435379013,30.871465022472066,2.8704885661748634,0.0,0
100,130,1.6861969063797195,0.4009818455215778,1.7332185227265564,2.81358071700663,0.013034919956351382,0.5311519481061714,3.393345624893264,0.20568994738638602,14.351401145512678,1.7236477408542628,0.0,1
110,140,1.7163660344051967,0.5106380998021476,1.7907159554293832,2.8995498001694955,-0.009952101532776675,0.034159778609041944,3.3744186860838075,-0.005670370528846012,19.115910367199938,5.511974631265466,0.0,2
120,150,1.675264052618519,0.5067334456338574,1.7502252514804446,2.8995498001694955,-0.009132264665065882,0.0922455399320985,3.104365710002037,-0.21571363962348838,27.557305406335555,5.9291346042590565,0.0,1
130,160,1.672244072526498,0.5696299802459672,1.7666008469643129,2.8995498001694955,0.0026072210943523973,0.30833275938829746,2.6918874459817763,-0.3237815251347631,37.71809335191308,8.147472909401456,0.0,2
140,170,1.8028524045739724,0.49731307667454844,1.8701863781210843,2.8738628301292692,0.015386779143738585,0.19994507130659572,2.1910269506003304,-0.30178174768259425,25.901816750066864,5.619385259102228,0.0,1
150,180,1.9421628642884154,0.5175383980162599,2.0099359653586526,2.921600279818108,0.012012963904972935,-0.0728549458085827,2.426422313159225,-0.1851470190141679,36.24804398713594,5.079025813024764,0.0,0
160,190,2.1208130202045976,0.5428085965929739,2.189175424493108,3.429677870973137,0.011749215389833954,0.022111538324168064,2.9301875423500046,-0.08366041587314181,22.5459128422458,5.598487354299027,0.0,1
170,200,2.1417080013959833,0.5310305412760921,2.2065599015235358,3.429677870973137,-0.0013325084862303345,0.30147603157982467,2.5262327245741263,-0.0554210959853508,61.82275635817865,5.216105950378338,0.0,1
180,210,2.1259626639261873,0.5357362920846056,2.192425739464097,3.429677870973137,-0.009707716088525595,0.619308453523816,2.521713812445014,-0.06489564098813508,34.41683361936706,6.208923055947159,0.0,1
190,220,2.10167667055872,0.5235246722835475,2.1659000230990313,3.3790714976147456,0.006656768753118084,0.7890208389246953,2.7249766739433823,-0.11394635641841376,24.194659697386665,4.108250678370338,0.0,2
200,230,2.1387634872949075,0.5725890984677847,2.214083903168537,3.3790714976147456,0.004092088915206741,0.37473753882196886,2.327017447332082,-0.21806975800885148,27.408990282571928,5.284471537039018,0.0,1
210,240,2.139331209989435,0.535901855252158,2.2054316639827145,3.3790714976147456,-0.015166660683689218,0.11734906287884543,2.6407067676332603,-0.10415016634655902,26.032880728446003,3.951963140932803,0.0,1
