window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-2.9853185090798737,127.610880526751,127.64579489906187,283.2800968194076,-0.5719551264348391,-0.5824798562998865,2.0883992363539927,0.1486931336331191,1529677.6149560402,260035.73413353812,0.0,1
10,40,2.2101602189869936,117.49668862589317,117.51747379110772,283.2800968194076,-1.627893903047922,-0.7973569480443363,2.7657069403240424,-0.018192913565208076,875466.7334312183,248896.7667319122,0.0,1
20,50,-9.696885545613123,116.80742893098629,117.20923616657579,315.81853200527166,0.8004026563585689,-0.7962646802290699,2.96126811439015,-0.008269152571738441,1812871.81054373,206281.7187272996,0.0,1
30,60,-18.13562232060193,125.74078120205508,127.04190196253597,315.81853200527166,-1.7632403193446944,-0.49005670645714866,3.127847088920664,-0.06647138336833025,2014099.873539292,208167.38984020657,0.0,2
40,70,-32.89110637352549,122.54925314256829,126.88634412053904,315.81853200527166,0.1226625668669746,-0.26152173325581074,3.1344688002124723,-0.011737653169765242,1434426.47685044,160950.1012122454,0.0,2
50,80,-46.20452877196261,128.00515486391308,136.0888612296153,268.32490836071474,-0.2483756445057899,0.2084199122616908,2.539805663822185,0.008272533093326137,1313116.4915376494,230344.2072905229,0.0,1
60,90,-27.858105041306377,123.75069283150924,126.84757779623153,249.24970147028444,0.36901401590681465,-0.2441970493342029,1.85674879708295,0.0030354263535198466,1018712.5400780705,210144.08144910441,0.0,0
70,100,-24.79649737579664,127.6030828331675,129.9900497370322,249.24970147028444,-0.1950241423533653,-0.19597495763889253,1.9234223509584143,0.06799499279449644,1627686.2073369392,230465.77698132838,0.0,0
80,110,8.232168840428539,121.69290704490993,121.97103028530347,234.67454682085327,0.6680399389898021,-0.48629583593472664,2.3713910056494476,0.12075348647761457,1489702.3048648536,171831.96401705942,0.0,0
90,120,14.151331121967617,114.04683970871001,114.92145935406391,234.67454682085327,2.3760180669412643,-0.46775496457694477,2.5803815612922403,-0.14830647813942843,2244696.728477987,171870.05454151938,0.0,1
100,130,30.655878662009627,108.3795407235622,112.6317350660556,217.12899392551026,-1.5738008779976391,-0.7040972193442274,2.9721162550143787,-0.16700608751143217,1372495.9962348498,185093.579875093,0.0,1
110,140,3.373602959813305,102.16607091509337,102.22175523418854,196.9572467042767,-2.9280410923085753,-0.3963133238801671,2.3156350193539796,-0.10310281208552098,1180424.2315247688,191609.10671168682,0.0,0
120,150,-3.719212563499559,104.28065747982986,104.34696002528335,220.48025270323683,-0.9740188318660397,-0.026167101007576878,2.486754571693692,0.022992347933737868,1074440.196085643,180185.06043270908,0.0,1
130,160,-5.43914710668552,104.22437279476442,104.36620241107843,220.48025270323683,1.9919554498946492,0.0014661328869232993,2.7137850828669605,-0.03595610314916214,1001334.9917911954,165580.2588460604,0.0,2
140,170,9.559253222671266,123.59072220493354,123.95985615235364,310.4877762572469,1.4614523943587567,-0.31293183456128015,3.34441898626445,-0.02422301865916677,1314328.9348571247,249974.38204093094,0.0,1
150,180,-19.806225303557593,131.24223054233437,132.72833020309764,310.4877762572469,-3.380393666725754,-0.18702208982301993,2.8732984649840945,-0.15029516775460416,1254074.4293784122,294348.6595350578,0.0,2
160,190,-19.163119297547482,125.85822549798905,127.3087509431881,310.4877762572469,1.8332657593848696,-0.20737932026896172,3.080635352630782,-0.1229192301257886,1468636.062622028,258601.40725735223,0.0,2
170,200,-13.581066727011315,116.76684907961109,117.55399787937546,248.16155773832543,5.989317547334633,-0.08298287344318944,2.4570017508521356,0.05908119703646593,990232.5077891701,203353.37931203085,0.0,1
180,210,16.4652125975381,97.51311257368953,98.89342925438058,206.02766912797574,0.09524549550731802,-0.133467265879334,2.4939019543171015,-0.06149952476716955,868571.6391692964,153229.1405971795,0.0,1
190,220,-8.151538873303268,119.79794748310681,120.0749591179118,337.46528685649287,-2.4203407116295077,-0.4686403172173152,3.095567183356545,-0.03346012790505233,1747783.9977519629,206621.74540886597,0.0,1
200,230,-15.467068356399174,118.49603848919426,119.50121899451123,337.46528685649287,1.313909096558137,-0.6636436429331073,3.009073479196247,-0.06419411476612331,1945964.295635843,185969.52031304117,0.0,1
210,240,-17.605179483916437,135.3555870431927,136.4957042857695,337.46528685649287,5.122025160233908,-0.48460590559844097,2.7328158033907903,0.06524252680394373,1614136.5542188294,216200.4807317992,0.0,1
220,250,-1.274285951277155,123.23707954479298,123.24366750229099,308.87946923651725,1.3545038127063656,-0.6353185834393406,2.8224189932080384,-0.014543357809895114,1623376.0608661645,210328.98578365668,0.0,1
230,260,7.987611994672443,118.34642724183168,118.61567681501292,308.87946923651725,1.9742627477245185,-0.4893045254777039,3.3660780157187404,0.05075718924612005,1406793.4946650902,183950.14938923158,0.0,0
240,270,11.513487680133313,100.38619806445708,101.04429306198836,238.0629053927928,-1.0896985456526138,-0.22915375525397272,3.0640251580798905,-0.09910919815898481,1135150.1090904123,175379.23003137138,0.0,2
250,280,12.165236155008461,96.94130873223058,97.70163923611914,245.35372052961839,-3.5106037270515267,-0.3045892336612401,3.820087617448108,0.054754705281264915,1121527.1524137948,151837.4580497962,0.0,1
260,290,12.248379316287794,105.50876073016765,106.21733091492854,245.35372052961839,-0.03269245510531024,-0.4180483460962357,3.3043134420230214,0.0525297770575343,1449245.609423335,149804.32724649904,0.0,3
270,300,-7.40070628218347,114.18252095229919,114.42210688716317,267.35575272138885,-2.3027198645656344,-0.540393211287902,3.1115640838511838,0.07202146291751757,1703163.3619390575,128558.61072254402,0.0,3
