sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1899849000289542,1.17463,221.6221,228.1511442183305,227.35284458978634,-5.7307445897863545,-0.7982996285441573,linear_drift,0.0875,1
1,1.1276328640232829,1.1749737462374583,221.6221,224.90946846085632,227.37071592031674,-5.748615920316752,2.4612474594604237,linear_drift,0.0875,1
2,1.173091874934499,1.1753174924749163,221.6221,227.2728776303059,227.3885872508468,-5.766487250846808,0.1157096205408834,linear_drift,0.0875,1
3,1.2103958112006938,1.1756612387123746,221.6221,229.21230533145564,227.40645858137697,-5.784358581376978,-1.805846750078672,linear_drift,0.0875,1
4,1.1628367396156714,1.1760049849498329,221.6221,226.739714229681,227.42432991190736,-5.802229911907375,0.6846156822263652,linear_drift,0.0875,1
5,1.1579801462719685,1.176348731187291,221.6221,226.48722045538386,227.44220124243765,-5.820101242437659,0.9549807870537848,linear_drift,0.0875,1
6,1.1420582053982509,1.1766924774247491,221.6221,225.65944043329142,227.46007257296787,-5.837972572967885,1.800632139676452,linear_drift,0.0875,1
7,1.1895899427365346,1.1770362236622074,221.6221,228.13061043046895,227.47794390349816,-5.855843903498169,-0.6526665269707905,linear_drift,0.0875,1
8,1.1653289577124093,1.1773799698996656,221.6221,226.86928438494903,227.49581523402844,-5.873715234028452,0.6265308490794155,linear_drift,0.0875,1
9,1.1931027372018883,1.177723716137124,221.6221,228.3132402432035,227.51368656455867,-5.891586564558679,-0.799553678644827,linear_drift,0.0875,1
10,1.1820594335569325,1.178067462374582,221.6221,227.7391000546612,227.53155789508872,-5.909457895088735,-0.20754215957248334,linear_drift,0.0875,1
11,1.1849581986729216,1.1784112086120402,221.6221,227.88980654646326,227.54942922561912,-5.927329225619133,-0.34037732084414074,linear_drift,0.0875,1
12,1.154233912560277,1.1787549548494984,221.6221,226.29245416092095,227.56730055614918,-5.945200556149189,1.2748463952282236,linear_drift,0.0875,1
