window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.2820297163308112,1.9097217802014101,1.930434676094812,4.729364151922368,0.018620595397689444,0.08438157903003193,2.4313305356532866,0.32264890761219756,439.4024207249591,39.26732247927535,0.0,1
10,40,0.10300935149057484,1.9685759486476515,1.9712691830616411,3.479482858094002,0.0674728179361943,-0.11895691572071936,1.8125350641843725,0.10493012589614864,625.5335132478566,47.50899483401529,0.0,0
20,50,0.27041362377586514,1.989986444212303,2.008275273978227,3.479482858094002,-0.0220136543304643,-0.3003590710488859,1.7893766290157356,0.10414439241864686,514.0838480758398,49.147748399961586,0.0,0
30,60,0.39148018189094386,2.1205017660411607,2.1563358904857672,5.4355384688185495,0.047537302118949534,0.12350184914450568,2.4585611356896675,-0.06949456300698006,361.79859834089666,76.70961562789138,0.0,1
40,70,0.06785113375147299,2.011443644069797,2.012587714764289,5.4355384688185495,-0.029725627977389715,0.7226758242238959,3.058188098714082,0.09306594068998826,242.31498627447218,46.990056819406085,0.0,1
50,80,0.04743077668227329,2.1535867235296275,2.1541089699315954,5.4355384688185495,-0.05063465270496038,0.6456747219355811,3.082994351229794,-0.13493507425535228,330.806714467588,68.32073924677174,0.0,1
60,90,0.12976366733848863,2.0304338975142384,2.034576226523842,4.142238964694741,0.10679660852457895,0.22956936364699623,2.443230277000452,-0.13559844174722302,509.33981393392963,63.04647856330094,0.0,0
70,100,0.6463111224203298,2.214940383669877,2.307309899033047,5.756203474606309,0.062060831305010035,0.18248900241382096,2.6378033056099093,-0.43304529317531226,508.0761796750804,101.46557729432294,0.0,1
80,110,0.6478666816493008,2.1394822143919656,2.235422864446641,5.756203474606309,-0.06807445973455428,0.2872549235786118,2.297352037351252,-0.23479320242164167,351.4304290752122,80.0539304759839,0.0,1
90,120,-0.023793680818992396,1.9519089692948315,1.9520539858468382,5.756203474606309,-0.06814746016060903,1.105614750785469,3.7969050825996775,-0.07018575802646597,270.66170397480863,62.42886312938883,0.0,1
