sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,20.966402413627605,21.44376376,1435.291,1403.7256333332912,1402.1303922691072,33.16060773089271,-1.5952410641839379,linear_drift,0.02,1
1,20.769436881077432,21.445198125468895,1435.291,1404.4617166679327,1402.125682701599,33.16531729840085,-2.3360339663336163,linear_drift,0.02,1
2,22.059393749883526,21.44663249093779,1435.291,1400.1090448090313,1402.120973134091,33.170026865908994,2.011928325059671,linear_drift,0.02,1
3,21.293972346901523,21.448066856406687,1435.291,1402.6222144632547,1402.1162635665828,33.17473643341714,-0.5059508966719477,linear_drift,0.02,1
4,21.305048275983907,21.449501221875586,1435.291,1402.5858479744768,1402.1115539990749,33.179446000925054,-0.4742939754019062,linear_drift,0.02,1
5,21.129122769135506,21.450935587344482,1435.291,1403.1634783405639,1402.1068444315665,33.184155568433425,-1.0566339089973553,linear_drift,0.02,1
6,21.550045196378882,21.452369952813378,1435.291,1401.7814298809717,1402.1021348640584,33.18886513594157,0.32070498308667084,linear_drift,0.02,1
7,21.853683286329193,21.453804318282273,1435.291,1400.784470519035,1402.0974252965502,33.19357470344971,1.3129547775151877,linear_drift,0.02,1
8,21.40717884866006,21.45523868375117,1435.291,1402.2505144509846,1402.092715729042,33.198284270957856,-0.15779872194252675,linear_drift,0.02,1
9,21.625697569309654,21.456673049220065,1435.291,1401.5330343603093,1402.088006161534,33.202993838466,0.5549718012246103,linear_drift,0.02,1
10,20.453626759544395,21.458107414688964,1435.291,1405.5803551910742,1402.0832965940263,33.20770340597369,-3.4970585970479533,linear_drift,0.02,1
11,22.637486476621728,21.45954178015786,1435.291,1397.9004023615041,1402.0785870265179,33.21241297348206,4.1781846650137595,linear_drift,0.02,1
12,21.821167711400218,21.460976145626756,1435.291,1400.8912315213831,1402.0738774590097,33.217122540990204,1.182645937626603,linear_drift,0.02,1
13,21.721770527737384,21.46241051109565,1435.291,1401.2175902888848,1402.0691678915018,33.22183210849812,0.8515776026169988,linear_drift,0.02,1
14,21.445577656969572,21.463844876564547,1435.291,1402.1244365552975,1402.0644583239937,33.22654167600626,-0.0599782313038304,linear_drift,0.02,1
15,21.99212808182725,21.465279242033443,1435.291,1400.3299035870477,1402.0597487564855,33.23125124351441,1.7298451694377945,linear_drift,0.02,1
16,21.19496234344917,21.466713607502342,1435.291,1402.9473019708312,1402.0550391889774,33.23596081102255,-0.8922627818537876,linear_drift,0.02,1
17,21.347779738643062,21.468147972971238,1435.291,1402.4455443262939,1402.0503296214692,33.240670378530695,-0.39521470482463883,linear_drift,0.02,1
18,21.17500323543622,21.469582338440134,1435.291,1403.0128353154546,1402.045620053961,33.24537994603884,-0.967215261493493,linear_drift,0.02,1
19,21.669396608606277,21.47101670390903,1435.291,1401.389553789932,1402.040910486453,33.25008951354698,0.6513566965209066,linear_drift,0.02,1
20,21.318637110330656,21.472451069377925,1435.291,1402.5412306617343,1402.0362009189448,33.254799081055125,-0.5050297427894748,linear_drift,0.02,1
21,21.080239378608894,21.47388543484682,1435.291,1403.323981108305,1402.0314913514367,33.25950864856327,-1.2924897568682354,linear_drift,0.02,1
22,21.412522488142088,21.47531980031572,1435.291,1402.2329692496917,1402.0267817839288,33.264218216071185,-0.20618746576292324,linear_drift,0.02,1
23,22.12643178360432,21.476754165784616,1435.291,1399.888933441137,1402.0220722164204,33.26892778357956,2.1331387752834416,linear_drift,0.02,1
24,21.337411959815,21.47818853125351,1435.291,1402.4795856883866,1402.0173626489125,33.27363735108747,-0.4622230394741109,linear_drift,0.02,1
25,21.242111405606256,21.479622896722407,1435.291,1402.7924936629156,1402.0126530814046,33.27834691859539,-0.7798405815110527,linear_drift,0.02,1
26,21.682698414590725,21.481057262191303,1435.291,1401.3458789004967,1402.0079435138964,33.28305648610353,0.662064613399707,linear_drift,0.02,1
27,21.81343407570597,21.4824916276602,1435.291,1400.916623989464,1402.0032339463883,33.287766053611676,1.0866099569243488,linear_drift,0.02,1
28,21.962542340227955,21.4839259931291,1435.291,1400.4270448319821,1401.9985243788801,33.29247562111982,1.57147954689799,linear_drift,0.02,1
29,21.780109508319967,21.485360358597994,1435.291,1401.0260412218126,1401.993814811372,33.297185188627964,0.9677735895593287,linear_drift,0.02,1
30,22.33540754997863,21.48679472406689,1435.291,1399.1891536344829,1401.9891052438636,33.301894756136335,2.7999516093807415,linear_drift,0.02,1
31,20.978591042514328,21.488229089535785,1435.291,1403.6801344990881,1401.9843956763557,33.30660432364425,-1.6957388227324373,linear_drift,0.02,1
32,21.728426466363267,21.48966345500468,1435.291,1401.1957363102663,1401.9796861088475,33.311313891152395,0.7839497985812613,linear_drift,0.02,1
33,20.93178356801968,21.491097820473577,1435.291,1403.8548617421022,1401.9749765413394,33.31602345866054,-1.8798852007628284,linear_drift,0.02,1
34,21.45809001576318,21.492532185942473,1435.291,1402.0833537213184,1401.9702669738313,33.32073302616868,-0.1130867474871593,linear_drift,0.02,1
35,21.280184558522585,21.493966551411372,1435.291,1402.6674850177728,1401.9655574063231,33.325442593676826,-0.7019276114497188,linear_drift,0.02,1
36,21.232977545818553,21.495400916880268,1435.291,1402.8224835993806,1401.960847838815,33.33015216118497,-0.8616357605656049,linear_drift,0.02,1
37,21.92635331606352,21.496835282349164,1435.291,1400.5458671656556,1401.9561382713068,33.33486172869311,1.4102711056511907,linear_drift,0.02,1
