window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.18092038822382317,1.4049166839884994,1.4165179405232748,3.075099724346728,-0.03024643636556527,-0.5055298492330356,2.3285349189312092,-0.10762065858173835,200.12623766851235,40.665013105929205,0.0,1
10,40,-0.18087742005795918,1.2483540944487668,1.261389942172453,2.8993106925881875,0.01325686226470394,-0.5748849671809119,2.36184930764147,-0.16251434488124403,186.33740355737294,28.756022462012755,0.0,1
20,50,-0.22480303135639587,1.25443146573734,1.27441543663711,3.0969316895034353,0.014569828844244554,-0.5895151589560627,2.798436873813432,0.0005763116695483194,202.19602606316147,24.214534762155797,0.0,2
30,60,0.18934596514550323,1.2949275695207663,1.3086975604859363,3.0969316895034353,0.037400456905717874,-0.45211067515206754,2.760540575842327,0.11470937504045409,139.62149792773772,15.387275244878026,0.0,1
40,70,0.2267479041290623,1.2653424759175778,1.2854984221647836,3.0969316895034353,0.03792776078547105,-0.46899320405382255,2.928184439487936,0.18428810928236383,142.51494053953948,13.370843422870909,0.0,1
50,80,0.38862906354576504,1.3497443982251345,1.4045791147431277,2.8370146532793115,-0.02050090411093383,-0.285228690082098,2.558185091796318,0.11880526899635095,153.83298270138954,23.656106543671868,0.0,1
60,90,0.374952822541195,1.2571553843962202,1.311880055358727,2.8370146532793115,0.013583132313942196,-0.36747436076029144,2.952900293330825,-0.04942466685230587,111.86484160649682,28.740496554944187,0.0,1
70,100,0.383509915190416,1.3044010380020654,1.3596109454510235,2.8370146532793115,-0.008787338022623681,-0.47924175516809897,2.8556059964695857,-0.06653607174453816,195.1213234387585,32.21656438533502,0.0,1
80,110,0.5156271230992161,0.9227519338221392,1.0570442097888204,2.293405416131691,-0.007853928979052769,-0.881439924166867,3.727697847520694,-0.19392470922405464,81.49620856805002,17.315120579119025,0.0,2
90,120,0.16146800191702368,1.223970184613563,1.2345747966267722,3.9282271518552534,-0.024543153764277504,-1.312524481573575,5.218954943811437,-0.14365758299907452,118.77261949683177,19.53702174892991,0.0,1
100,130,0.05030895318027433,1.2462385298389844,1.24725356845564,3.9282271518552534,-0.015661979033848594,-1.0110876968554627,4.5136798956592665,-0.09444106130163643,130.2400512158394,18.33316529151413,0.0,1
110,140,-0.3274266483554508,1.5989041994106734,1.632085429426527,5.493758667251768,0.006403483028680824,-1.1944503365671308,5.066118260981285,-0.06749893204954815,154.52914639506884,33.256093387326715,0.0,2
120,150,-0.10022242790883713,1.5534031592296709,1.5566328758447394,5.493758667251768,0.009067865097498176,-1.0636610651366247,6.000622766485444,0.08295385188369939,207.1158875445099,34.43807080683381,0.0,2
130,160,0.042656857850200444,1.548811230875997,1.5493985402114179,5.493758667251768,0.02370102594095292,-1.224888782295476,6.5221552414558905,0.15847752332526757,227.48579076456815,32.33233370939021,0.0,2
140,170,0.48810661492135904,1.0839291215377018,1.1887600296306575,3.2263221945559053,0.007642772517979051,-0.180855733602172,3.6681897846977476,0.029576445438287524,77.65459746500558,18.93998727535125,0.0,2
150,180,0.5641819062979873,1.2123601152818626,1.3372053965342354,4.330275472324502,0.008546178000763462,0.6481161724928718,4.214480850068031,0.030256135263286348,93.29009760092163,15.944660672048542,0.0,1
160,190,0.5949877738121814,1.2973625449099617,1.4272911489675915,4.330275472324502,-0.015901018089257816,0.36425994611578033,3.8503337377535165,-0.001576354879791711,105.19376359282998,20.722655571031986,0.0,2
170,200,0.2302800532885461,1.578994506764271,1.5956981404182682,4.330275472324502,-0.02977632279397355,0.10958350294969345,3.3718050090935856,0.13530073803014334,239.36655430938,24.553907881213643,0.0,2
180,210,0.09665698325684388,1.5530901174338627,1.5560949473869015,3.3941954221572814,0.004009257931044619,-0.3551617626605144,2.458707146156161,0.24598883879220837,163.65901828252012,21.63484634770566,0.0,1
190,220,-0.03145768070917256,1.3792629444818172,1.37962163497687,3.3941954221572814,0.043137227041498756,-0.40193616385789727,2.9933332846946805,0.3788323191736568,330.75243006931646,12.698970162695417,0.0,1
200,230,-0.10965033550940007,1.3254552316812207,1.329982995104991,2.8951747137502934,0.002036976795657904,-0.17896961083140744,2.680288338020758,0.2976626447845111,278.4267040460911,12.64761158102194,0.0,2
210,240,-0.15810347644941583,1.1342244376182997,1.1451907195554543,2.8951747137502934,0.012666596676086626,-0.33900517559953103,3.0952502790167724,0.06469168835685332,112.07878473066654,13.740171886244259,0.0,2
220,250,-0.05713098585236669,1.2011016768828526,1.2024596408009973,2.8951747137502934,0.05601840691476266,-0.47251435275986303,2.8159337774531634,0.1764563827193222,122.96262084648473,17.463668195547093,0.0,1
230,260,0.20785191539860837,1.15445013999075,1.1730121672256997,2.7079645110106867,0.01504439493983896,-0.5216751892247529,3.1403036302906413,0.006515788369417681,118.76322829779984,22.85774338248282,0.0,1
240,270,0.04724172406639961,1.134440023753975,1.1354232461895803,2.7079645110106867,-0.03143876254013444,-0.4158142951966638,2.7353603834570075,0.08317714134692053,120.03861345650131,21.804346961694662,0.0,1
250,280,-0.08610941974960346,1.3176409094571404,1.3204515888303718,2.918656127922077,-0.007272162997167537,-0.22441096722854795,2.5934403248037876,0.10228102036840384,118.31380091607588,23.54820742957804,0.0,1
260,290,-0.35150454709300905,1.3953618522712747,1.4389545320825754,2.918656127922077,0.007614692528925961,-0.012250241299514611,2.1710907623122684,0.16125269751942284,248.9054107559968,12.547052137594493,0.0,1
270,300,-0.048937381590781114,1.6362761437226074,1.637007784292026,4.385968832314575,0.018759178565834884,0.39654814863365356,3.1685969692207108,0.1807420777499725,188.58242136821835,11.447877400137177,0.0,1
